U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
4.33732,-0.1904,-0.0110077,0,1,0,0.016225,0.0832712,1.84895,2.35572,1.6256,2975,0,1
4.32561,-0.200488,-0.0109609,0,1,0,0.0162193,0.0832904,1.86361,2.35573,1.6256,2976,0,1
4.3066,-0.214897,-0.0111185,0,1,0,0.0161968,0.0833235,1.88317,2.35575,1.6256,2977,0,1
4.27485,-0.236419,-0.0117263,0,1,0,0.016138,0.0833895,1.90924,2.35577,1.6256,2978,0,1
4.21901,-0.270398,-0.0131968,0,1,0,0.0160034,0.0835105,1.94401,2.35579,1.6256,2979,0,1
4.11596,-0.327276,-0.0161395,0,1,0,0.0157158,0.083643,1.99039,2.35582,1.6256,2980,0,1
3.91325,-0.426507,-0.0207797,0,1,0,0.0151398,0.0834708,2.05223,2.35585,1.6256,2981,0,1
3.54375,-0.582496,-0.025403,0,1,0,0.0141985,0.0832087,2.1347,2.3559,1.6256,2982,0,1
3.03282,-0.786793,-0.026849,0,1,0,0.0129638,0.0833439,2.21716,2.35595,1.6256,2983,0,1
2.49719,-1.00938,-0.0246588,0,1,0,0.0115011,0.0834109,2.27898,2.35601,1.6256,2984,0,1
2.00989,-1.19117,-0.019369,0,1,0,0.00991641,0.0831823,2.32533,2.35608,1.6256,2985,0,1
1.57557,-1.27483,-0.00857253,0.5,0.5,0,0.00842665,0.0743396,2.36005,2.35617,1.6256,2986,0,1
1.17172,-1.25419,0.0152935,1,0,0,0.00716274,0.0543152,2.38608,2.35625,1.6256,2987,0,1
0.805094,-1.156,0.0657249,1,0,0,0.00595147,0.0346175,2.4056,2.3563,1.6256,2988,0,1
0.461399,-1.01756,0.198245,1,0,0,0.00428432,0.0201708,2.42024,2.35634,1.6256,2989,0,1
0.271942,-0.851857,0.375551,1,0,0,0.0018241,0.00884359,2.43122,2.35636,1.6256,2990,0,1
0,0,0,1,0,0,4.88538e-05,2.22045e-16,2.4384,2.35555,1.6256,2991,0,1
4.60739,-0.156765,-0.0195014,0,1,0,0.0148126,0.0700951,1.82972,2.3689,1.6256,2992,0,1
4.5979,-0.161864,-0.0193241,0,1,0,0.0148034,0.0700764,1.83797,2.36891,1.6256,2993,0,1
4.58675,-0.168403,-0.0191592,0,1,0,0.0147877,0.0700906,1.84896,2.36892,1.6256,2994,0,1
4.57065,-0.177143,-0.019046,0,1,0,0.0147598,0.0701174,1.86362,2.36893,1.6256,2995,0,1
4.54559,-0.189488,-0.0190938,0,1,0,0.0147093,0.0701614,1.88318,2.36894,1.6256,2996,0,1
4.5057,-0.207787,-0.0195157,0,1,0,0.0146164,0.0702454,1.90926,2.36896,1.6256,2997,0,1
4.43889,-0.236564,-0.0206556,0,1,0,0.0144434,0.0703953,1.94403,2.36898,1.6256,2998,0,1
4.32094,-0.284673,-0.0230215,0,1,0,0.0141196,0.0705599,1.99041,2.36901,1.6256,2999,0,1
4.0972,-0.369269,-0.0267862,0,1,0,0.0135222,0.070365,2.05225,2.36904,1.6256,3000,0,1
3.69973,-0.504566,-0.0305221,0,1,0,0.0125891,0.0700668,2.13473,2.36908,1.6256,3001,0,1
3.15682,-0.6858,-0.0314875,0,1,0,0.0114003,0.0702425,2.21719,2.36913,1.6256,3002,0,1
2.59011,-0.887501,-0.029569,0,1,0,0.0100198,0.0703364,2.27902,2.36919,1.6256,3003,0,1
2.07778,-1.0484,-0.0251834,0,1,0,0.0085598,0.0700784,2.32537,2.36926,1.6256,3004,0,1
1.62491,-1.10352,-0.0142773,0.25,0.75,0,0.00726343,0.067237,2.36009,2.36935,1.6256,3005,0,1
1.20784,-1.0444,0.0124283,0.75,0.25,0,0.00626829,0.053759,2.38611,2.36944,1.6256,3006,0,1
0.830087,-0.90212,0.0659535,1,0,0,0.00536044,0.0345949,2.40562,2.36951,1.6256,3007,0,1
0.481407,-0.723541,0.193597,1,0,0,0.00398699,0.020157,2.42025,2.36956,1.6256,3008,0,1
0.289497,-0.551017,0.360766,1,0,0,0.00173992,0.00883778,2.43122,2.36959,1.6256,3009,0,1
0,0,0,1,0,0,4.7233e-05,2.22045e-16,2.4384,2.36886,1.6256,3010,0,1
4.83763,-0.135207,-0.0264338,0,1,0,0.0131289,0.0581357,1.82973,2.3809,1.6256,3011,0,1
4.82522,-0.13966,-0.0262712,0,1,0,0.0131085,0.0581157,1.83797,2.3809,1.6256,3012,0,1
4.81083,-0.145336,-0.0261164,0,1,0,0.0130793,0.058136,1.84897,2.38091,1.6256,3013,0,1
4.79052,-0.152765,-0.0260055,0,1,0,0.0130345,0.0581724,1.86363,2.38092,1.6256,3014,0,1
4.75967,-0.163143,-0.0260404,0,1,0,0.0129634,0.0582301,1.88319,2.38093,1.6256,3015,0,1
4.71204,-0.178425,-0.0264127,0,1,0,0.0128469,0.0583368,1.90927,2.38095,1.6256,3016,0,1
4.6349,-0.202365,-0.0274092,0,1,0,0.0126505,0.0585238,1.94405,2.38096,1.6256,3017,0,1
4.50295,-0.242302,-0.0294498,0,1,0,0.0123121,0.0587296,1.99043,2.38099,1.6256,3018,0,1
4.25943,-0.313246,-0.0326716,0,1,0,0.0117246,0.058505,2.05228,2.38101,1.6256,3019,0,1
3.83527,-0.429146,-0.0358846,0,1,0,0.0108413,0.0581608,2.13476,2.38105,1.6256,3020,0,1
3.26048,-0.588446,-0.036703,0,1,0,0.00974487,0.05839,2.21723,2.3811,1.6256,3021,0,1
2.6602,-0.770393,-0.0355141,0,1,0,0.00848923,0.0585202,2.27906,2.38116,1.6256,3022,0,1
2.1178,-0.912289,-0.0325986,0,1,0,0.0071821,0.058226,2.32541,2.38123,1.6256,3023,0,1
1.6409,-0.942042,-0.0213247,0,1,0,0.00609179,0.0579392,2.36014,2.38131,1.6256,3024,0,1
1.20778,-0.849595,0.0103356,0.5,0.5,0,0.00537416,0.050378,2.38616,2.38141,1.6256,3025,0,1
0.823998,-0.6698,0.0700246,1,0,0,0.00477413,0.0345626,2.40565,2.38151,1.6256,3026,0,1
0.480484,-0.454638,0.195937,1,0,0,0.00367913,0.0201379,2.42026,2.38157,1.6256,3027,0,1
0.289556,-0.262885,0.361935,1,0,0,0.0016423,0.00883008,2.43123,2.38161,1.6256,3028,0,1
0,0,0,1,0,0,4.5306e-05,2.22045e-16,2.4384,2.38094,1.6256,3029,0,1
5.04097,-0.113167,-0.0326254,0,1,0,0.0111917,0.0472981,1.82973,2.3918,1.6256,3030,0,1
5.02582,-0.116964,-0.0325147,0,1,0,0.011164,0.0472758,1.83798,2.3918,1.6256,3031,0,1
5.00837,-0.121795,-0.0324171,0,1,0,0.0111258,0.0473038,1.84898,2.39181,1.6256,3032,0,1
4.9841,-0.127985,-0.0323714,0,1,0,0.0110703,0.0473523,1.86364,2.39181,1.6256,3033,0,1
4.94779,-0.13653,-0.0324809,0,1,0,0.0109871,0.0474278,1.8832,2.39182,1.6256,3034,0,1
4.89289,-0.14903,-0.0329233,0,1,0,0.010859,0.0475643,1.90928,2.39183,1.6256,3035,0,1
4.80606,-0.168509,-0.0339295,0,1,0,0.0106557,0.0478001,1.94406,2.39185,1.6256,3036,0,1
4.66104,-0.200852,-0.0358367,0,1,0,0.0103257,0.04806,1.99045,2.39187,1.6256,3037,0,1
4.39892,-0.259055,-0.038777,0,1,0,0.0097797,0.0477954,2.0523,2.39189,1.6256,3038,0,1
3.94913,-0.35668,-0.0417656,0,1,0,0.00898531,0.0473899,2.13478,2.39192,1.6256,3039,0,1
3.34188,-0.494794,-0.0427328,0,1,0,0.00802482,0.0476914,2.21726,2.39197,1.6256,3040,0,1
2.704,-0.657381,-0.0428266,0,1,0,0.00693749,0.0478712,2.2791,2.39202,1.6256,3041,0,1
2.1234,-0.781264,-0.0420783,0,1,0,0.00581548,0.0475302,2.32546,2.39208,1.6256,3042,0,1
1.61268,-0.788465,-0.0297071,0,1,0,0.00494242,0.0471983,2.3602,2.39217,1.6256,3043,0,1
1.15625,-0.669588,0.0107023,0.25,0.75,0,0.00449542,0.0446865,2.38622,2.39227,1.6256,3044,0,1
0.768097,-0.463666,0.0811012,0.75,0.25,0,0.00418978,0.0342313,2.40569,2.39239,1.6256,3045,0,1
0.441857,-0.221086,0.210513,1,0,0,0.0033465,0.0201091,2.42029,2.39247,1.6256,3046,0,1
0.262682,-0.00152033,0.385494,1,0,0,0.00152018,0.00881835,2.43123,2.39253,1.6256,3047,0,1
0,0,0,1,0,0,4.27666e-05,2.22045e-16,2.4384,2.39193,1.6256,3048,0,1
5.21581,-0.0914526,-0.038742,0,1,0,0.00903554,0.0374946,1.82974,2.4017,1.6256,3049,0,1
5.19813,-0.0945764,-0.0387225,0,1,0,0.009005,0.0374686,1.83799,2.4017,1.6256,3050,0,1
5.17777,-0.098541,-0.0387329,0,1,0,0.00896352,0.0375067,1.84898,2.4017,1.6256,3051,0,1
5.14978,-0.103518,-0.038818,0,1,0,0.00890465,0.0375713,1.86365,2.40171,1.6256,3052,0,1
5.10837,-0.110311,-0.0390874,0,1,0,0.00881944,0.0376709,1.88321,2.40172,1.6256,3053,0,1
5.04666,-0.120204,-0.0397019,0,1,0,0.00869311,0.0378481,1.9093,2.40173,1.6256,3054,0,1
4.95077,-0.135536,-0.0408272,0,1,0,0.00850116,0.0381508,1.94408,2.40174,1.6256,3055,0,1
4.79342,-0.160802,-0.0427171,0,1,0,0.0082035,0.0384842,1.99047,2.40175,1.6256,3056,0,1
4.51371,-0.207103,-0.0455736,0,1,0,0.00772975,0.0381628,2.05232,2.40177,1.6256,3057,0,1
4.03897,-0.287416,-0.0485855,0,1,0,0.00705998,0.0376716,2.13481,2.4018,1.6256,3058,0,1
3.3977,-0.404709,-0.0499741,0,1,0,0.00627498,0.0380734,2.2173,2.40184,1.6256,3059,0,1
2.71616,-0.547495,-0.0521102,0,1,0,0.00539984,0.0383232,2.27914,2.40188,1.6256,3060,0,1
2.08539,-0.653225,-0.0544293,0,1,0,0.00450087,0.0379189,2.32551,2.40194,1.6256,3061,0,1
1.52622,-0.639913,-0.0392319,0,1,0,0.00385981,0.0375275,2.36027,2.40201,1.6256,3062,0,1
1.03533,-0.502472,0.0170228,0,1,0,0.00366329,0.0372348,2.3863,2.40211,1.6256,3063,0,1
0.642164,-0.285836,0.106362,0.5,0.5,0,0.00360479,0.0315951,2.40576,2.40225,1.6256,3064,0,1
0.342588,-0.0365537,0.245553,1,0,0,0.00295587,0.0200614,2.42033,2.40237,1.6256,3065,0,1
0.196209,0.19973,0.430655,1,0,0,0.00135101,0.00879779,2.43125,2.40245,1.6256,3066,0,1
0,0,0,1,0,0,3.93395e-05,2.22045e-16,2.4384,2.40191,1.6256,3067,0,1
5.33849,-0.0724084,-0.0459829,0,1,0,0.00669144,0.0286285,1.83799,2.4107,1.6256,3068,0,1
5.31539,-0.0755579,-0.046154,0,1,0,0.00665291,0.0286808,1.84899,2.4107,1.6256,3069,0,1
5.28389,-0.0794669,-0.0464292,0,1,0,0.00659902,0.0287688,1.86366,2.4107,1.6256,3070,0,1
5.23765,-0.0847092,-0.0469204,0,1,0,0.00652282,0.0289031,1.88322,2.41071,1.6256,3071,0,1
5.16946,-0.0923038,-0.0477565,0,1,0,0.00641305,0.0291392,1.90931,2.41071,1.6256,3072,0,1
5.06486,-0.103944,-0.0490194,0,1,0,0.0062517,0.0295382,1.94409,2.41072,1.6256,3073,0,1
4.89564,-0.122747,-0.0508943,0,1,0,0.00601049,0.0299763,1.99048,2.41073,1.6256,3074,0,1
4.59911,-0.15795,-0.0538301,0,1,0,0.00563737,0.0295697,2.05234,2.41075,1.6256,3075,0,1
4.09958,-0.221233,-0.057087,0,1,0,0.00512261,0.0289521,2.13483,2.41077,1.6256,3076,0,1
3.42125,-0.317039,-0.0591599,0,1,0,0.00454516,0.0294983,2.21733,2.4108,1.6256,3077,0,1
2.68725,-0.438667,-0.0645524,0,1,0,0.0039213,0.0298497,2.27918,2.41083,1.6256,3078,0,1
1.98947,-0.524923,-0.0711429,0,1,0,0.00328448,0.0293547,2.32557,2.41088,1.6256,3079,0,1
1.36228,-0.492838,-0.0493175,0,1,0,0.00289201,0.0288787,2.36034,2.41095,1.6256,3080,0,1
0.825353,-0.345492,0.036148,0,1,0,0.00291624,0.0285329,2.38639,2.41104,1.6256,3081,0,1
0.427007,-0.135036,0.159867,0.25,0.75,0,0.00301842,0.0266997,2.40587,2.41118,1.6256,3082,0,1
0.168323,0.0937814,0.313736,0.75,0.25,0,0.00248335,0.0194961,2.42041,2.41135,1.6256,3083,0,1
0.090403,0.320953,0.496818,1,0,0,0.0011251,0.00875654,2.43128,2.41146,1.6256,3084,0,1
0,0,0,1,0,0,3.47137e-05,2.22045e-16,2.4384,2.411,1.6256,3085,0,1
5.43539,-0.0518444,-0.0564916,0,1,0,0.00433247,0.020734,1.83799,2.41887,1.6256,3086,0,1
5.40962,-0.0540477,-0.0568961,0,1,0,0.00430277,0.0208087,1.84899,2.41887,1.6256,3087,0,1
5.37472,-0.0568621,-0.0574188,0,1,0,0.00426196,0.0209335,1.86366,2.41887,1.6256,3088,0,1
5.32381,-0.0605123,-0.0581352,0,1,0,0.0042056,0.0211225,1.88323,2.41888,1.6256,3089,0,1
5.24918,-0.0657216,-0.0591028,0,1,0,0.00412648,0.0214506,1.90931,2.41888,1.6256,3090,0,1
5.13576,-0.0735935,-0.0602987,0,1,0,0.00401346,0.0219971,1.9441,2.41889,1.6256,3091,0,1
4.95465,-0.0861915,-0.0619182,0,1,0,0.00384937,0.0225916,1.99049,2.41889,1.6256,3092,0,1
4.6424,-0.111013,-0.0651621,0,1,0,0.0035995,0.0220498,2.05236,2.4189,1.6256,3093,0,1
4.11803,-0.159183,-0.0688627,0,1,0,0.00326544,0.0212354,2.13485,2.41892,1.6256,3094,0,1
3.39723,-0.234228,-0.0718171,0,1,0,0.00291574,0.0219985,2.21735,2.41894,1.6256,3095,0,1
2.59852,-0.331526,-0.0827582,0,1,0,0.00256088,0.022504,2.27922,2.41897,1.6256,3096,0,1
1.81071,-0.394856,-0.0952027,0,1,0,0.00220931,0.0218705,2.32561,2.419,1.6256,3097,0,1
1.09263,-0.345932,-0.05851,0,1,0,0.00206902,0.0212648,2.36041,2.41905,1.6256,3098,0,1
0.508814,-0.199619,0.0810422,0,1,0,0.00226191,0.0208422,2.38649,2.41913,1.6256,3099,0,1
0.132973,-0.0164768,0.258446,0,1,0,0.0024089,0.020511,2.40602,2.41925,1.6256,3100,0,1
-0.0453339,0.161219,0.417659,0.5,0.5,0,0.00192481,0.0171017,2.42056,2.41946,1.6256,3101,0,1
-0.0250216,0.34101,0.565915,1,0,0,0.000858674,0.00866611,2.43135,2.41966,1.6256,3102,0,1
0,0,0,1,0,0,2.94488e-05,2.22045e-16,2.4384,2.41927,1.6256,3103,0,1
5.44359,-0.0315957,-0.0778987,0,1,0,0.00215374,0.0138907,1.838,2.4263,1.6256,3104,0,1
5.41546,-0.0328766,-0.078619,0,1,0,0.00213717,0.0140054,1.849,2.4263,1.6256,3105,0,1
5.37712,-0.0347454,-0.0790311,0,1,0,0.00211527,0.0141953,1.86367,2.4263,1.6256,3106,0,1
5.32128,-0.0370978,-0.0791402,0,1,0,0.00208568,0.0144788,1.88323,2.4263,1.6256,3107,0,1
5.23954,-0.040435,-0.0790508,0,1,0,0.00204545,0.014961,1.90932,2.42631,1.6256,3108,0,1
5.11613,-0.0453785,-0.0789422,0,1,0,0.0019899,0.0157417,1.94411,2.42631,1.6256,3109,0,1
4.92339,-0.0527125,-0.0795491,0,1,0,0.00191029,0.0165715,1.9905,2.42631,1.6256,3110,0,1
4.60119,-0.0676168,-0.0845064,0,1,0,0.00179014,0.01581,2.05237,2.42632,1.6256,3111,0,1
4.05445,-0.0992239,-0.0890893,0,1,0,0.00164697,0.0146843,2.13486,2.42633,1.6256,3112,0,1
3.28263,-0.151235,-0.0926954,0,1,0,0.00150898,0.0157788,2.21736,2.42634,1.6256,3113,0,1
2.40509,-0.221566,-0.114675,0,1,0,0.00138292,0.0165232,2.27924,2.42635,1.6256,3114,0,1
1.49816,-0.261074,-0.134818,0,1,0,0.00129422,0.0156742,2.32564,2.42637,1.6256,3115,0,1
0.670522,-0.199912,-0.0665493,0,1,0,0.00137074,0.0148586,2.36046,2.4264,1.6256,3116,0,1
0.0852448,-0.0716966,0.169153,0,1,0,0.00161109,0.0143103,2.38659,2.42646,1.6256,3117,0,1
-0.177073,0.0530999,0.414566,0,1,0,0.00168462,0.0139115,2.4062,2.42656,1.6256,3118,0,1
-0.218743,0.158513,0.551939,0.25,0.75,0,0.00128428,0.0129055,2.42085,2.42675,1.6256,3119,0,1
-0.111298,0.275751,0.642288,0.75,0.25,0,0.000579939,0.00771584,2.43158,2.42707,1.6256,3120,0,1
0,0,0,1,0,0,2.35936e-05,2.22045e-16,2.4384,2.42676,1.6256,3121,0,1
5.16234,-0.0154007,-0.10108,0,1,0,0.000739728,0.00665917,1.838,2.43305,1.6256,3122,0,1
5.13117,-0.0156504,-0.10268,0,1,0,0.000738381,0.00676233,1.849,2.43305,1.6256,3123,0,1
5.08982,-0.016357,-0.103635,0,1,0,0.000732169,0.00688502,1.86367,2.43305,1.6256,3124,0,1
5.03079,-0.0173265,-0.104123,0,1,0,0.00072281,0.0070575,1.88323,2.43305,1.6256,3125,0,1
4.94576,-0.0188397,-0.104318,0,1,0,0.000710459,0.00734699,1.90932,2.43305,1.6256,3126,0,1
4.81923,-0.0212923,-0.104352,0,1,0,0.000694136,0.00780968,1.94411,2.43306,1.6256,3127,0,1
4.62536,-0.0250943,-0.105347,0,1,0,0.000670907,0.00829955,1.99051,2.43306,1.6256,3128,0,1
4.31567,-0.0333022,-0.112935,0,1,0,0.000637509,0.00786921,2.05237,2.43306,1.6256,3129,0,1
3.77342,-0.048434,-0.117016,0,1,0,0.000603903,0.0072251,2.13487,2.43306,1.6256,3130,0,1
2.98166,-0.0762909,-0.118713,0,1,0,0.000566081,0.00785678,2.21737,2.43307,1.6256,3131,0,1
2.06586,-0.122109,-0.147134,0,1,0,0.000530963,0.0082816,2.27925,2.43307,1.6256,3132,0,1
0.956819,-0.143021,-0.157202,0,1,0,0.00052847,0.0077852,2.32566,2.43308,1.6256,3133,0,1
0.000984216,-0.0913055,-0.0168732,0,1,0,0.000612234,0.00730862,2.36049,2.43309,1.6256,3134,0,1
-0.403004,-0.0026473,0.305741,0,1,0,0.000729933,0.00698847,2.38666,2.43311,1.6256,3135,0,1
-0.452546,0.0698151,0.581889,0,1,0,0.000729997,0.00675308,2.40637,2.43316,1.6256,3136,0,1
-0.351036,0.130671,0.686781,0,1,0,0.000550332,0.00652973,2.42122,2.43331,1.6256,3137,0,1
-0.166107,0.204871,0.704599,0.5,0.5,0,0.000289887,0.00462927,2.43227,2.4337,1.6256,3138,0,1
0,0,0,1,0,0,1.83952e-05,2.22045e-16,2.4384,2.43306,1.6256,3139,0,1
0,0,0,0,1,0,4.04179e-05,2.22045e-16,1.83889,2.4384,1.6256,3140,0,1
0,0,0,0,1,0,4.13392e-05,2.22045e-16,1.85121,2.4384,1.6256,3141,0,1
0,0,0,0,1,0,4.12006e-05,2.22045e-16,1.86672,2.4384,1.6256,3142,0,1
0,0,0,0,1,0,4.07075e-05,2.22045e-16,1.88731,2.4384,1.6256,3143,0,1
0,0,0,0,1,0,4.00232e-05,2.22045e-16,1.91475,2.4384,1.6256,3144,0,1
0,0,0,0,1,0,3.91037e-05,2.22045e-16,1.95135,2.4384,1.6256,3145,0,1
0,0,0,0,1,0,3.79043e-05,2.22045e-16,1.99991,2.4384,1.6256,3146,0,1
0,0,0,0,1,0,3.64451e-05,2.22045e-16,2.06217,2.4384,1.6256,3147,0,1
0,0,0,0,1,0,3.37586e-05,2.22045e-16,2.13488,2.4384,1.6256,3148,0,1
0,0,0,0,1,0,2.90403e-05,2.22045e-16,2.20758,2.4384,1.6256,3149,0,1
0,0,0,0,1,0,2.33205e-05,2.22045e-16,2.26985,2.4384,1.6256,3150,0,1
0,0,0,0,1,0,1.81178e-05,2.22045e-16,2.31841,2.4384,1.6256,3151,0,1
0,0,0,0,1,0,1.7902e-05,2.22045e-16,2.35505,2.4384,1.6256,3152,0,1
0,0,0,0,1,0,2.01177e-05,2.22045e-16,2.38258,2.4384,1.6256,3153,0,1
0,0,0,0,1,0,1.86803e-05,2.22045e-16,2.40336,2.4384,1.6256,3154,0,1
0,0,0,0,1,0,1.44905e-05,2.22045e-16,2.41906,2.4384,1.6256,3155,0,1
0,0,0,0,1,0,9.99448e-06,2.22045e-16,2.43051,2.4384,1.6256,3156,0,1
0,0,0,0.5,0.5,0,1.22794e-05,2.22045e-16,2.4384,2.4384,1.6256,3157,0,1
0,0,0,-0.5,-0.5,-1.02026e-16,2.1495e-05,2.22045e-16,-3.60667e-16,5.79951e-17,1.6256,3158,0,1
0,0,0,-1,2.21912e-16,-2.21848e-16,1.61815e-05,2.22045e-16,-3.57974e-16,0.0121203,1.6256,3159,0,1
0,0,0,-3.25687e-15,-1,8.89775e-18,2.63664e-05,2.22045e-16,0.0088898,0,1.6256,3160,0,1
0.0773493,-0.130684,-1.63059,-0.75,-0.25,-1.66384e-16,0.00026379,0.00693614,0.00664076,0.00980096,1.6256,3161,0,1
0,0,0,0,-1,0,2.78017e-05,2.22045e-16,0.0202035,0,1.6256,3162,0,1
0.127639,-0.0801988,-1.722,-0.25,-0.75,-5.54613e-17,0.000484611,0.0109922,0.01787,0.0105861,1.6256,3163,0,1
0,0,0,0,-1,0,3.00906e-05,2.22045e-16,0.0357828,0,1.6256,3164,0,1
0.145726,-0.0361754,-1.76257,0,-1,0,0.000687302,0.0125471,0.0327088,0.0108326,1.6256,3165,0,1
0,0,0,0,-1,0,3.04186e-05,2.22045e-16,0.0564788,0,1.6256,3166,0,1
0.119468,0.00600008,-1.77464,0,-1,0,0.000721819,0.0127205,0.0523812,0.0109023,1.6256,3167,0,1
0,0,0,0,-1,0,2.92841e-05,2.22045e-16,0.083976,0,1.6256,3168,0,1
0.0295003,0.0304267,-1.75249,0,-1,0,0.000636221,0.0129151,0.0785289,0.0109235,1.6256,3169,0,1
0,0,0,0,-1,0,2.70582e-05,2.22045e-16,0.120595,0,1.6256,3170,0,1
-0.0951206,0.0336238,-1.65603,0,-1,0,0.00052045,0.013204,0.113347,0.0109302,1.6256,3171,0,1
0,0,0,0,-1,0,2.38212e-05,2.22045e-16,0.169153,0,1.6256,3172,0,1
-0.220564,0.0275435,-1.44051,0,-1,0,0.000408996,0.0135197,0.159754,0.0109316,1.6256,3173,0,1
0,0,0,0,-1,0,1.89752e-05,2.22045e-16,0.23142,0,1.6256,3174,0,1
-0.304221,0.0210975,-1.06226,0,-1,0,0.000323966,0.0132851,0.221627,0.0109295,1.6256,3175,0,1
0,0,0,0,-1,0,1.17346e-05,2.22045e-16,0.304125,0,1.6256,3176,0,1
-0.320581,0.0166396,-0.499277,0,-1,0,0.00029751,0.0129131,0.304134,0.0109269,1.6256,3177,0,1
0,0,0,0,-1,0,7.18646e-06,2.22045e-16,0.376831,0,1.6256,3178,0,1
-0.289595,0.012002,0.0730522,0,-1,0,0.000298756,0.0132948,0.386644,0.0109298,1.6256,3179,0,1
0,0,0,0,-1,0,8.73095e-06,2.22045e-16,0.439099,0,1.6256,3180,0,1
-0.266469,0.00655316,0.464719,0,-1,0,0.000296679,0.013535,0.448527,0.0109322,1.6256,3181,0,1
0,0,0,0,-1,0,1.26206e-05,2.22045e-16,0.487664,0,1.6256,3182,0,1
-0.245338,0.00593071,0.745617,0,-1,0,0.000309697,0.0132229,0.494953,0.0109314,1.6256,3183,0,1
0,0,0,0,-1,0,1.66302e-05,2.22045e-16,0.524303,0,1.6256,3184,0,1
-0.214652,0.00836532,0.992941,0,-1,0,0.000335582,0.0129383,0.529812,0.0109258,1.6256,3185,0,1
0,0,0,0,-1,0,1.99303e-05,2.22045e-16,0.551852,0,1.6256,3186,0,1
-0.189212,0.00445218,1.19505,0,-1,0,0.000361004,0.0127499,0.556041,0.0109071,1.6256,3187,0,1
0,0,0,0,-1,0,2.18426e-05,2.22045e-16,0.572659,0,1.6256,3188,0,1
-0.155372,-0.00949922,1.3461,0,-1,0,0.00034545,0.0125876,0.575864,0.0108435,1.6256,3189,0,1
0,0,0,0,-1,0,2.20469e-05,2.22045e-16,0.588437,0,1.6256,3190,0,1
-0.110671,-0.0300026,1.45291,0.25,-0.75,0,0.000258558,0.0111237,0.590956,0.0106159,1.6256,3191,0,1
0,0,0,0,-1,0,2.30739e-05,2.22045e-16,0.600072,0,1.6256,3192,0,1
-0.0609261,-0.0537272,1.46873,0.5,-0.5,0,0.000184092,0.00675576,0.602635,0.0098792,1.6256,3193,0,1
0,0,0,0.5,-0.5,0,2.01229e-05,2.22045e-16,0.6096,0,1.6256,3194,0,1
0,0,0,1,0,0,1.44183e-05,2.22045e-16,0.6096,0.0122703,1.6256,3195,0,1
0,0,0,-1,2.21878e-16,-2.21858e-16,1.75997e-05,2.22045e-16,-3.54449e-16,0.0280205,1.6256,3196,0,1
0.0138967,-0.172911,-1.69913,-1,2.21888e-16,-2.21856e-16,0.000415579,0.00877132,0.00700306,0.0257629,1.6256,3197,0,1
0.0111022,-0.0915472,-1.79595,-0.75,-0.25,-1.66395e-16,0.00102691,0.0185081,0.0180077,0.0260537,1.6256,3198,0,1
-0.0262939,-0.0215092,-1.82669,-0.25,-0.75,-5.54669e-17,0.00158197,0.0255888,0.0327402,0.0262657,1.6256,3199,0,1
-0.0830878,0.0343577,-1.81752,0,-1,0,0.00172232,0.0283703,0.0523745,0.0263581,1.6256,3200,0,1
-0.167292,0.0623144,-1.76683,0,-1,0,0.00155451,0.0286684,0.0785154,0.0263939,1.6256,3201,0,1
-0.263515,0.0630919,-1.64671,0,-1,0,0.00127844,0.0291166,0.113339,0.0264067,1.6256,3202,0,1
-0.354769,0.0512002,-1.4221,0,-1,0,0.000985547,0.0295953,0.159754,0.0264104,1.6256,3203,0,1
-0.405933,0.0387645,-1.05424,0,-1,0,0.000763398,0.029168,0.221638,0.02641,1.6256,3204,0,1
-0.380931,0.0309834,-0.511191,0,-1,0,0.000738925,0.0285411,0.304158,0.0264087,1.6256,3205,0,1
-0.304863,0.0210644,0.0539359,0,-1,0,0.00081033,0.0291908,0.386687,0.026411,1.6256,3206,0,1
-0.253583,0.0086209,0.446305,0,-1,0,0.000823456,0.0296309,0.448594,0.0264126,1.6256,3207,0,1
-0.217052,0.00513866,0.715407,0,-1,0,0.000826998,0.0291594,0.495052,0.0264108,1.6256,3208,0,1
-0.172001,0.00691422,0.940956,0,-1,0,0.000836188,0.0287193,0.529951,0.0264011,1.6256,3209,0,1
-0.133158,0.00188039,1.12681,0,-1,0,0.000813579,0.0284323,0.556223,0.0263715,1.6256,3210,0,1
-0.0958274,-0.0140505,1.27952,0.25,-0.75,0,0.000683989,0.0257702,0.576072,0.0262924,1.6256,3211,0,1
-0.0644073,-0.038871,1.41056,0.75,-0.25,0,0.000406955,0.018811,0.591141,0.0261055,1.6256,3212,0,1
-0.0316525,-0.0677658,1.46024,1,0,0,0.000193141,0.00897141,0.602444,0.0258468,1.6256,3213,0,1
0,0,0,1,0,0,1.31749e-05,2.22045e-16,0.6096,0.0281278,1.6256,3214,0,1
0,0,0,-1,2.21868e-16,-2.21869e-16,2.04899e-05,2.22045e-16,-3.49979e-16,0.0481656,1.6256,3215,0,1
-0.0288959,-0.155027,-1.73376,-1,2.2187e-16,-2.21869e-16,0.00059654,0.00891707,0.00713518,0.0453484,1.6256,3216,0,1
-0.0644642,-0.0617847,-1.82441,-1,2.2187e-16,-2.21869e-16,0.00156363,0.0203127,0.0181064,0.0453778,1.6256,3217,0,1
