U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
0.388586,-0.0169323,-0.00230855,0,1,0,0.00112709,0.0580612,1.81508,2.38089,0.8128,2081,0,1
0.385534,-0.0176142,-0.00222105,0,1,0,0.00111781,0.0580382,1.82973,2.3809,0.8128,2082,0,1
0.383074,-0.0182534,-0.00214639,0,1,0,0.00110961,0.0580183,1.83797,2.3809,0.8128,2083,0,1
0.380258,-0.0190498,-0.00205109,0,1,0,0.00109911,0.0580387,1.84897,2.38091,0.8128,2084,0,1
0.376359,-0.0200841,-0.00192131,0,1,0,0.00108492,0.0580752,1.86363,2.38092,0.8128,2085,0,1
0.47064,-0.00812598,-0.00184337,0,1,0,0.00118845,0.0474012,1.2195,2.39179,0.8128,2086,0,1
0.459625,-0.00770572,-0.00229458,0,1,0,0.00114617,0.0476733,1.33674,2.39179,0.8128,2087,0,1
0.449853,-0.00772064,-0.00251053,0,1,0,0.00111124,0.0480878,1.43379,2.39179,0.8128,2088,0,1
0.44104,-0.00808282,-0.00257372,0,1,0,0.00108176,0.0479344,1.51412,2.39179,0.8128,2089,0,1
0.432952,-0.00865432,-0.00253425,0,1,0,0.00105631,0.0477003,1.58062,2.39179,0.8128,2090,0,1
0.425463,-0.00938441,-0.00242429,0,1,0,0.00103389,0.0475287,1.63566,2.39179,0.8128,2091,0,1
0.418539,-0.0102104,-0.0022747,0,1,0,0.00101385,0.0474105,1.68122,2.39179,0.8128,2092,0,1
0.412174,-0.011074,-0.00211465,0,1,0,0.000995916,0.047329,1.71893,2.39179,0.8128,2093,0,1
0.406373,-0.0119298,-0.00196482,0,1,0,0.00098002,0.0472725,1.75015,2.39179,0.8128,2094,0,1
0.401118,-0.0127502,-0.00183461,0,1,0,0.000966093,0.0472335,1.77599,2.39179,0.8128,2095,0,1
0.396445,-0.0135216,-0.00172467,0,1,0,0.000954046,0.0472095,1.79738,2.39179,0.8128,2096,0,1
0.392233,-0.0142246,-0.00163346,0,1,0,0.000943735,0.047204,1.81508,2.39179,0.8128,2097,0,1
0.388887,-0.0147873,-0.00156685,0,1,0,0.000935829,0.0471778,1.82973,2.3918,0.8128,2098,0,1
0.386194,-0.0153044,-0.00151011,0,1,0,0.000928922,0.0471556,1.83798,2.3918,0.8128,2099,0,1
0.3831,-0.0159431,-0.00143611,0,1,0,0.000920056,0.0471837,1.84898,2.39181,0.8128,2100,0,1
0.48178,-0.00670221,-0.000654357,0,1,0,0.000976627,0.0376183,1.2195,2.40169,0.8128,2101,0,1
0.468284,-0.00635812,-0.00116981,0,1,0,0.00093818,0.0379604,1.33674,2.40169,0.8128,2102,0,1
0.456628,-0.00635682,-0.00146191,0,1,0,0.000907703,0.0384827,1.43379,2.40169,0.8128,2103,0,1
0.446339,-0.00663097,-0.00160774,0,1,0,0.00088281,0.03829,1.51413,2.40169,0.8128,2104,0,1
0.43706,-0.00708522,-0.00165379,0,1,0,0.000861778,0.0379957,1.58062,2.40169,0.8128,2105,0,1
0.428585,-0.00767595,-0.00162614,0,1,0,0.000843396,0.0377794,1.63566,2.40169,0.8128,2106,0,1
0.420833,-0.00834708,-0.00154956,0,1,0,0.000826882,0.0376303,1.68122,2.40169,0.8128,2107,0,1
0.413767,-0.00904639,-0.00144953,0,1,0,0.000811995,0.0375276,1.71894,2.40169,0.8128,2108,0,1
0.407369,-0.00973429,-0.00134673,0,1,0,0.000798792,0.0374566,1.75015,2.40169,0.8128,2109,0,1
0.4016,-0.0103915,-0.00125243,0,1,0,0.000787271,0.037408,1.77599,2.40169,0.8128,2110,0,1
0.396485,-0.0110084,-0.00116896,0,1,0,0.000777361,0.0373787,1.79738,2.40169,0.8128,2111,0,1
0.391888,-0.0115804,-0.00109691,0,1,0,0.000768897,0.0373734,1.81508,2.40169,0.8128,2112,0,1
0.388261,-0.0120332,-0.00104336,0,1,0,0.000762465,0.037342,1.82974,2.4017,0.8128,2113,0,1
0.385345,-0.0124218,-0.0009962,0,1,0,0.000756905,0.0373159,1.83799,2.4017,0.8128,2114,0,1
0.381974,-0.0128956,-0.00093083,0,1,0,0.000749751,0.0373543,1.84898,2.4017,0.8128,2115,0,1
0.487435,-0.00525277,0.000435426,0,1,0,0.000764409,0.0288176,1.2195,2.41069,0.8128,2116,0,1
0.471647,-0.0049619,-0.000148875,0,1,0,0.000733217,0.0292618,1.33674,2.41069,0.8128,2117,0,1
0.458215,-0.00493653,-0.000530064,0,1,0,0.000709536,0.029943,1.43379,2.41069,0.8128,2118,0,1
0.446525,-0.00511563,-0.000778255,0,1,0,0.000690835,0.0296935,1.51413,2.41069,0.8128,2119,0,1
0.436112,-0.00544407,-0.000934983,0,1,0,0.000675315,0.0293113,1.58062,2.41069,0.8128,2120,0,1
0.426689,-0.00589094,-0.00101657,0,1,0,0.000661707,0.029029,1.63566,2.41069,0.8128,2121,0,1
0.418134,-0.00641726,-0.00103302,0,1,0,0.000649117,0.0288338,1.68123,2.41069,0.8128,2122,0,1
0.410386,-0.00697571,-0.00100004,0,1,0,0.000637466,0.028699,1.71894,2.41069,0.8128,2123,0,1
0.403404,-0.00752051,-0.000939037,0,1,0,0.000627068,0.0286061,1.75016,2.41069,0.8128,2124,0,1
0.397132,-0.00803527,-0.000866634,0,1,0,0.000618013,0.0285427,1.776,2.41069,0.8128,2125,0,1
0.39158,-0.00851347,-0.00079027,0,1,0,0.000610257,0.0285049,1.79738,2.41069,0.8128,2126,0,1
0.386604,-0.00897747,-0.000717257,0,1,0,0.000603608,0.0284992,1.81509,2.41069,0.8128,2127,0,1
0.382717,-0.00933974,-0.000660266,0,1,0,0.00059854,0.0284595,1.82974,2.41069,0.8128,2128,0,1
0.379598,-0.00959827,-0.000605114,0,1,0,0.000594186,0.0284269,1.83799,2.41069,0.8128,2129,0,1
0.375958,-0.00991133,-0.000520295,0,1,0,0.000588629,0.0284797,1.84899,2.4107,0.8128,2130,0,1
0.485696,-0.0037995,0.00145825,0,1,0,0.000556783,0.0209902,1.2195,2.41887,0.8128,2131,0,1
0.46783,-0.00372422,0.000782258,0,1,0,0.000534145,0.0215914,1.33674,2.41887,0.8128,2132,0,1
0.452747,-0.00371522,0.000273182,0,1,0,0.000517881,0.022523,1.43379,2.41887,0.8128,2133,0,1
0.439771,-0.00382879,-0.000126855,0,1,0,0.000505508,0.0221874,1.51413,2.41887,0.8128,2134,0,1
0.428317,-0.00405367,-0.000451897,0,1,0,0.000495459,0.0216698,1.58062,2.41887,0.8128,2135,0,1
0.418006,-0.00437032,-0.000703196,0,1,0,0.000486565,0.0212834,1.63566,2.41887,0.8128,2136,0,1
0.408681,-0.00474069,-0.000852202,0,1,0,0.000477679,0.0210139,1.68123,2.41887,0.8128,2137,0,1
0.400275,-0.00512415,-0.000887174,0,1,0,0.000468947,0.0208269,1.71894,2.41887,0.8128,2138,0,1
0.392731,-0.0054933,-0.000836738,0,1,0,0.000461091,0.0206975,1.75016,2.41887,0.8128,2139,0,1
0.385974,-0.0058434,-0.000736844,0,1,0,0.000454269,0.0206093,1.776,2.41887,0.8128,2140,0,1
0.379993,-0.00617001,-0.00061019,0,1,0,0.000448458,0.0205571,1.79739,2.41887,0.8128,2141,0,1
0.374645,-0.00653754,-0.000486999,0,1,0,0.000443437,0.0205502,1.81509,2.41887,0.8128,2142,0,1
0.370522,-0.00681938,-0.000391478,0,1,0,0.000439507,0.0204957,1.82975,2.41887,0.8128,2143,0,1
0.367224,-0.00692255,-0.000282729,0,1,0,0.00043615,0.0204514,1.83799,2.41887,0.8128,2144,0,1
0.363323,-0.00705372,-0.000101309,0,1,0,0.00043209,0.0205274,1.849,2.41887,0.8128,2145,0,1
0.471845,-0.00252743,0.00247968,0,1,0,0.000347029,0.0142682,1.2195,2.4263,0.8128,2146,0,1
0.45207,-0.00239214,0.00165137,0,1,0,0.000331033,0.0151161,1.33674,2.4263,0.8128,2147,0,1
0.435421,-0.00237843,0.000908762,0,1,0,0.000320317,0.0164636,1.43379,2.4263,0.8128,2148,0,1
0.421315,-0.00239936,0.000239499,0,1,0,0.000312962,0.0159967,1.51413,2.4263,0.8128,2149,0,1
0.409002,-0.00252803,-0.000382107,0,1,0,0.000308092,0.0152665,1.58062,2.4263,0.8128,2150,0,1
0.397972,-0.00273669,-0.00093087,0,1,0,0.000304744,0.0147078,1.63567,2.4263,0.8128,2151,0,1
0.387995,-0.00299004,-0.00125696,0,1,0,0.000300368,0.0143098,1.68123,2.4263,0.8128,2152,0,1
0.378986,-0.00324437,-0.00128807,0,1,0,0.000294739,0.0140292,1.71894,2.4263,0.8128,2153,0,1
0.370905,-0.00347233,-0.00110936,0,1,0,0.000289456,0.0138328,1.75016,2.4263,0.8128,2154,0,1
0.363683,-0.00367559,-0.000813302,0,1,0,0.000284914,0.0136979,1.776,2.4263,0.8128,2155,0,1
0.357283,-0.00385501,-0.000458706,0,1,0,0.000281173,0.0136179,1.79739,2.4263,0.8128,2156,0,1
0.351584,-0.00416165,-0.000196119,0,1,0,0.000277967,0.013608,1.81509,2.4263,0.8128,2157,0,1
0.347259,-0.00440083,-7.8321e-06,0,1,0,0.000274942,0.0135243,1.82975,2.4263,0.8128,2158,0,1
0.343824,-0.00432316,0.00034914,0,1,0,0.00027247,0.0134567,1.838,2.4263,0.8128,2159,0,1
0.339702,-0.00425029,0.000897885,0,1,0,0.00027041,0.0135759,1.849,2.4263,0.8128,2160,0,1
0.429834,-0.00175204,0.00330354,0,1,0,0.000148817,0.0069573,1.2195,2.43305,0.8128,2161,0,1
0.4078,-0.00131179,0.00233471,0,1,0,0.000137877,0.00745175,1.33674,2.43305,0.8128,2162,0,1
0.388555,-0.0011449,0.00141692,0,1,0,0.000129758,0.00824191,1.43379,2.43305,0.8128,2163,0,1
0.372931,-0.00100905,0.000594722,0,1,0,0.00012494,0.00796547,1.51413,2.43305,0.8128,2164,0,1
0.360107,-0.000964672,-0.000213156,0,1,0,0.000122566,0.00753505,1.58062,2.43305,0.8128,2165,0,1
0.349161,-0.000992768,-0.00101216,0,1,0,0.000121879,0.00720175,1.63567,2.43305,0.8128,2166,0,1
0.33926,-0.00113446,-0.00152533,0,1,0,0.000120724,0.00696175,1.68123,2.43305,0.8128,2167,0,1
0.330012,-0.00135809,-0.00154081,0,1,0,0.000118497,0.00679109,1.71894,2.43305,0.8128,2168,0,1
0.321529,-0.00157086,-0.00116891,0,1,0,0.00011625,0.0066709,1.75016,2.43305,0.8128,2169,0,1
0.313911,-0.00173848,-0.000590087,0,1,0,0.000114313,0.00658815,1.776,2.43305,0.8128,2170,0,1
0.307167,-0.00185377,7.39671e-05,0,1,0,0.000112826,0.00654062,1.79739,2.43305,0.8128,2171,0,1
0.301434,-0.00209623,0.000468497,0,1,0,0.00011173,0.00654048,1.81509,2.43305,0.8128,2172,0,1
0.296389,-0.00230198,0.000747483,0,1,0,0.000109157,0.00645049,1.82975,2.43305,0.8128,2173,0,1
0.29212,-0.00221513,0.00142523,0,1,0,0.000107287,0.00639282,1.838,2.43305,0.8128,2174,0,1
0.288021,-0.00210414,0.00245636,0,1,0,0.000107409,0.00649961,1.849,2.43305,0.8128,2175,0,1
0,0,0,0,1,0,0,2.22045e-16,1.22279,2.4384,0.8128,2176,0,1
0,0,0,0,1,0,0,2.22045e-16,1.32777,2.4384,0.8128,2177,0,1
0,0,0,0,1,0,0,2.22045e-16,1.42378,2.4384,0.8128,2178,0,1
0,0,0,0,1,0,0,2.22045e-16,1.50558,2.4384,0.8128,2179,0,1
0,0,0,0,1,0,0,2.22045e-16,1.57355,2.4384,0.8128,2180,0,1
0,0,0,0,1,0,0,2.22045e-16,1.62981,2.4384,0.8128,2181,0,1
0,0,0,0,1,0,0,2.22045e-16,1.67638,2.4384,0.8128,2182,0,1
0,0,0,0,1,0,0,2.22045e-16,1.71493,2.4384,0.8128,2183,0,1
0,0,0,0,1,0,0,2.22045e-16,1.74684,2.4384,0.8128,2184,0,1
0,0,0,0,1,0,0,2.22045e-16,1.77325,2.4384,0.8128,2185,0,1
0,0,0,0,1,0,0,2.22045e-16,1.79508,2.4384,0.8128,2186,0,1
0,0,0,0,1,0,0,2.22045e-16,1.8129,2.4384,0.8128,2187,0,1
0,0,0,0,1,0,0,2.22045e-16,1.8271,2.4384,0.8128,2188,0,1
0,0,0,0,1,0,0,2.22045e-16,1.83889,2.4384,0.8128,2189,0,1
0,0,0,0,1,0,0,2.22045e-16,1.85121,2.4384,0.8128,2190,0,1
0.00607509,-0.26076,0.00499347,1,-1.34378e-06,4.31319e-07,0.00184385,0.163814,2.27878,1.60264,0.8128,2191,0,1
0.00172869,-0.259999,0.00421071,1,3.73973e-08,-8.03651e-08,0.00185024,0.163809,2.27881,1.52013,0.8128,2192,0,1
0.0072962,-0.219078,0.00385859,1,-1.34357e-06,4.31134e-07,0.0018757,0.226787,2.217,1.60267,0.8128,2193,0,1
0.00176792,-0.218424,0.00303653,1,3.73475e-08,-8.0258e-08,0.00191204,0.226765,2.21704,1.52017,0.8128,2194,0,1
0.00472668,-0.29044,0.00631137,1,-1.34394e-06,4.31456e-07,0.00163842,0.116659,2.3251,1.60262,0.8128,2195,0,1
0.0013878,-0.289272,0.00553944,1,3.74339e-08,-8.04436e-08,0.00161855,0.116668,2.32513,1.5201,0.8128,2196,0,1
0.00332998,-0.309979,0.0074702,1,-1.34405e-06,4.31554e-07,0.00132283,0.081404,2.35984,1.6026,0.8128,2197,0,1
0.000801963,-0.308301,0.00667918,1,3.74598e-08,-8.04994e-08,0.00128725,0.0814275,2.35988,1.52008,0.8128,2198,0,1
0.00208925,-0.320873,0.00821472,1,-1.34413e-06,4.31623e-07,0.000974746,0.0551457,2.38589,1.60259,0.8128,2199,0,1
0.000275406,-0.318551,0.00739632,1,3.74779e-08,-8.05384e-08,0.00093738,0.05519,2.38594,1.52007,0.8128,2200,0,1
0.000944294,-0.323438,0.0083682,1,-1.34419e-06,4.31669e-07,0.000649831,0.0357933,2.40543,1.60259,0.8128,2201,0,1
-0.000317277,-0.320173,0.00753763,1,3.74901e-08,-8.05644e-08,0.000622448,0.035874,2.40549,1.52006,0.8128,2202,0,1
0.0179248,-0.167157,0.00368412,1,-1.52968e-05,9.80714e-06,0.00164952,0.303928,2.13457,1.70441,0.8128,2203,0,1
0.00802384,-0.16725,0.00326218,1,-1.34328e-06,4.30888e-07,0.00171658,0.303949,2.13461,1.6027,0.8128,2204,0,1
0.0189398,-0.116183,0.0035414,1,-1.52937e-05,9.80638e-06,0.00134774,0.381126,2.05219,1.70444,0.8128,2205,0,1
0.0082441,-0.116399,0.00356742,0.75,-0.250001,4.70595e-07,0.00143274,0.375984,2.05226,1.60275,0.8128,2206,0,1
0.0157438,-0.218522,0.00444959,1,-1.52994e-05,9.80776e-06,0.00183357,0.226726,2.21696,1.70438,0.8128,2207,0,1
0.0128766,-0.260011,0.00560319,1,-1.53013e-05,9.80823e-06,0.00183635,0.163707,2.27875,1.70436,0.8128,2208,0,1
0.00997705,-0.289949,0.00694843,1,-1.53028e-05,9.80857e-06,0.00166457,0.116493,2.32507,1.70435,0.8128,2209,0,1
0.00728086,-0.309944,0.00816367,1,-1.53038e-05,9.80883e-06,0.00137082,0.0811545,2.3598,1.70434,0.8128,2210,0,1
0.00485699,-0.321466,0.00895653,1,-1.53046e-05,9.809e-06,0.00102689,0.0547676,2.38584,1.70433,0.8128,2211,0,1
0.00292915,-0.324912,0.00911207,1,-1.53051e-05,9.80912e-06,0.000692196,0.0351931,2.40534,1.70432,0.8128,2212,0,1
0.000128009,-0.315565,0.00771046,1,-1.34422e-06,4.31698e-07,0.000366155,0.0220284,2.4201,1.60258,0.8128,2213,0,1
0.00134997,-0.318276,0.00842704,1,-1.53054e-05,9.8092e-06,0.000395786,0.0209942,2.41995,1.70432,0.8128,2214,0,1
3.47922e-05,-0.285903,0.00612354,1,-1.34424e-06,4.31716e-07,0.000139843,0.0100443,2.43113,1.60258,0.8128,2215,0,1
0.000565199,-0.292133,0.00670865,1,-1.53056e-05,9.80924e-06,0.000159042,0.00945607,2.43089,1.70432,0.8128,2216,0,1
0,0,0,1,-1.42211e-06,4.99166e-07,0,2.22045e-16,2.4384,1.6132,0.8128,2217,0,1
0,0,0,1,-1.58752e-05,9.94654e-06,0,2.22045e-16,2.4384,1.71005,0.8128,2218,0,1
0.0196645,-0.054042,0.00554721,0.5,-0.500014,9.29469e-06,0.000826982,0.472074,1.94419,1.70448,0.8128,2219,0,1
0.0345308,-0.0535826,0.00279004,1,5.11385e-06,1.87599e-05,0.000787479,0.491476,1.9441,1.82984,0.8128,2220,0,1
0.0193627,-0.0778284,0.00425488,0.75,-0.250015,9.55032e-06,0.00104625,0.440954,1.99046,1.70446,0.8128,2221,0,1
0.0347939,-0.0777312,0.00245221,1,5.11484e-06,1.87605e-05,0.00100452,0.444235,1.99038,1.82984,0.8128,2222,0,1
0.0347295,-0.116026,0.00274789,1,5.11582e-06,1.87611e-05,0.00130117,0.381207,2.05213,1.82982,0.8128,2223,0,1
0.0330397,-0.165872,0.00360126,1,5.11672e-06,1.87617e-05,0.0015999,0.304,2.13453,1.82981,0.8128,2224,0,1
0.0289184,-0.215418,0.00465032,1,5.11745e-06,1.87621e-05,0.00179822,0.226796,2.21693,1.82979,0.8128,2225,0,1
0.023551,-0.255612,0.0058873,1,5.11802e-06,1.87625e-05,0.00183504,0.163785,2.27873,1.82978,0.8128,2226,0,1
0.0181621,-0.285055,0.00731379,1,5.11843e-06,1.87627e-05,0.00170246,0.116589,2.32505,1.82977,0.8128,2227,0,1
0.0132786,-0.305037,0.00864485,1,5.11874e-06,1.87629e-05,0.0014373,0.0812845,2.35978,1.82976,0.8128,2228,0,1
0.00889492,-0.316938,0.00952196,1,5.11896e-06,1.87631e-05,0.00110035,0.0549551,2.38581,1.82976,0.8128,2229,0,1
0.00557452,-0.321139,0.00963737,1,5.1191e-06,1.87631e-05,0.000754284,0.03548,2.40531,1.82975,0.8128,2230,0,1
0.0027816,-0.315352,0.00871273,1,5.11919e-06,1.87632e-05,0.0004401,0.0214561,2.4199,1.82975,0.8128,2231,0,1
0.00122092,-0.290785,0.00647933,1,5.11924e-06,1.87632e-05,0.000181236,0.00973034,2.43078,1.82975,0.8128,2232,0,1
0,0,0,1,5.265e-06,1.88529e-05,0,2.22045e-16,2.4384,1.81329,0.8128,2233,0,1
0.0501506,-0.0549529,-0.000187721,1,2.27435e-05,1.00556e-05,0.000836972,0.491542,1.94403,1.89119,0.8128,2234,0,1
0.0512069,-0.0790257,0.000459407,1,2.27469e-05,1.00562e-05,0.00104496,0.444286,1.99033,1.89119,0.8128,2235,0,1
0.0515379,-0.116248,0.00170852,1,2.27504e-05,1.00568e-05,0.00131822,0.381243,2.05209,1.89119,0.8128,2236,0,1
0.0490575,-0.163757,0.00318048,1,2.27536e-05,1.00574e-05,0.00159466,0.304021,2.1345,1.89118,0.8128,2237,0,1
0.0428631,-0.210461,0.00447833,1,2.27562e-05,1.00578e-05,0.00178948,0.226805,2.21692,1.89118,0.8128,2238,0,1
0.0348758,-0.248472,0.0058098,1,2.27582e-05,1.00582e-05,0.00184343,0.163783,2.27872,1.89117,0.8128,2239,0,1
0.0268699,-0.276626,0.00733214,1,2.27597e-05,1.00584e-05,0.00173819,0.116577,2.32505,1.89117,0.8128,2240,0,1
0.0196117,-0.295944,0.00879448,1,2.27608e-05,1.00586e-05,0.00149701,0.0812596,2.35979,1.89116,0.8128,2241,0,1
0.0131449,-0.30771,0.00977306,1,2.27616e-05,1.00588e-05,0.00116793,0.0549123,2.38583,1.89116,0.8128,2242,0,1
0.00815657,-0.312356,0.00984893,1,2.27622e-05,1.00589e-05,0.000811754,0.0354085,2.40534,1.89116,0.8128,2243,0,1
0.00398885,-0.307659,0.00852537,1,2.27625e-05,1.00589e-05,0.000480085,0.0213368,2.41995,1.89116,0.8128,2244,0,1
0.00174673,-0.285269,0.00545216,1,2.27627e-05,1.0059e-05,0.000199653,0.00960109,2.43088,1.89116,0.8128,2245,0,1
0,0,0,1,2.35754e-05,1.02009e-05,0,2.22045e-16,2.4384,1.88666,0.8128,2246,0,1
0.0656037,-0.0575045,-0.00221426,0.5,0.500004,5.9086e-07,0.00095837,0.478892,1.94398,1.94692,0.8128,2247,0,1
0.067114,-0.0810052,-0.000920352,0.75,0.250003,5.06412e-07,0.00114953,0.443014,1.99029,1.94693,0.8128,2248,0,1
0.0673612,-0.116564,0.000873847,1,2.92521e-06,4.22025e-07,0.00138936,0.381214,2.05207,1.94694,0.8128,2249,0,1
0.0637732,-0.161341,0.00266291,1,2.92555e-06,4.22374e-07,0.00163229,0.303966,2.13448,1.94694,0.8128,2250,0,1
0.05556,-0.205061,0.00408465,1,2.92583e-06,4.22662e-07,0.00180729,0.226716,2.21691,1.94694,0.8128,2251,0,1
0.0452434,-0.240701,0.0054779,1,2.92605e-06,4.22886e-07,0.00185741,0.163649,2.27872,1.94694,0.8128,2252,0,1
0.0349698,-0.267243,0.00707956,1,2.92622e-06,4.23054e-07,0.00176136,0.11638,2.32506,1.94694,0.8128,2253,0,1
0.0256406,-0.285519,0.00865814,1,2.92634e-06,4.23178e-07,0.00153468,0.0809699,2.35981,1.94694,0.8128,2254,0,1
0.0173869,-0.296733,0.00974275,1,2.92642e-06,4.23267e-07,0.00121415,0.0544755,2.38587,1.94694,0.8128,2255,0,1
0.0108986,-0.301436,0.00982545,1,2.92648e-06,4.23327e-07,0.000852951,0.0347198,2.40542,1.94694,0.8128,2256,0,1
0.00545891,-0.297842,0.00813489,1,2.92652e-06,4.23364e-07,0.000506813,0.0201791,2.42008,1.94694,0.8128,2257,0,1
0.00242323,-0.278639,0.0042863,1,2.92654e-06,4.23385e-07,0.000212172,0.00885377,2.43111,1.94694,0.8128,2258,0,1
0,0,0,1,3.079e-06,5.78734e-07,0,2.22045e-16,2.4384,1.94363,0.8128,2259,0,1
0.0843094,-0.0605806,-0.00379931,0,1,0,0.00113693,0.442102,1.94395,1.99755,0.8128,2260,0,1
0.0858371,-0.0830402,-0.0020526,0.5,0.5,-8.47482e-08,0.00130003,0.429695,1.99026,1.99757,0.8128,2261,0,1
0.0854716,-0.116443,9.35946e-05,1,-7.92876e-07,-1.69449e-07,0.0014966,0.381231,2.05205,1.99759,0.8128,2262,0,1
0.0802876,-0.15805,0.00208095,1,-7.92924e-07,-1.69405e-07,0.00169573,0.303975,2.13448,1.9976,0.8128,2263,0,1
0.069694,-0.198438,0.00358798,1,-7.92963e-07,-1.69369e-07,0.00183896,0.226718,2.21691,1.99761,0.8128,2264,0,1
0.0567888,-0.231372,0.00503666,1,-7.92994e-07,-1.69341e-07,0.00187301,0.163644,2.27873,1.99762,0.8128,2265,0,1
0.0440408,-0.255953,0.00671776,1,-7.93017e-07,-1.6932e-07,0.00177705,0.116368,2.32508,1.99762,0.8128,2266,0,1
0.0324638,-0.272875,0.00841727,1,-7.93034e-07,-1.69304e-07,0.00156153,0.0809497,2.35984,1.99762,0.8128,2267,0,1
0.0222712,-0.283251,0.00962089,1,-7.93046e-07,-1.69292e-07,0.00125203,0.0544455,2.38591,1.99763,0.8128,2268,0,1
0.01414,-0.287699,0.00972373,1,-7.93055e-07,-1.69285e-07,0.000890537,0.0346785,2.40547,1.99763,0.8128,2269,0,1
0.00733901,-0.284696,0.00771812,1,-7.9306e-07,-1.6928e-07,0.000530741,0.0201309,2.42016,1.99763,0.8128,2270,0,1
0.0033679,-0.267448,0.00313021,1,-7.93063e-07,-1.69277e-07,0.000221154,0.00880574,2.43119,1.99763,0.8128,2271,0,1
0,0,0,1,-8.19846e-07,-1.44578e-07,0,2.22045e-16,2.4384,1.99481,0.8128,2272,0,1
0.105977,-0.0635433,-0.0049719,0,1,0,0.00134852,0.396005,1.94392,2.04355,0.8128,2273,0,1
0.107001,-0.0846102,-0.0029655,0.25,0.75,0,0.00147485,0.395847,1.99025,2.04358,0.8128,2274,0,1
0.105478,-0.115553,-0.000632488,0.75,0.25,0,0.00162264,0.370433,2.05205,2.0436,0.8128,2275,0,1
0.0982379,-0.153754,0.00145904,1,0,0,0.00177206,0.303974,2.13448,2.04362,0.8128,2276,0,1
0.0849558,-0.190609,0.00302344,1,0,0,0.00187509,0.226711,2.21692,2.04364,0.8128,2277,0,1
0.0692609,-0.220573,0.00452488,1,0,0,0.00188363,0.16363,2.27874,2.04365,0.8128,2278,0,1
0.0538643,-0.242865,0.00628698,1,0,0,0.00178033,0.116347,2.3251,2.04366,0.8128,2279,0,1
0.039856,-0.2581,0.00811251,1,0,0,0.001573,0.0809211,2.35987,2.04367,0.8128,2280,0,1
0.0275202,-0.267326,0.0094472,1,0,0,0.00127704,0.0544083,2.38594,2.04367,0.8128,2281,0,1
0.017556,-0.271209,0.0095785,1,0,0,0.000921172,0.0346331,2.40551,2.04367,0.8128,2282,0,1
0.00924019,-0.268495,0.00728474,1,0,0,0.000553266,0.0200784,2.42019,2.04368,0.8128,2283,0,1
0.00429301,-0.253047,0.00193255,1,0,0,0.000231244,0.00877092,2.43121,2.04368,0.8128,2284,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.04109,0.8128,2285,0,1
0.129718,-0.0657661,-0.00578036,0,1,0,0.00156257,0.354127,1.94391,2.08535,0.8128,2286,0,1
0.129807,-0.0852838,-0.00366806,0,1,0,0.00164922,0.35414,1.99024,2.08538,0.8128,2287,0,1
0.126697,-0.113673,-0.00127533,0.25,0.75,0,0.00174765,0.346886,2.05205,2.0854,0.8128,2288,0,1
0.11705,-0.148428,0.00084619,0.75,0.25,0,0.00184575,0.301191,2.13448,2.08543,0.8128,2289,0,1
0.100879,-0.181696,0.00244294,1,0,0,0.0019041,0.226699,2.21693,2.08546,0.8128,2290,0,1
0.082302,-0.208527,0.00399259,1,0,0,0.0018817,0.163614,2.27875,2.08547,0.8128,2291,0,1
0.0641932,-0.228254,0.00583491,1,0,0,0.0017667,0.116326,2.32512,2.08549,0.8128,2292,0,1
0.0476763,-0.241476,0.007789,1,0,0,0.0015658,0.0808953,2.35989,2.0855,0.8128,2293,0,1
0.0330923,-0.24923,0.00926707,1,0,0,0.00128584,0.0543778,2.38596,2.0855,0.8128,2294,0,1
0.0212024,-0.252233,0.00944694,1,0,0,0.000941812,0.0345979,2.40553,2.08551,0.8128,2295,0,1
0.0112555,-0.249477,0.00685482,1,0,0,0.000571782,0.0200361,2.4202,2.08551,0.8128,2296,0,1
0.00530745,-0.235591,0.000726356,1,0,0,0.000240425,0.00874514,2.43121,2.08551,0.8128,2297,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.08316,0.8128,2298,0,1
0.154533,-0.066941,-0.00626073,0,1,0,0.00175265,0.316084,1.9439,2.12332,0.8128,2299,0,1
0.153396,-0.0848762,-0.00415634,0,1,0,0.00180227,0.316099,1.99024,2.12335,0.8128,2300,0,1
0.1484,-0.110745,-0.00179992,0,1,0,0.00185483,0.316032,2.05205,2.12338,0.8128,2301,0,1
0.136113,-0.142141,0.000291077,0.5,0.5,0,0.00190302,0.28935,2.13449,2.12341,0.8128,2302,0,1
0.116953,-0.171884,0.00189505,1,0,0,0.00191585,0.226684,2.21694,2.12344,0.8128,2303,0,1
0.0955023,-0.195514,0.00348552,1,0,0,0.00186162,0.163597,2.27877,2.12347,0.8128,2304,0,1
0.0747195,-0.212465,0.00540483,1,0,0,0.0017343,0.116307,2.32513,2.12348,0.8128,2305,0,1
0.0557109,-0.223391,0.00748651,1,0,0,0.00153962,0.0808744,2.3599,2.1235,0.8128,2306,0,1
0.0388547,-0.229375,0.00911831,1,0,0,0.00127759,0.0543548,2.38598,2.12351,0.8128,2307,0,1
