U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
-0.0146109,-0.130876,-0.00940499,-1,0,0,0.00237302,0.254453,2.0526,1.31953,0.8128,3268,0,1
-0.0101112,-0.204888,-0.00661092,0,0,0,0.00262759,0.274645,2.13487,1.31939,0.8128,3269,0,1
-0.00691756,-0.283569,-0.00345221,1,0,0,0.00277404,0.226464,2.21718,1.31928,0.8128,3270,0,1
-0.00503755,-0.348067,-0.000279877,1,0,0,0.00266976,0.163482,2.27892,1.3192,0.8128,3271,0,1
-0.00381214,-0.393798,0.00232252,1,0,0,0.002326,0.116269,2.32522,1.31914,0.8128,3272,0,1
-0.00310746,-0.423887,0.00418006,1,0,0,0.00183409,0.0808996,2.35996,1.31911,0.8128,3273,0,1
-0.00245042,-0.440705,0.00529304,1,0,0,0.00131585,0.054447,2.38601,1.31908,0.8128,3274,0,1
-0.00215205,-0.444504,0.00576721,1,0,0,0.000866658,0.0347569,2.40556,1.31907,0.8128,3275,0,1
-0.00141435,-0.432614,0.00607139,1,0,0,0.000512578,0.0203583,2.42022,1.31906,0.8128,3276,0,1
-0.000791465,-0.397469,0.00593699,1,0,0,0.000223165,0.00895313,2.43121,1.31905,0.8128,3277,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,1.32323,0.8128,3278,0,1
-0.0482275,0.00658592,-0.00123005,0,-1,0,0.00065718,0.136433,1.21951,1.35335,0.8128,3279,0,1
-0.053031,0.00396173,-0.00356235,0,-1,0,0.000706326,0.136541,1.33678,1.35336,0.8128,3280,0,1
-0.0562745,0.00116993,-0.00574008,0,-1,0,0.000758344,0.13671,1.43387,1.35338,0.8128,3281,0,1
-0.0582385,-0.00111907,-0.00773969,0,-1,0,0.000809929,0.136689,1.51424,1.35341,0.8128,3282,0,1
-0.0595561,-0.0027252,-0.00973036,0,-1,0,0.000865324,0.136655,1.58079,1.35346,0.8128,3283,0,1
-0.0606113,-0.00359392,-0.0117065,0,-1,0,0.000927146,0.136664,1.6359,1.35352,0.8128,3284,0,1
-0.061429,-0.00368122,-0.0135404,0,-1,0,0.000994992,0.136718,1.68155,1.35362,0.8128,3285,0,1
-0.0617883,-0.00305473,-0.0150958,0,-1,0,0.0010665,0.136819,1.71937,1.35375,0.8128,3286,0,1
-0.0614031,-0.00196015,-0.0162786,0,-1,0,0.00113866,0.136969,1.75071,1.35392,0.8128,3287,0,1
-0.0600763,-0.000775753,-0.0170244,0,-1,0,0.00120939,0.137168,1.7767,1.35414,0.8128,3288,0,1
-0.0577546,5.25907e-05,-0.0173012,0,-1,0,0.00127772,0.137412,1.79823,1.3544,0.8128,3289,0,1
-0.0547237,9.09225e-05,-0.0171531,0,-1,0,0.00134245,0.137682,1.81606,1.35469,0.8128,3290,0,1
-0.0516076,-0.000751387,-0.0167281,0,-1,0,0.00139841,0.138277,1.83079,1.35495,0.8128,3291,0,1
-0.0488145,-0.00210285,-0.0162191,0,-1,0,0.00144318,0.139475,1.83906,1.35517,0.8128,3292,0,1
-0.0457064,-0.00420999,-0.0155958,0,-1,0,0.00148912,0.141628,1.85002,1.35531,0.8128,3293,0,1
-0.0414728,-0.00810802,-0.0146841,0,-1,0,0.00154847,0.145707,1.86461,1.35539,0.8128,3294,0,1
-0.0359919,-0.0151436,-0.0134183,0,-1,0,0.0016256,0.153207,1.88406,1.35541,0.8128,3295,0,1
-0.0294621,-0.0274028,-0.0118315,-0.155979,-0.844021,0,0.0017265,0.166449,1.91001,1.3554,0.8128,3296,0,1
-0.0225156,-0.0480033,-0.0100833,-0.656011,-0.34399,0,0.00185839,0.188129,1.94465,1.35535,0.8128,3297,0,1
-0.0161777,-0.0814411,-0.00849337,-1,0,0,0.00203235,0.221643,1.99088,1.35528,0.8128,3298,0,1
-0.0111641,-0.133996,-0.00711815,-1,0,0,0.00227823,0.272172,2.05256,1.35519,0.8128,3299,0,1
-0.00742479,-0.207201,-0.00529554,0,0,0,0.00257319,0.282482,2.13484,1.35507,0.8128,3300,0,1
-0.00487812,-0.285786,-0.00253245,1,0,0,0.00274919,0.226509,2.21716,1.35498,0.8128,3301,0,1
-0.00350944,-0.350576,0.000496628,1,0,0,0.00266423,0.163528,2.2789,1.35491,0.8128,3302,0,1
-0.00268231,-0.396788,0.00304323,1,0,0,0.0023332,0.116323,2.32521,1.35486,0.8128,3303,0,1
-0.00230484,-0.427382,0.00487395,1,0,0,0.00184815,0.0809695,2.35995,1.35483,0.8128,3304,0,1
-0.0018851,-0.444726,0.00594317,1,0,0,0.00133117,0.0545444,2.386,1.3548,0.8128,3305,0,1
-0.0018496,-0.449186,0.00634005,1,0,0,0.000878722,0.0349046,2.40555,1.35479,0.8128,3306,0,1
-0.00122644,-0.438025,0.00645692,1,0,0,0.000519011,0.0206103,2.42021,1.35478,0.8128,3307,0,1
-0.000708071,-0.403715,0.00619693,1,0,0,0.000225569,0.00911499,2.43121,1.35478,0.8128,3308,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,1.35992,0.8128,3309,0,1
-0.0380268,0.00799887,0.00274362,0,-1,0,0.000811784,0.181033,1.21951,1.39751,0.8128,3310,0,1
-0.0421145,0.00483453,0.0013647,0,-1,0,0.000857598,0.181118,1.33679,1.39752,0.8128,3311,0,1
-0.0445843,0.00156046,0.000291355,0,-1,0,0.000897248,0.181252,1.43388,1.39755,0.8128,3312,0,1
-0.0457131,-0.00113814,-0.000635541,0,-1,0,0.00093088,0.181247,1.51425,1.39758,0.8128,3313,0,1
-0.0460387,-0.00309989,-0.00162804,0,-1,0,0.000965111,0.181237,1.5808,1.39763,0.8128,3314,0,1
-0.0458956,-0.00437675,-0.00269366,0,-1,0,0.00100398,0.181263,1.63591,1.3977,0.8128,3315,0,1
-0.04532,-0.0050977,-0.00371349,0,-1,0,0.0010473,0.181327,1.68155,1.3978,0.8128,3316,0,1
-0.0442498,-0.0054777,-0.00457278,0,-1,0,0.00109262,0.181429,1.71936,1.39792,0.8128,3317,0,1
-0.042643,-0.00580837,-0.0052086,0,-1,0,0.00113743,0.181569,1.75069,1.39808,0.8128,3318,0,1
-0.0405531,-0.00638252,-0.00560637,0,-1,0,0.00118028,0.181744,1.77665,1.39827,0.8128,3319,0,1
-0.0381116,-0.00741132,-0.00578114,0,-1,0,0.00122064,0.181949,1.79815,1.39849,0.8128,3320,0,1
-0.0355632,-0.00897791,-0.00577948,0,-1,0,0.00125824,0.182167,1.81595,1.39872,0.8128,3321,0,1
-0.0332779,-0.0108673,-0.00567787,0,-1,0,0.00129076,0.182625,1.83066,1.39893,0.8128,3322,0,1
-0.031383,-0.0127664,-0.00555071,0,-1,0,0.00131748,0.183539,1.83893,1.39911,0.8128,3323,0,1
-0.0293463,-0.0151481,-0.00541098,0,-1,0,0.00134672,0.185191,1.8499,1.39924,0.8128,3324,0,1
-0.0266286,-0.0189784,-0.00523715,0,-1,0,0.00138788,0.188342,1.8645,1.39931,0.8128,3325,0,1
-0.0231137,-0.0253702,-0.00503617,0,-1,0,0.00144785,0.194224,1.88396,1.39934,0.8128,3326,0,1
-0.0188484,-0.0362482,-0.00485584,0,-1,0,0.00153789,0.204826,1.90993,1.39934,0.8128,3327,0,1
-0.0141827,-0.0547743,-0.00481318,-0.25,-0.75,0,0.00167312,0.223161,1.94458,1.39931,0.8128,3328,0,1
-0.00985887,-0.0859399,-0.00501545,-0.75,-0.25,0,0.00187259,0.25282,1.99081,1.39925,0.8128,3329,0,1
-0.00642785,-0.136929,-0.00507661,-1,0,0,0.00216552,0.298567,2.0525,1.39917,0.8128,3330,0,1
-0.0038445,-0.209542,-0.00402079,0,0,0,0.00250872,0.294388,2.13479,1.39907,0.8128,3331,0,1
0.377306,-0.494214,-0.0419547,1,5.55691e-05,1.70261e-06,0.000357476,0.0100255,2.43115,0.0578212,0.8128,3332,0,1
0.398832,-0.544276,-0.0399445,1,0.000133755,1.36144e-05,0.00028391,0.00331345,2.43509,0.0578246,0.8128,3333,0,1
0.470639,-0.380512,-0.0516184,1,-4.11102e-05,-8.84209e-06,0.000455939,0.010931,2.43103,0.046065,0.8128,3334,0,1
0.520079,-0.405966,-0.0590221,1,-4.91063e-05,-1.17298e-05,0.000426459,0.00369443,2.43498,0.0460738,0.8128,3335,0,1
0.507342,-0.430555,-0.0594426,1,-4.52235e-05,-1.21776e-05,0.000400544,2.22045e-16,2.4384,0.0457436,0.8128,3336,0,1
0.420049,-0.536038,-0.0439367,1,5.77664e-05,1.20891e-06,0.000282946,2.22045e-16,2.4384,0.0568545,0.8128,3337,0,1
0.708836,-0.0667078,-0.102983,0.699982,-0.300001,6.00198e-07,0.000199598,0.00234405,2.43627,0.0053248,0.8128,3338,0,1
0.7415,-0.0592882,-0.107768,1,-6.40414e-06,-8.98707e-06,0.000198024,2.22045e-16,2.4384,0.00424071,0.8128,3339,0,1
0.720536,-0.0490232,-0.110331,0.498762,-0.501228,6.21783e-06,0.000150972,0.00178549,2.43661,0.00221152,0.8128,3340,0,1
0.743137,-0.0424852,-0.110265,1,-3.85701e-05,-7.28695e-06,0.000102742,2.22045e-16,2.4384,0.00218102,0.8128,3341,0,1
0,0,0,-4.71716e-05,-1,9.81328e-06,0,2.22045e-16,2.43602,5.38611e-08,0.8128,3342,0,1
0.366675,-0.0259905,-0.0537199,0.499979,-0.500033,4.6923e-07,1.53027e-05,2.22045e-16,2.4384,1.73107e-10,0.8128,3343,0,1
0.0776896,-0.490744,-0.0440067,1,-7.27577e-05,5.67273e-05,7.37368e-05,0.00406463,2.43613,0.0840556,0.8128,3344,0,1
0,0,0,1,-0.000210776,0.000117509,0,2.22045e-16,2.4384,0.081714,0.8128,3345,0,1
0.13268,-0.642647,-0.0450746,1,2.82916e-05,0.000111175,9.7908e-05,0.00447318,2.43627,0.0768189,0.8128,3346,0,1
0.0873196,-0.34463,-0.0216856,1,-2.06779e-06,0.000171022,2.87658e-05,2.22045e-16,2.4384,0.0768205,0.8128,3347,0,1
0.273969,-0.607864,-0.050006,1,0.000105416,5.68801e-05,0.000192955,0.00438132,2.43613,0.0695828,0.8128,3348,0,1
0.249829,-0.652592,-0.04497,1,0.000211821,0.000122081,0.000111434,2.22045e-16,2.4384,0.0719839,0.8128,3349,0,1
-0.00220321,-0.288112,-0.00155194,1,0,0,0.00271867,0.226575,2.21712,1.39899,0.8128,3350,0,1
-0.00151463,-0.353272,0.00136233,1,0,0,0.00265702,0.163597,2.27887,1.39893,0.8128,3351,0,1
-0.0012048,-0.400073,0.00386275,1,0,0,0.00234198,0.116405,2.32519,1.39889,0.8128,3352,0,1
-0.00123054,-0.431279,0.00566456,1,0,0,0.00186574,0.0810764,2.35993,1.39886,0.8128,3353,0,1
-0.00113384,-0.449255,0.00667858,1,0,0,0.0013504,0.0546935,2.38599,1.39884,0.8128,3354,0,1
-0.00137211,-0.454534,0.00697093,1,0,0,0.000893437,0.0351292,2.40554,1.39883,0.8128,3355,0,1
-0.000973971,-0.4445,0.00680735,1,0,0,0.000525123,0.0209862,2.42021,1.39882,0.8128,3356,0,1
-0.000601651,-0.41127,0.00635566,1,0,0,0.000227278,0.00935468,2.43121,1.39882,0.8128,3357,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,1.40516,0.8128,3358,0,1
-0.0182167,0.131105,0.0258914,-1,-2.026e-05,-2.69428e-06,1.58468e-05,0.0023206,0.00229389,2.38566,0.8128,3359,0,1
-0.0370115,0.200974,0.0371332,-1,-2.36281e-05,-9.07223e-06,2.79575e-05,0.00607344,0.00545439,2.38538,0.8128,3360,0,1
-0.0318943,0.202829,0.0388331,-1,-2.21378e-05,-8.95077e-06,3.59943e-05,0.00747297,0.00556997,2.39048,0.8128,3361,0,1
-0.0353073,0.1862,0.035057,-1,-2.45553e-05,-1.85659e-05,4.22541e-05,0.0109222,0.00759586,2.38978,0.8128,3362,0,1
-0.0316792,0.222827,0.0422951,-1,-2.19542e-05,-5.27262e-06,2.64665e-05,0.00379944,0.00365663,2.39048,0.8128,3363,0,1
-0.0174828,0.125823,0.0248483,-1,-2.0341e-05,-1.99166e-06,1.52084e-05,0.00222711,0.0022014,2.38945,0.8128,3364,0,1
-0.0490558,0.166993,0.0307622,-1,-2.42038e-05,-1.00051e-05,2.53239e-05,0.0111463,0.00994598,2.38466,0.8128,3365,0,1
-0.0534134,0.147766,0.0295124,-1,-2.26703e-05,-6.99209e-06,2.7521e-05,0.0156637,0.0154286,2.38464,0.8128,3366,0,1
-0.0436219,0.168963,0.0325672,-1,-2.26212e-05,-9.87615e-06,3.38582e-05,0.0126325,0.0100687,2.39008,0.8128,3367,0,1
-0.0241051,0.148335,0.0305773,-1,-1.97219e-05,-8.13666e-06,5.0627e-05,0.0162901,0.0155042,2.39005,0.8128,3368,0,1
-0.00432531,0.160724,0.0325331,-1,-1.99939e-05,-1.63286e-05,6.81369e-05,0.0171198,0.01585,2.3925,0.8128,3369,0,1
-0.0253694,0.205678,0.0361857,-1,-1.57463e-05,-1.25344e-05,4.38384e-05,0.014369,0.00982633,2.39561,0.8128,3370,0,1
-0.00585289,0.185049,0.0341958,-1,-1.28471e-05,-1.07949e-05,6.06071e-05,0.0180265,0.0152617,2.39559,0.8128,3371,0,1
0.25647,0.133062,0.0300676,-1,7.9212e-05,-1.26713e-05,0.000155149,0.0200239,0.0153161,2.4005,0.8128,3372,0,1
0.406008,0.0715292,0.025704,-1,0.000119161,-1.9308e-05,0.000224052,0.0222361,0.0186945,2.3999,0.8128,3373,0,1
0.168725,0.156378,0.0342325,-1,6.34793e-05,-1.51292e-05,0.000110042,0.0170634,0.0126311,2.40052,0.8128,3374,0,1
-0.027964,0.236236,0.0396028,-1,-5.81431e-05,-9.38214e-06,4.76616e-05,0.0139413,0.00988962,2.39807,0.8128,3375,0,1
0.128415,0.179256,0.0329033,-1,4.94468e-05,-1.54359e-05,9.10086e-05,0.0140325,0.00992839,2.40053,0.8128,3376,0,1
0.0901565,0.113683,0.0305444,-1,-1.28472e-05,-1.0795e-05,0.000141713,0.023594,0.0219095,2.39524,0.8128,3377,0,1
0.152418,0.0753751,0.0293068,-0.900656,0.0992684,7.33368e-06,0.000195182,0.030709,0.0291573,2.3952,0.8128,3378,0,1
0.352481,0.0616955,0.0264162,-1,7.92126e-05,-1.26714e-05,0.000236256,0.0255914,0.0219639,2.40016,0.8128,3379,0,1
0.422394,0.0354131,0.0230419,-0.87582,0.124148,1.37395e-05,0.000283037,0.0292642,0.0291804,2.4001,0.8128,3380,0,1
0.609208,0.00997659,0.0180624,-0.812827,0.18713,2.04836e-05,0.000330885,0.0287441,0.029603,2.40231,0.8128,3381,0,1
0.78591,-0.0142612,0.0126832,-1,0.000118561,-1.12232e-05,0.000349841,0.0256511,0.0209847,2.40464,0.8128,3382,0,1
0.855821,-0.0405432,0.00930896,-0.87582,0.124187,1.51877e-05,0.000396621,0.0293239,0.0282012,2.40459,0.8128,3383,0,1
1.08372,-0.0556891,0.00302052,-0.751614,0.248296,4.43681e-05,0.000537653,0.0275794,0.0281845,2.40902,0.8128,3384,0,1
1.1567,-0.0383954,0.0026157,-0.545456,0.45436,5.59595e-05,0.000714127,0.0257189,0.0295778,2.41127,0.8128,3385,0,1
1.11364,-0.0526797,0.00225295,-0.900636,0.0996237,2.54532e-05,0.000647329,0.0249089,0.0209824,2.4091,0.8128,3386,0,1
1.0288,-0.0656462,0.00600349,-1,0.000179286,-1.15421e-05,0.000430098,0.0261286,0.0210042,2.40689,0.8128,3387,0,1
1.34688,-0.0130123,-0.00342684,-0.855091,0.145967,8.44341e-05,0.00146353,0.0161986,0.0152891,2.41704,0.8128,3388,0,1
1.29603,-0.0261891,-0.00271491,-0.729091,0.271449,8.9674e-05,0.00122683,0.0187545,0.0186978,2.41545,0.8128,3389,0,1
1.27096,-0.0232876,-0.00108911,-0.900636,0.100244,5.43217e-05,0.00114216,0.0186182,0.0153355,2.41299,0.8128,3390,0,1
1.34932,-0.0118729,-0.00266573,-0.781585,0.219193,8.85572e-05,0.00175028,0.0153008,0.0158954,2.41958,0.8128,3391,0,1
1.35473,-0.0118242,-0.00321616,-0.999999,0.00135032,5.70309e-05,0.00194141,0.0133432,0.009915,2.41712,0.8128,3392,0,1
1.29558,-0.0248729,-0.00279107,-0.999999,0.00111424,3.59791e-05,0.0012047,0.0159141,0.0126544,2.41302,0.8128,3393,0,1
1.32287,-0.0235818,-0.00440203,-0.999999,0.00104483,3.20015e-05,0.00132145,0.0140998,0.00995549,2.41304,0.8128,3394,0,1
1.35317,-0.0115448,-0.00369158,-0.999999,0.00104788,4.44726e-05,0.00176105,0.013784,0.00995026,2.41508,0.8128,3395,0,1
1.24882,-0.0217886,-0.00141077,-0.396633,0.60319,0.000128545,0.000931805,0.0224284,0.0219521,2.41317,0.8128,3396,0,1
1.2189,-0.0247983,-0.000643171,-0.247612,0.751862,0.00014746,0.000822126,0.0250989,0.0291543,2.41309,0.8128,3397,0,1
1.32474,-0.0115132,-0.00374852,-0.351093,0.648909,0.000158657,0.00125318,0.0200087,0.0219056,2.41723,0.8128,3398,0,1
1.31219,-0.0118545,-0.00292505,0.000792065,1,0.000203119,0.00100657,0.0218909,0.0291125,2.41711,0.8128,3399,0,1
1.36839,-0.00619849,-0.000566427,-0.880745,0.120592,6.49077e-05,0.00290485,0.00574629,0.00578161,2.4249,0.8128,3400,0,1
1.36558,-0.00969037,-0.00128595,-0.884449,0.116746,5.74929e-05,0.00241844,0.00854352,0.00774261,2.42345,0.8128,3401,0,1
1.36473,-0.00796107,-0.00223128,-0.999999,0.00135161,5.69063e-05,0.00308067,0.00753251,0.00586707,2.42102,0.8128,3402,0,1
1.36672,-0.00354156,-0.00107663,-0.999999,0.0010752,6.86768e-05,0.00485581,0.00213114,0.00208184,2.42449,0.8128,3403,0,1
1.36741,-0.00696084,-0.00208497,-0.999999,0.00105468,4.43113e-05,0.00387711,0.00391178,0.00380183,2.42102,0.8128,3404,0,1
1.3667,-0.00344203,-0.00104637,-0.999999,0.000988751,4.18184e-05,0.00489396,0.00207124,0.00201804,2.42149,0.8128,3405,0,1
1.366,0,0,-1,0.000628266,5.11298e-05,0.00621324,2.22045e-16,6.33245e-06,2.42496,0.8128,3406,0,1
1.36332,-0.0135041,-0.00346753,-0.999999,0.00135404,5.66723e-05,0.00226625,0.0121305,0.00999577,2.42141,0.8128,3407,0,1
1.35474,-0.0148017,-0.00369764,-0.841724,0.159312,8.66034e-05,0.00174428,0.0152493,0.0158656,2.42133,0.8128,3408,0,1
1.36719,-0.0116386,-0.00170555,-0.873789,0.12755,6.51404e-05,0.00208019,0.01024,0.00990527,2.42552,0.8128,3409,0,1
1.36689,-0.0121153,-0.00032258,-0.638777,0.36234,9.01202e-05,0.00158312,0.0124699,0.0157763,2.42531,0.8128,3410,0,1
1.35805,-0.0096586,0.00307517,-0.524634,0.476199,0.000105872,0.000945439,0.00411812,0.00592995,2.43341,0.8128,3411,0,1
1.36216,-0.0135595,-0.000778267,-0.818112,0.181982,9.40992e-05,0.00102671,0.00313395,0.00357729,2.43347,0.8128,3412,0,1
1.3663,-0.00304031,-0.000547186,-1,0.000264925,0.000105648,0.00419732,0.00163185,0.0015928,2.43254,0.8128,3413,0,1
1.36137,-0.00771324,0.00561445,-0.135968,0.86523,1.87709e-05,0.00065872,0.00676272,0.00929948,2.43323,0.8128,3414,0,1
1.35849,-0.00533718,0.00764169,-0.00101006,0.999999,4.65969e-05,0.000571976,0.00797294,0.0161758,2.43256,0.8128,3415,0,1
1.34396,-0.00767226,0.00765062,-0.000700247,0.999999,6.40437e-05,0.000405436,0.0059666,0.0183025,2.43366,0.8128,3416,0,1
1.35025,-0.00845161,0.00686809,-0.0781747,0.922587,5.58669e-05,0.000632427,0.00770151,0.0183495,2.43187,0.8128,3417,0,1
1.36531,-0.00568236,0.00409119,-0.18215,0.818015,0.000157164,0.000929549,0.0103835,0.0213701,2.42842,0.8128,3418,0,1
1.3592,-0.00659762,0.00501582,0.000792421,1,0.000202593,0.000682355,0.0106424,0.0293416,2.42825,0.8128,3419,0,1
1.35383,-0.00611658,0.00725833,-0.000152331,0.999999,0.000151676,0.00050001,0.0074635,0.0212867,2.43199,0.8128,3420,0,1
1.34389,-0.00613022,0.00826821,0.000791777,1,0.000203545,0.000438724,0.00729381,0.029291,2.43179,0.8128,3421,0,1
0.649999,-0.00883884,0.00317278,-0.000887526,0.999999,4.93305e-05,4.66197e-05,0.000960773,0.016018,2.43762,0.8128,3422,0,1
0,0,0,-0.00109976,0.999997,-0.000113052,5.12703e-06,2.22045e-16,0.0198165,2.43843,0.8128,3423,0,1
0.409892,-0.00246658,0.00100368,-0.00044849,0.999999,8.40444e-05,0.00010077,0.00157804,0.0194497,2.43719,0.8128,3424,0,1
0.657889,-0.00894614,0.00321129,-0.00288524,0.999991,-4.47403e-05,4.62819e-05,0.000972436,0.0113745,2.4376,0.8128,3425,0,1
0.616227,-0.0083796,0.00300793,-0.00207033,0.999993,-3.2536e-05,4.37804e-05,0.000910854,0.00903191,2.43763,0.8128,3426,0,1
0,0,0,-0.00318247,0.999986,1.96886e-05,4.03941e-06,2.22045e-16,0.0062943,2.43838,0.8128,3427,0,1
0,0,0,-0.00374584,0.999985,-0.000386396,3.8591e-06,2.22045e-16,0.00876943,2.4384,0.8128,3428,0,1
0,0,0,-0.00471109,0.999983,-0.000423966,3.65374e-06,2.22045e-16,0.0111871,2.43842,0.8128,3429,0,1
1.32533,-0.00982678,0.00918681,-0.000138445,0.999999,0.000152512,0.000283633,0.00445864,0.0215155,2.43471,0.8128,3430,0,1
1.31553,-0.00984024,0.0101818,0.00079173,1,0.000203615,0.00022325,0.00429144,0.0294017,2.43452,0.8128,3431,0,1
0.689343,-0.00662215,0.00491217,0.000116731,0.999999,0.000179379,5.87852e-05,0.00125692,0.0227764,2.43727,0.8128,3432,0,1
0.682872,-0.00655999,0.00486606,0.000792746,1,0.000202112,5.91196e-05,0.00124512,0.0297994,2.43727,0.8128,3433,0,1
0.386476,0.0302114,0.0257326,-1,0.000164272,-2.69666e-05,0.000163675,0.00753116,0.0050847,2.40469,0.8128,3434,0,1
0.834624,-0.0116457,0.00950105,-1,0.000152157,-3.28556e-05,0.00090343,0.00495441,0.00386262,2.40696,0.8128,3435,0,1
0.182994,0.174437,0.0369055,-1,5.54812e-05,-2.43891e-05,0.000110559,0.0080461,0.00580437,2.40245,0.8128,3436,0,1
1.32531,-0.0266606,0.00237182,-1,0.000157148,-2.66709e-05,0.00223358,0.00185111,0.00181099,2.40854,0.8128,3437,0,1
1.19475,-0.0263898,-0.00160012,-1,0.000171944,-2.62551e-05,0.00157482,0.00411461,0.00378594,2.40923,0.8128,3438,0,1
1.31935,-0.0232133,0.00259552,-0.963754,0.0361844,2.98636e-05,0.000267936,0.00182259,0.00189663,2.43653,0.8128,3439,0,1
1.368,-0.0232119,0.00259537,-0.999999,0.000451302,2.94944e-05,0.000489462,0.00182248,0.00175091,2.43647,0.8128,3440,0,1
1.3673,-0.0229876,0.00252958,-0.992828,0.00760922,2.95214e-05,0.000274367,0.00187082,0.00180417,2.43649,0.8128,3441,0,1
0,0,0,0.0183672,0.999663,3.8769e-05,2.11718e-06,2.22045e-16,0.00408764,2.43837,0.8128,3442,0,1
1.366,0,0,-0.99999,-0.00186847,6.36842e-05,0.00621324,2.22045e-16,1.08002e-05,2.43509,0.8128,3443,0,1
1.28178,-0.0217585,-0.00232086,0.00018893,0.999999,-6.85131e-05,8.98677e-05,0.00192778,0.00520288,2.43678,0.8128,3444,0,1
1.28516,-0.0218158,-0.00232697,0.00114781,0.999985,-6.72019e-05,9.00122e-05,0.00193285,0.00511089,2.43678,0.8128,3445,0,1
-0.070538,0.342267,0.0789874,-1,-8.80961e-05,-3.37244e-05,2.74106e-05,0.00186329,0.00184669,2.40079,0.8128,3446,0,1
-0.0708907,0.340062,0.0787447,-1,-8.83132e-05,-3.36979e-05,2.70988e-05,0.00193278,0.00191276,2.40062,0.8128,3447,0,1
-0.068593,0.329085,0.0766358,-1,-8.78752e-05,-3.34808e-05,2.62202e-05,0.00179464,0.00178217,2.40059,0.8128,3448,0,1
-0.065586,0.337189,0.0783906,-1,-8.65849e-05,-3.38455e-05,2.90131e-05,0.0019762,0.00191673,2.40079,0.8128,3449,0,1
-0.068697,0.329584,0.0767521,-1,-8.77779e-05,-3.36387e-05,2.62599e-05,0.00179737,0.00178487,2.40076,0.8128,3450,0,1
0.0158965,0.269318,0.0492402,-1,-9.06596e-05,-1.49047e-05,5.53124e-05,0.0045089,0.00372818,2.4,0.8128,3451,0,1
0,0,0,-1,-8.20128e-05,-2.65256e-05,0,2.22045e-16,-6.54632e-07,2.39918,0.8128,3452,0,1
-0.0788109,0.289886,0.0478904,-1,-8.93554e-05,-3.43206e-05,2.91811e-05,0.00586795,0.00554528,2.40027,0.8128,3453,0,1
-0.0799225,0.290488,0.0479646,-1,-8.97175e-05,-3.42897e-05,2.878e-05,0.00585885,0.00554445,2.40023,0.8128,3454,0,1
0.488163,-0.0662223,-0.100481,5.56252e-05,-1,2.46263e-05,0.000211514,0.0084254,2.40955,0.0083491,0.8128,3455,0,1
0.30494,-0.0335411,-0.0631073,5.59521e-05,-1,2.47005e-05,7.60646e-05,0.00332763,2.40901,0.00333134,0.8128,3456,0,1
0.541724,-0.0750574,-0.0996154,0.149412,-0.850604,3.14264e-05,0.000200976,0.00744061,2.41685,0.00844569,0.8128,3457,0,1
0.401707,-0.0659947,-0.0655208,0.210596,-0.789405,3.41239e-05,0.000198938,0.00653908,2.41986,0.00795171,0.8128,3458,0,1
0,0,0,7.24533e-05,-1,6.67221e-05,8.52914e-06,2.22045e-16,2.4183,8.93601e-07,0.8128,3459,0,1
0.301794,-0.033195,-0.0624561,6.62912e-05,-1,5.24165e-05,7.59641e-05,0.00329329,2.4153,0.00329737,0.8128,3460,0,1
0.646296,-0.0582089,-0.107298,0.194976,-0.805001,4.22602e-05,0.000150989,0.00490659,2.43004,0.00542235,0.8128,3461,0,1
0.64649,-0.115343,-0.0914517,0.74627,-0.253684,6.70549e-06,0.000311476,0.00655543,2.43158,0.0115939,0.8128,3462,0,1
0.666018,-0.0559951,-0.107457,0.333316,-0.666666,3.18901e-05,0.000170407,0.00419664,2.43204,0.0053959,0.8128,3463,0,1
0,0,0,-2.80471e-05,-1,4.97307e-05,4.04896e-06,2.22045e-16,2.43034,4.02951e-07,0.8128,3464,0,1
0.596263,-0.251215,-0.0660489,1,5.22798e-05,-6.8953e-06,0.000496898,0.00838078,2.4312,0.0270045,0.8128,3465,0,1
0.621478,-0.180345,-0.0785564,0.888082,-0.111886,-1.13626e-05,0.000398914,0.007495,2.4314,0.0192512,0.8128,3466,0,1
0.650474,-0.226557,-0.0739737,1,3.78403e-05,-1.29406e-05,0.000496561,0.00580923,2.43324,0.0218842,0.8128,3467,0,1
0.65123,-0.272443,-0.0736415,1,6.28646e-05,-3.09746e-06,0.000489647,2.22045e-16,2.4384,0.0287637,0.8128,3468,0,1
0.695357,-0.113963,-0.0975865,1,3.52187e-05,-2.15863e-05,0.000279014,0.00320129,2.43546,0.0115804,0.8128,3469,0,1
0.71276,-0.14797,-0.0937957,1,4.42033e-05,-1.85031e-05,0.000343352,2.22045e-16,2.4384,0.0144227,0.8128,3470,0,1
0.712059,-0.158857,-0.0918373,1,8.38323e-05,-1.19788e-05,0.000371177,2.22045e-16,2.4384,0.0154466,0.8128,3471,0,1
0.51072,-0.342351,-0.0552151,1,-3.22664e-05,2.17273e-06,0.000470675,0.0102251,2.43109,0.0412645,0.8128,3472,0,1
