U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
0.24305,-0.121874,-0.000967081,0,1,0,0.00154181,0.0978533,2.27895,2.3415,1.6256,2965,0,1
0.18836,-0.12354,-0.00404717,0.25,0.75,0,0.00139439,0.0953557,2.32529,2.34157,1.6256,2966,0,1
0.141456,-0.114575,-0.00784928,0.75,0.25,0,0.00128269,0.0793015,2.36002,2.34165,1.6256,2967,0,1
0.101149,-0.0976635,-0.0111179,1,0,0,0.00116787,0.0543402,2.38606,2.34171,1.6256,2968,0,1
0.0672759,-0.0769245,-0.0115705,1,0,0,0.000995552,0.0346342,2.40559,2.34175,1.6256,2969,0,1
0.0379154,-0.0558098,-0.00445304,1,0,0,0.000730464,0.0201819,2.42023,2.34178,1.6256,2970,0,1
0.0221006,-0.038805,0.00653168,1,0,0,0.000393421,0.00884858,2.43122,2.3418,1.6256,2971,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.34091,1.6256,2972,0,1
0.530466,-0.0290288,0.00627329,0,1,0,0.00215407,0.0832801,1.82972,2.3557,1.6256,2973,0,1
0.528168,-0.0301106,0.00615289,0,1,0,0.00214476,0.083262,1.83796,2.35571,1.6256,2974,0,1
0.525525,-0.0314857,0.00599672,0,1,0,0.00213266,0.0832712,1.84895,2.35572,1.6256,2975,0,1
0.521815,-0.033341,0.00577968,0,1,0,0.00211563,0.0832904,1.86361,2.35573,1.6256,2976,0,1
0.516263,-0.0359089,0.00547589,0,1,0,0.00209136,0.0833235,1.88317,2.35575,1.6256,2977,0,1
0.507851,-0.0395333,0.00504759,0,1,0,0.00205649,0.0833895,1.90924,2.35577,1.6256,2978,0,1
0.494608,-0.044785,0.00444641,0,1,0,0.0020065,0.0835105,1.94401,2.35579,1.6256,2979,0,1
0.472986,-0.0525784,0.00361461,0,1,0,0.00193634,0.083643,1.99039,2.35582,1.6256,2980,0,1
0.43605,-0.0644746,0.00259419,0,1,0,0.00183758,0.0834708,2.05223,2.35585,1.6256,2981,0,1
0.37851,-0.0805301,0.00144456,0,1,0,0.00170083,0.0832087,2.1347,2.3559,1.6256,2982,0,1
0.309196,-0.0965017,5.80096e-05,0,1,0,0.00153458,0.0833439,2.21716,2.35595,1.6256,2983,0,1
0.242932,-0.10642,-0.00210758,0,1,0,0.00137025,0.0834109,2.27898,2.35601,1.6256,2984,0,1
0.185539,-0.106308,-0.00540828,0,1,0,0.00124313,0.0831823,2.32533,2.35608,1.6256,2985,0,1
0.137239,-0.0955165,-0.00937057,0.5,0.5,0,0.00115919,0.0743396,2.36005,2.35617,1.6256,2986,0,1
0.0969648,-0.0765357,-0.0126795,1,0,0,0.00107567,0.0543152,2.38608,2.35625,1.6256,2987,0,1
0.0641364,-0.0534003,-0.0132212,1,0,0,0.000931255,0.0346175,2.4056,2.3563,1.6256,2988,0,1
0.0364384,-0.0297439,-0.00665705,1,0,0,0.000690167,0.0201708,2.42024,2.35634,1.6256,2989,0,1
0.0199368,-0.00962213,0.00568353,1,0,0,0.000371791,0.00884359,2.43122,2.35636,1.6256,2990,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.35555,1.6256,2991,0,1
0.548482,-0.0253526,0.00479922,0,1,0,0.00191224,0.0700951,1.82972,2.3689,1.6256,2992,0,1
0.545847,-0.0262896,0.00470095,0,1,0,0.0019028,0.0700764,1.83797,2.36891,1.6256,2993,0,1
0.542826,-0.0274792,0.0045725,0,1,0,0.00189059,0.0700906,1.84896,2.36892,1.6256,2994,0,1
0.538613,-0.0290667,0.0043934,0,1,0,0.00187366,0.0701174,1.86362,2.36893,1.6256,2995,0,1
0.53235,-0.0312474,0.00414012,0,1,0,0.00185,0.0701614,1.88318,2.36894,1.6256,2996,0,1
0.522947,-0.0343026,0.00377568,0,1,0,0.00181678,0.0702454,1.90926,2.36896,1.6256,2997,0,1
0.508307,-0.0387068,0.00324903,0,1,0,0.00177051,0.0703953,1.94403,2.36898,1.6256,2998,0,1
0.484672,-0.0452219,0.00249199,0,1,0,0.00170771,0.0705599,1.99041,2.36901,1.6256,2999,0,1
0.444759,-0.0553283,0.00152614,0,1,0,0.00162123,0.070365,2.05225,2.36904,1.6256,3000,0,1
0.383247,-0.0693619,0.000358524,0,1,0,0.00149937,0.0700668,2.13473,2.36908,1.6256,3001,0,1
0.309582,-0.0834315,-0.00114559,0,1,0,0.00134788,0.0702425,2.21719,2.36913,1.6256,3002,0,1
0.239311,-0.091672,-0.00350293,0,1,0,0.00119999,0.0703364,2.27902,2.36919,1.6256,3003,0,1
0.178823,-0.0901394,-0.00702642,0,1,0,0.00109347,0.0700784,2.32537,2.36926,1.6256,3004,0,1
0.128866,-0.0781843,-0.0110995,0.25,0.75,0,0.00103499,0.067237,2.36009,2.36935,1.6256,3005,0,1
0.0887265,-0.0580971,-0.0143079,0.75,0.25,0,0.000979589,0.053759,2.38611,2.36944,1.6256,3006,0,1
0.0575972,-0.0335785,-0.0146443,1,0,0,0.000860388,0.0345949,2.40562,2.36951,1.6256,3007,0,1
0.0322385,-0.00809203,-0.00787301,1,0,0,0.000639465,0.020157,2.42025,2.36956,1.6256,3008,0,1
0.0170672,0.0144595,0.00539365,1,0,0,0.000341134,0.00883778,2.43122,2.36959,1.6256,3009,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.36886,1.6256,3010,0,1
0.562646,-0.0216706,0.00339734,0,1,0,0.00165555,0.0581357,1.82973,2.3809,1.6256,3011,0,1
0.559688,-0.0224648,0.00331453,0,1,0,0.00164671,0.0581157,1.83797,2.3809,1.6256,3012,0,1
0.556299,-0.023471,0.00320566,0,1,0,0.00163528,0.058136,1.84897,2.38091,1.6256,3013,0,1
0.551598,-0.0247987,0.00305339,0,1,0,0.00161957,0.0581724,1.86363,2.38092,1.6256,3014,0,1
0.544646,-0.0266072,0.00283421,0,1,0,0.00159795,0.0582301,1.88319,2.38093,1.6256,3015,0,1
0.534283,-0.0291205,0.00250822,0,1,0,0.00156816,0.0583368,1.90927,2.38095,1.6256,3016,0,1
0.518294,-0.0327237,0.00201736,0,1,0,0.00152768,0.0585238,1.94405,2.38096,1.6256,3017,0,1
0.492735,-0.0380343,0.00128149,0,1,0,0.00147445,0.0587296,1.99043,2.38099,1.6256,3018,0,1
0.450011,-0.046467,0.000301147,0,1,0,0.00140228,0.058505,2.05228,2.38101,1.6256,3019,0,1
0.384701,-0.0586142,-0.000952658,0,1,0,0.00129729,0.0581608,2.13476,2.38105,1.6256,3020,0,1
0.306633,-0.0708902,-0.00262116,0,1,0,0.0011628,0.05839,2.21723,2.3811,1.6256,3021,0,1
0.232018,-0.0775783,-0.00518544,0,1,0,0.00103351,0.0585202,2.27906,2.38116,1.6256,3022,0,1
0.167998,-0.0749168,-0.00891727,0,1,0,0.000947874,0.058226,2.32541,2.38123,1.6256,3023,0,1
0.116072,-0.0624253,-0.0130202,0,1,0,0.000911791,0.0579392,2.36014,2.38131,1.6256,3024,0,1
0.0760939,-0.0422402,-0.0159654,0.5,0.5,0,0.000878858,0.050378,2.38616,2.38141,1.6256,3025,0,1
0.0471201,-0.0174464,-0.0159208,1,0,0,0.000778965,0.0345626,2.40565,2.38151,1.6256,3026,0,1
0.0249302,0.00866587,-0.0087422,1,0,0,0.000575567,0.0201379,2.42026,2.38157,1.6256,3027,0,1
0.0128213,0.0319285,0.00498609,1,0,0,0.000302688,0.00883008,2.43123,2.38161,1.6256,3028,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.38094,1.6256,3029,0,1
0.572541,-0.0180357,0.00203521,0,1,0,0.00139432,0.0472981,1.82973,2.3918,1.6256,3030,0,1
0.569276,-0.0186868,0.00196046,0,1,0,0.00138665,0.0472758,1.83798,2.3918,1.6256,3031,0,1
0.565528,-0.0195124,0.00186196,0,1,0,0.00137669,0.0473038,1.84898,2.39181,1.6256,3032,0,1
0.560354,-0.0205923,0.00172343,0,1,0,0.00136309,0.0473523,1.86364,2.39181,1.6256,3033,0,1
0.552734,-0.0220483,0.00151785,0,1,0,0.00134457,0.0474278,1.8832,2.39182,1.6256,3034,0,1
0.541448,-0.0240514,0.00119759,0,1,0,0.00131945,0.0475643,1.90928,2.39183,1.6256,3035,0,1
0.524175,-0.0269048,0.000693594,0,1,0,0.00128604,0.0478001,1.94406,2.39185,1.6256,3036,0,1
0.496821,-0.0310916,-8.30887e-05,0,1,0,0.00124325,0.04806,1.99045,2.39187,1.6256,3037,0,1
0.451548,-0.0379663,-0.00115393,0,1,0,0.00118548,0.0477954,2.0523,2.39189,1.6256,3038,0,1
0.382702,-0.0483407,-0.00256163,0,1,0,0.00109746,0.0473899,2.13478,2.39192,1.6256,3039,0,1
0.300165,-0.0588886,-0.0044326,0,1,0,0.000981401,0.0476914,2.21726,2.39197,1.6256,3040,0,1
0.220842,-0.0640984,-0.0071999,0,1,0,0.000872723,0.0478712,2.2791,2.39202,1.6256,3041,0,1
0.152906,-0.060546,-0.0110982,0,1,0,0.00080821,0.0475302,2.32546,2.39208,1.6256,3042,0,1
0.0988169,-0.0480949,-0.0150952,0,1,0,0.000791219,0.0471983,2.3602,2.39217,1.6256,3043,0,1
0.0591421,-0.0287913,-0.0175554,0.25,0.75,0,0.000773834,0.0446865,2.38622,2.39227,1.6256,3044,0,1
0.0327855,-0.00504347,-0.0170235,0.75,0.25,0,0.000685284,0.0342313,2.40569,2.39239,1.6256,3045,0,1
0.0149952,0.0199094,-0.0099601,1,0,0,0.000499211,0.0201091,2.42029,2.39247,1.6256,3046,0,1
0.00702232,0.0426934,0.00304683,1,0,0,0.000259304,0.00881835,2.43123,2.39253,1.6256,3047,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.39193,1.6256,3048,0,1
0.577477,-0.0145232,0.000664445,0,1,0,0.00113795,0.0374946,1.82974,2.4017,1.6256,3049,0,1
0.573923,-0.0150257,0.000588208,0,1,0,0.00113176,0.0374686,1.83799,2.4017,1.6256,3050,0,1
0.569827,-0.0156667,0.000487067,0,1,0,0.00112367,0.0375067,1.84898,2.4017,1.6256,3051,0,1
0.564199,-0.0165062,0.000342638,0,1,0,0.00111267,0.0375713,1.86365,2.40171,1.6256,3052,0,1
0.555946,-0.0176239,0.000119738,0,1,0,0.00109784,0.0376709,1.88321,2.40172,1.6256,3053,0,1
0.543791,-0.019144,-0.000242195,0,1,0,0.00107799,0.0378481,1.9093,2.40173,1.6256,3054,0,1
0.525337,-0.0213003,-0.000824903,0,1,0,0.00105198,0.0381508,1.94408,2.40174,1.6256,3055,0,1
0.496399,-0.0244557,-0.00171326,0,1,0,0.00101908,0.0384842,1.99047,2.40175,1.6256,3056,0,1
0.448995,-0.0298944,-0.00295761,0,1,0,0.000973943,0.0381628,2.05232,2.40177,1.6256,3057,0,1
0.376984,-0.0385876,-0.00458263,0,1,0,0.000901625,0.0376716,2.13481,2.4018,1.6256,3058,0,1
0.289864,-0.0474366,-0.00667758,0,1,0,0.000805031,0.0380734,2.2173,2.40184,1.6256,3059,0,1
0.205468,-0.0512184,-0.0096114,0,1,0,0.000718737,0.0383232,2.27914,2.40188,1.6256,3060,0,1
0.133438,-0.0469984,-0.0135917,0,1,0,0.000675084,0.0379189,2.32551,2.40194,1.6256,3061,0,1
0.0773548,-0.0351339,-0.0172603,0,1,0,0.000673539,0.0375275,2.36027,2.40201,1.6256,3062,0,1
0.0384627,-0.0176859,-0.0189019,0,1,0,0.000664648,0.0372348,2.3863,2.40211,1.6256,3063,0,1
0.015534,0.00362363,-0.0177241,0.5,0.5,0,0.000581066,0.0315951,2.40576,2.40225,1.6256,3064,0,1
0.00334033,0.0257488,-0.0112587,1,0,0,0.000414034,0.0200614,2.42033,2.40237,1.6256,3065,0,1
0.000360732,0.0462379,0.000186622,1,0,0,0.000213527,0.00879779,2.43125,2.40245,1.6256,3066,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.40191,1.6256,3067,0,1
0.5725,-0.0114716,-0.000896099,0,1,0,0.000887617,0.0286285,1.83799,2.4107,1.6256,3068,0,1
0.568081,-0.011938,-0.00102208,0,1,0,0.000881452,0.0286808,1.84899,2.4107,1.6256,3069,0,1
0.562034,-0.0125675,-0.00120658,0,1,0,0.000873154,0.0287688,1.86366,2.4107,1.6256,3070,0,1
0.553206,-0.0133887,-0.00149758,0,1,0,0.000862132,0.0289031,1.88322,2.41071,1.6256,3071,0,1
0.540275,-0.0144907,-0.00197371,0,1,0,0.000847523,0.0291392,1.90931,2.41071,1.6256,3072,0,1
0.520811,-0.0160409,-0.00272574,0,1,0,0.000828403,0.0295382,1.94409,2.41072,1.6256,3073,0,1
0.49064,-0.0182721,-0.00380149,0,1,0,0.000803738,0.0299763,1.99048,2.41073,1.6256,3074,0,1
0.441775,-0.0223822,-0.0053108,0,1,0,0.000768373,0.0295697,2.05234,2.41075,1.6256,3075,0,1
0.367085,-0.0293645,-0.0072068,0,1,0,0.00071014,0.0289521,2.13483,2.41077,1.6256,3076,0,1
0.275128,-0.0364387,-0.00951539,0,1,0,0.000634177,0.0294983,2.21733,2.4108,1.6256,3077,0,1
0.185365,-0.0388542,-0.0125233,0,1,0,0.000571495,0.0298497,2.27918,2.41083,1.6256,3078,0,1
0.109519,-0.0342676,-0.0164353,0,1,0,0.00054726,0.0293547,2.32557,2.41088,1.6256,3079,0,1
0.0522744,-0.0236094,-0.0194253,0,1,0,0.000556378,0.0288787,2.36034,2.41095,1.6256,3080,0,1
0.0152468,-0.00893082,-0.0197441,0,1,0,0.000548168,0.0285329,2.38639,2.41104,1.6256,3081,0,1
-0.00301523,0.00860426,-0.0177958,0.25,0.75,0,0.000468742,0.0266997,2.40587,2.41118,1.6256,3082,0,1
-0.00858119,0.0264315,-0.012515,0.75,0.25,0,0.000327647,0.0194961,2.42041,2.41135,1.6256,3083,0,1
-0.00634013,0.0429752,-0.00345059,1,0,0,0.000169194,0.00875654,2.43128,2.41146,1.6256,3084,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.411,1.6256,3085,0,1
0.562953,-0.00817145,-0.00268573,0,1,0,0.000653079,0.020734,1.83799,2.41887,1.6256,3086,0,1
0.558258,-0.00844102,-0.00289554,0,1,0,0.000648558,0.0208087,1.84899,2.41887,1.6256,3087,0,1
0.551855,-0.00885495,-0.00320028,0,1,0,0.000642763,0.0209335,1.86366,2.41887,1.6256,3088,0,1
0.542551,-0.00936085,-0.00365639,0,1,0,0.000635271,0.0211225,1.88323,2.41888,1.6256,3089,0,1
0.529012,-0.0100194,-0.00436653,0,1,0,0.000625437,0.0214506,1.90931,2.41888,1.6256,3090,0,1
0.508867,-0.0109801,-0.00540867,0,1,0,0.000612305,0.0219971,1.9441,2.41889,1.6256,3091,0,1
0.478093,-0.0124022,-0.00672207,0,1,0,0.000593921,0.0225916,1.99049,2.41889,1.6256,3092,0,1
0.428871,-0.0153,-0.00860071,0,1,0,0.000565852,0.0220498,2.05236,2.4189,1.6256,3093,0,1
0.352074,-0.0207838,-0.0107964,0,1,0,0.000521593,0.0212354,2.13485,2.41892,1.6256,3094,0,1
0.254696,-0.0262465,-0.0132326,0,1,0,0.000468199,0.0219985,2.21735,2.41894,1.6256,3095,0,1
0.159516,-0.0273837,-0.0161221,0,1,0,0.000429086,0.022504,2.27922,2.41897,1.6256,3096,0,1
0.081008,-0.022722,-0.0197119,0,1,0,0.000420739,0.0218705,2.32561,2.419,1.6256,3097,0,1
0.0245291,-0.0137691,-0.0214975,0,1,0,0.000433141,0.0212648,2.36041,2.41905,1.6256,3098,0,1
-0.00812603,-0.00269583,-0.0198095,0,1,0,0.000419274,0.0208422,2.38649,2.41913,1.6256,3099,0,1
-0.0202178,0.0100877,-0.0170263,0,1,0,0.000350218,0.020511,2.40602,2.41925,1.6256,3100,0,1
-0.0191317,0.0230622,-0.0133181,0.5,0.5,0,0.000244563,0.0171017,2.42056,2.41946,1.6256,3101,0,1
-0.0120817,0.0345453,-0.00700398,1,0,0,0.000127411,0.00866611,2.43135,2.41966,1.6256,3102,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.41927,1.6256,3103,0,1
0.540435,-0.00502077,-0.00550938,0,1,0,0.000413929,0.0138907,1.838,2.4263,1.6256,3104,0,1
0.535586,-0.00509339,-0.00600376,0,1,0,0.000411201,0.0140054,1.849,2.4263,1.6256,3105,0,1
0.52891,-0.0053183,-0.00659838,0,1,0,0.000408076,0.0141953,1.86367,2.4263,1.6256,3106,0,1
0.51931,-0.00558372,-0.00735078,0,1,0,0.00040427,0.0144788,1.88323,2.4263,1.6256,3107,0,1
0.505588,-0.00592408,-0.00846326,0,1,0,0.000399744,0.014961,1.90932,2.42631,1.6256,3108,0,1
0.485542,-0.00647251,-0.00994652,0,1,0,0.00039287,0.0157417,1.94411,2.42631,1.6256,3109,0,1
0.455395,-0.00729171,-0.0114294,0,1,0,0.000379554,0.0165715,1.9905,2.42631,1.6256,3110,0,1
0.407834,-0.00905155,-0.0138634,0,1,0,0.000358519,0.01581,2.05237,2.42632,1.6256,3111,0,1
0.329353,-0.0127151,-0.0163959,0,1,0,0.00033188,0.0146843,2.13486,2.42633,1.6256,3112,0,1
0.225108,-0.0163592,-0.0186816,0,1,0,0.000303613,0.0157788,2.21736,2.42634,1.6256,3113,0,1
0.125391,-0.0165925,-0.0210563,0,1,0,0.000285568,0.0165232,2.27924,2.42635,1.6256,3114,0,1
0.0472524,-0.0124694,-0.0239686,0,1,0,0.000286468,0.0156742,2.32564,2.42637,1.6256,3115,0,1
-0.00430159,-0.00591315,-0.0238935,0,1,0,0.000291539,0.0148586,2.36046,2.4264,1.6256,3116,0,1
-0.0288152,0.000859809,-0.01895,0,1,0,0.000270482,0.0143103,2.38659,2.42646,1.6256,3117,0,1
-0.0339145,0.00844403,-0.0144714,0,1,0,0.00022156,0.0139115,2.4062,2.42656,1.6256,3118,0,1
-0.0268261,0.0163265,-0.0119333,0.25,0.75,0,0.000158166,0.0129055,2.42085,2.42675,1.6256,3119,0,1
-0.0156153,0.0221769,-0.00807897,0.75,0.25,0,8.41364e-05,0.00771584,2.43158,2.42707,1.6256,3120,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.42676,1.6256,3121,0,1
0.488486,-0.00262851,-0.00848478,0,1,0,0.000178789,0.00665917,1.838,2.43305,1.6256,3122,0,1
0.48351,-0.00259454,-0.00935348,0,1,0,0.000179167,0.00676233,1.849,2.43305,1.6256,3123,0,1
0.476797,-0.00267398,-0.0103733,0,1,0,0.000178128,0.00688502,1.86367,2.43305,1.6256,3124,0,1
0.467473,-0.00284019,-0.0115692,0,1,0,0.000176515,0.0070575,1.88323,2.43305,1.6256,3125,0,1
0.45458,-0.00314454,-0.0132175,0,1,0,0.000174854,0.00734699,1.90932,2.43305,1.6256,3126,0,1
0.436134,-0.00361779,-0.0151981,0,1,0,0.000171867,0.00780968,1.94411,2.43306,1.6256,3127,0,1
0.408391,-0.00414444,-0.0169421,0,1,0,0.000164706,0.00829955,1.99051,2.43306,1.6256,3128,0,1
0.365484,-0.00514187,-0.0200458,0,1,0,0.000154968,0.00786921,2.05237,2.43306,1.6256,3129,0,1
0.289467,-0.00688915,-0.0227644,0,1,0,0.000145933,0.0072251,2.13487,2.43306,1.6256,3130,0,1
0.183872,-0.00899728,-0.024587,0,1,0,0.00013576,0.00785678,2.21737,2.43307,1.6256,3131,0,1
0.0812436,-0.00894582,-0.0264942,0,1,0,0.000128652,0.0082816,2.27925,2.43307,1.6256,3132,0,1
0.00689114,-0.00592715,-0.0285621,0,1,0,0.000128698,0.0077852,2.32566,2.43308,1.6256,3133,0,1
-0.0307915,-0.00216934,-0.0257718,0,1,0,0.000124778,0.00730862,2.36049,2.43309,1.6256,3134,0,1
-0.0433481,0.00149886,-0.016228,0,1,0,0.000108267,0.00698847,2.38666,2.43311,1.6256,3135,0,1
-0.0418115,0.00558204,-0.00859327,0,1,0,8.6893e-05,0.00675308,2.40637,2.43316,1.6256,3136,0,1
-0.0296499,0.00960781,-0.00618336,0,1,0,6.38435e-05,0.00652973,2.42122,2.43331,1.6256,3137,0,1
-0.0148373,0.0110577,-0.00378746,0.5,0.5,0,3.6363e-05,0.00462927,2.43227,2.4337,1.6256,3138,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.43306,1.6256,3139,0,1
0,0,0,0,1,0,0,2.22045e-16,1.83889,2.4384,1.6256,3140,0,1
0,0,0,0,1,0,0,2.22045e-16,1.85121,2.4384,1.6256,3141,0,1
0,0,0,0,1,0,0,2.22045e-16,1.86672,2.4384,1.6256,3142,0,1
0,0,0,0,1,0,0,2.22045e-16,1.88731,2.4384,1.6256,3143,0,1
0,0,0,0,1,0,0,2.22045e-16,1.91475,2.4384,1.6256,3144,0,1
0,0,0,0,1,0,0,2.22045e-16,1.95135,2.4384,1.6256,3145,0,1
0,0,0,0,1,0,0,2.22045e-16,1.99991,2.4384,1.6256,3146,0,1
0,0,0,0,1,0,0,2.22045e-16,2.06217,2.4384,1.6256,3147,0,1
0,0,0,0,1,0,0,2.22045e-16,2.13488,2.4384,1.6256,3148,0,1
0,0,0,0,1,0,0,2.22045e-16,2.20758,2.4384,1.6256,3149,0,1
0,0,0,0,1,0,0,2.22045e-16,2.26985,2.4384,1.6256,3150,0,1
0,0,0,0,1,0,0,2.22045e-16,2.31841,2.4384,1.6256,3151,0,1
0,0,0,0,1,0,0,2.22045e-16,2.35505,2.4384,1.6256,3152,0,1
0,0,0,0,1,0,0,2.22045e-16,2.38258,2.4384,1.6256,3153,0,1
0,0,0,0,1,0,0,2.22045e-16,2.40336,2.4384,1.6256,3154,0,1
0,0,0,0,1,0,0,2.22045e-16,2.41906,2.4384,1.6256,3155,0,1
0,0,0,0,1,0,0,2.22045e-16,2.43051,2.4384,1.6256,3156,0,1
0,0,0,0.5,0.5,0,0,2.22045e-16,2.4384,2.4384,1.6256,3157,0,1
0,0,0,-0.5,-0.5,-1.02026e-16,0,2.22045e-16,-3.60667e-16,5.79951e-17,1.6256,3158,0,1
0,0,0,-1,2.21912e-16,-2.21848e-16,0,2.22045e-16,-3.57974e-16,0.0121203,1.6256,3159,0,1
0,0,0,-3.25687e-15,-1,8.89775e-18,0,2.22045e-16,0.0088898,0,1.6256,3160,0,1
0.0077684,-0.00874796,-0.152024,-0.75,-0.25,-1.66384e-16,3.75286e-05,0.00693614,0.00664076,0.00980096,1.6256,3161,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.0202035,0,1.6256,3162,0,1
0.0161395,-0.00881821,-0.182523,-0.25,-0.75,-5.54613e-17,8.90796e-05,0.0109922,0.01787,0.0105861,1.6256,3163,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.0357828,0,1.6256,3164,0,1
0.0249523,-0.006769,-0.19313,0,-1,0,0.00013176,0.0125471,0.0327088,0.0108326,1.6256,3165,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.0564788,0,1.6256,3166,0,1
0.0311045,-0.0033206,-0.197565,0,-1,0,0.000159657,0.0127205,0.0523812,0.0109023,1.6256,3167,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.083976,0,1.6256,3168,0,1
0.0317269,0.000186537,-0.199085,0,-1,0,0.000170089,0.0129151,0.0785289,0.0109235,1.6256,3169,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.120595,0,1.6256,3170,0,1
0.0239552,0.00310866,-0.196911,0,-1,0,0.000160503,0.013204,0.113347,0.0109302,1.6256,3171,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.169153,0,1.6256,3172,0,1
0.00642567,0.00490944,-0.186645,0,-1,0,0.000135279,0.0135197,0.159754,0.0109316,1.6256,3173,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.23142,0,1.6256,3174,0,1
-0.0167998,0.00551762,-0.160732,0,-1,0,0.000102721,0.0132851,0.221627,0.0109295,1.6256,3175,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.304125,0,1.6256,3176,0,1
-0.0372806,0.00516335,-0.110085,0,-1,0,6.89239e-05,0.0129131,0.304134,0.0109269,1.6256,3177,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.376831,0,1.6256,3178,0,1
-0.0405658,0.00442879,-0.0360404,0,-1,0,4.67831e-05,0.0132948,0.386644,0.0109298,1.6256,3179,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.439099,0,1.6256,3180,0,1
-0.0351567,0.00389999,0.0333306,0,-1,0,4.32553e-05,0.013535,0.448527,0.0109322,1.6256,3181,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.487664,0,1.6256,3182,0,1
-0.0350093,0.00390995,0.079762,0,-1,0,4.93817e-05,0.0132229,0.494953,0.0109314,1.6256,3183,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.524303,0,1.6256,3184,0,1
-0.0344339,0.00365252,0.110943,0,-1,0,5.69988e-05,0.0129383,0.529812,0.0109258,1.6256,3185,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.551852,0,1.6256,3186,0,1
-0.0313201,0.00222697,0.13084,0,-1,0,6.01601e-05,0.0127499,0.556041,0.0109071,1.6256,3187,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.572659,0,1.6256,3188,0,1
-0.0251646,0.000234104,0.139108,0,-1,0,5.30289e-05,0.0125876,0.575864,0.0108435,1.6256,3189,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.588437,0,1.6256,3190,0,1
-0.0168392,-0.00133502,0.132891,0.25,-0.75,0,3.62236e-05,0.0111237,0.590956,0.0106159,1.6256,3191,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.600072,0,1.6256,3192,0,1
-0.00803508,-0.00165574,0.0999424,0.5,-0.5,0,1.45745e-05,0.00675576,0.602635,0.0098792,1.6256,3193,0,1
0,0,0,0.5,-0.5,0,0,2.22045e-16,0.6096,0,1.6256,3194,0,1
0,0,0,1,0,0,0,2.22045e-16,0.6096,0.0122703,1.6256,3195,0,1
0,0,0,-1,2.21878e-16,-2.21858e-16,0,2.22045e-16,-3.54449e-16,0.0280205,1.6256,3196,0,1
0.00642233,-0.0192612,-0.174834,-1,2.21888e-16,-2.21856e-16,6.73194e-05,0.00877132,0.00700306,0.0257629,1.6256,3197,0,1
0.0112239,-0.0160016,-0.201863,-0.75,-0.25,-1.66395e-16,0.000169469,0.0185081,0.0180077,0.0260537,1.6256,3198,0,1
0.0151747,-0.0104818,-0.211034,-0.25,-0.75,-5.54669e-17,0.000261388,0.0255888,0.0327402,0.0262657,1.6256,3199,0,1
0.0163255,-0.0037317,-0.213991,0,-1,0,0.000326144,0.0283703,0.0523745,0.0263581,1.6256,3200,0,1
0.0123157,0.00273021,-0.213491,0,-1,0,0.000347224,0.0286684,0.0785154,0.0263939,1.6256,3201,0,1
0.00174993,0.00757758,-0.208682,0,-1,0,0.000323557,0.0291166,0.113339,0.0264067,1.6256,3202,0,1
-0.0150415,0.00990034,-0.195349,0,-1,0,0.000273963,0.0295953,0.159754,0.0264104,1.6256,3203,0,1
-0.0338959,0.0101916,-0.166423,0,-1,0,0.000211109,0.029168,0.221638,0.02641,1.6256,3204,0,1
-0.0477726,0.0089296,-0.112163,0,-1,0,0.000150202,0.0285411,0.304158,0.0264087,1.6256,3205,0,1
-0.0442657,0.00709867,-0.0338575,0,-1,0,0.000121327,0.0291908,0.386687,0.026411,1.6256,3206,0,1
-0.0341996,0.00590984,0.037403,0,-1,0,0.000121881,0.0296309,0.448594,0.0264126,1.6256,3207,0,1
-0.0306552,0.00583905,0.0843428,0,-1,0,0.000129302,0.0291594,0.495052,0.0264108,1.6256,3208,0,1
