U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
0.969118,-0.290001,0.0452847,0,1,0,0.00884185,0.250182,1.99026,2.18918,1.6256,2830,0,1
0.954101,-0.414538,0.0297989,0,1,0,0.00909118,0.250101,2.05207,2.18922,1.6256,2831,0,1
0.891643,-0.597495,0.0136369,0.25,0.75,0,0.0093113,0.249442,2.13452,2.18926,1.6256,2832,0,1
0.77659,-0.810697,0.00206682,0.75,0.25,0,0.0094286,0.219748,2.21697,2.1893,1.6256,2833,0,1
0.639583,-1.02025,-0.00443014,1,0,0,0.00923989,0.163599,2.27879,2.18934,1.6256,2834,0,1
0.503548,-1.20435,-0.00744184,1,0,0,0.0086003,0.116326,2.32515,2.18937,1.6256,2835,0,1
0.378183,-1.35124,-0.00709704,1,0,0,0.00756059,0.0809156,2.35992,2.18939,1.6256,2836,0,1
0.265659,-1.45775,-0.00112872,1,0,0,0.00621092,0.0544319,2.38599,2.1894,1.6256,2837,0,1
0.173014,-1.52659,0.0164215,1,0,0,0.00454613,0.0347107,2.40555,2.18941,1.6256,2838,0,1
0.0939822,-1.56056,0.0614745,1,0,0,0.00260334,0.0202642,2.42022,2.18942,1.6256,2839,0,1
0.0432518,-1.54591,0.154434,1,0,0,0.000898201,0.00889589,2.43121,2.18942,1.6256,2840,0,1
0,0,0,1,0,0,2.38224e-05,2.22045e-16,2.4384,2.18766,1.6256,2841,0,1
1.09424,-0.131984,0.0604795,0,1,0,0.0085872,0.221634,1.84891,2.21751,1.6256,2842,0,1
1.09992,-0.142174,0.0588367,0,1,0,0.0087067,0.221625,1.86356,2.21754,1.6256,2843,0,1
1.10679,-0.157646,0.0563412,0,1,0,0.00885752,0.22162,1.8831,2.21756,1.6256,2844,0,1
1.11414,-0.181947,0.0524627,0,1,0,0.00903931,0.221626,1.90916,2.21759,1.6256,2845,0,1
1.11979,-0.221548,0.0463745,0,1,0,0.00923819,0.221652,1.94391,2.21762,1.6256,2846,0,1
1.11764,-0.288331,0.037017,0,1,0,0.00941553,0.221681,1.99027,2.21765,1.6256,2847,0,1
1.09135,-0.402044,0.0239885,0,1,0,0.00952544,0.221592,2.05209,2.21769,1.6256,2848,0,1
1.01268,-0.568762,0.0104932,0,1,0,0.00955281,0.221463,2.13454,2.21773,1.6256,2849,0,1
0.879395,-0.763836,0.000910339,0.5,0.5,0,0.00944814,0.206019,2.21699,2.21778,1.6256,2850,0,1
0.725513,-0.95602,-0.00442597,1,0,0,0.00906703,0.163582,2.27881,2.21782,1.6256,2851,0,1
0.574204,-1.12346,-0.00688606,1,0,0,0.00831796,0.116311,2.32517,2.21785,1.6256,2852,0,1
0.434257,-1.25463,-0.00645778,1,0,0,0.00726609,0.0809027,2.35993,2.21788,1.6256,2853,0,1
0.307259,-1.34716,-0.00067814,1,0,0,0.00599642,0.05442,2.386,2.2179,1.6256,2854,0,1
0.201354,-1.40427,0.0171483,1,0,0,0.00446992,0.0346982,2.40555,2.21791,1.6256,2855,0,1
0.110152,-1.42922,0.0652071,1,0,0,0.00263539,0.0202474,2.42022,2.21792,1.6256,2856,0,1
0.0516532,-1.41291,0.16424,1,0,0,0.000930016,0.00888561,2.43121,2.21792,1.6256,2857,0,1
0,0,0,1,0,0,2.36711e-05,2.22045e-16,2.4384,2.21633,1.6256,2858,0,1
1.25278,-0.125357,0.050773,0,1,0,0.00904357,0.195756,1.8297,2.24334,1.6256,2859,0,1
1.25644,-0.130407,0.0500731,0,1,0,0.00910657,0.195737,1.83793,2.24336,1.6256,2860,0,1
1.26014,-0.137009,0.0491451,0,1,0,0.00917934,0.195727,1.84891,2.24337,1.6256,2861,0,1
1.26445,-0.146663,0.0477697,0,1,0,0.00927202,0.195721,1.86356,2.24339,1.6256,2862,0,1
1.26928,-0.161184,0.0456817,0,1,0,0.00938649,0.195719,1.8831,2.24342,1.6256,2863,0,1
1.27355,-0.183768,0.0424419,0,1,0,0.00951941,0.19573,1.90916,2.24344,1.6256,2864,0,1
1.27442,-0.220208,0.0373703,0,1,0,0.00965392,0.195763,1.94392,2.24347,1.6256,2865,0,1
1.2648,-0.281153,0.0295961,0,1,0,0.00974797,0.195799,1.99028,2.24351,1.6256,2866,0,1
1.22681,-0.384364,0.0187977,0,1,0,0.00974317,0.195702,2.0521,2.24355,1.6256,2867,0,1
1.13175,-0.535691,0.00764344,0,1,0,0.00961059,0.195561,2.13456,2.24359,1.6256,2868,0,1
0.980526,-0.713666,-0.000225472,0.25,0.75,0,0.0093205,0.191244,2.21701,2.24364,1.6256,2869,0,1
0.810589,-0.889106,-0.00457948,0.75,0.25,0,0.00878305,0.161751,2.27882,2.24369,1.6256,2870,0,1
0.645201,-1.03958,-0.00659107,1,0,0,0.00795237,0.116296,2.32518,2.24373,1.6256,2871,0,1
0.491729,-1.15358,-0.00611861,1,0,0,0.00690373,0.0808902,2.35994,2.24376,1.6256,2872,0,1
0.350769,-1.22998,-0.000569612,1,0,0,0.00571907,0.0544092,2.38601,2.24379,1.6256,2873,0,1
0.231518,-1.27318,0.0173757,1,0,0,0.00433815,0.0346875,2.40556,2.2438,1.6256,2874,0,1
0.127584,-1.28726,0.0681868,1,0,0,0.00263586,0.0202333,2.42022,2.24381,1.6256,2875,0,1
0.0610046,-1.26716,0.172099,1,0,0,0.000954392,0.00887706,2.43122,2.24382,1.6256,2876,0,1
0,0,0,1,0,0,2.34263e-05,2.22045e-16,2.4384,2.24237,1.6256,2877,0,1
1.41902,-0.126768,0.0400818,0,1,0,0.00940851,0.172224,1.82969,2.26683,1.6256,2878,0,1
1.42162,-0.131543,0.0395402,0,1,0,0.00945626,0.172205,1.83793,2.26685,1.6256,2879,0,1
1.42412,-0.137773,0.0388116,0,1,0,0.00951095,0.172197,1.84892,2.26687,1.6256,2880,0,1
1.42678,-0.146799,0.0377213,0,1,0,0.00957927,0.172194,1.86357,2.26688,1.6256,2881,0,1
1.42922,-0.160254,0.0360509,0,1,0,0.00966098,0.172195,1.88311,2.26691,1.6256,2882,0,1
1.43,-0.18099,0.0334386,0,1,0,0.0097503,0.172212,1.90917,2.26693,1.6256,2883,0,1
1.42566,-0.214176,0.0293229,0,1,0,0.00982814,0.172253,1.94393,2.26696,1.6256,2884,0,1
1.40819,-0.269344,0.0229792,0,1,0,0.00985037,0.172298,1.99029,2.267,1.6256,2885,0,1
1.35823,-0.362494,0.0141347,0,1,0,0.00974959,0.172192,2.05212,2.26704,1.6256,2886,0,1
1.2468,-0.499379,0.00498981,0,1,0,0.00948592,0.172037,2.13458,2.26708,1.6256,2887,0,1
1.07804,-0.661445,-0.00143106,0,1,0,0.00904795,0.172072,2.21703,2.26713,1.6256,2888,0,1
0.892951,-0.821092,-0.00498258,0.5,0.5,0,0.00839278,0.154331,2.27884,2.26719,1.6256,2889,0,1
0.714895,-0.954728,-0.00665207,1,0,0,0.00751113,0.116279,2.32519,2.26724,1.6256,2890,0,1
0.549329,-1.05042,-0.00615475,1,0,0,0.0064844,0.080877,2.35995,2.26728,1.6256,2891,0,1
0.395389,-1.10867,-0.000812432,1,0,0,0.00539087,0.0543986,2.38601,2.2673,1.6256,2892,0,1
0.26313,-1.13567,0.017146,1,0,0,0.00415806,0.0346777,2.40556,2.26732,1.6256,2893,0,1
0.146166,-1.13681,0.0703907,1,0,0,0.00260485,0.0202213,2.42022,2.26734,1.6256,2894,0,1
0.0714706,-1.11056,0.177323,1,0,0,0.000969802,0.00886985,2.43122,2.26734,1.6256,2895,0,1
0,0,0,1,0,0,2.308e-05,2.22045e-16,2.4384,2.26603,1.6256,2896,0,1
1.58107,-0.124599,0.0305748,0,1,0,0.00953074,0.15085,1.8297,2.28817,1.6256,2897,0,1
1.58243,-0.129061,0.0301838,0,1,0,0.00956485,0.150832,1.83793,2.28819,1.6256,2898,0,1
1.58355,-0.134873,0.0296443,0,1,0,0.00960331,0.150827,1.84892,2.2882,1.6256,2899,0,1
1.58435,-0.143211,0.0288207,0,1,0,0.00964986,0.150827,1.86357,2.28822,1.6256,2900,0,1
1.58414,-0.15553,0.0275347,0,1,0,0.00970246,0.150832,1.88312,2.28824,1.6256,2901,0,1
1.58113,-0.174358,0.0254882,0,1,0,0.00975337,0.150855,1.90918,2.28827,1.6256,2902,0,1
1.57131,-0.204285,0.022216,0,1,0,0.00978174,0.150907,1.94395,2.2883,1.6256,2903,0,1
1.54576,-0.253826,0.0171089,0,1,0,0.0097423,0.150963,1.99031,2.28833,1.6256,2904,0,1
1.48379,-0.337419,0.00992601,0,1,0,0.00956173,0.150848,2.05214,2.28837,1.6256,2905,0,1
1.35614,-0.460841,0.00246677,0,1,0,0.00919381,0.150677,2.1346,2.28842,1.6256,2906,0,1
1.17023,-0.608264,-0.00276299,0,1,0,0.00864433,0.150723,2.21705,2.28847,1.6256,2907,0,1
0.970821,-0.753325,-0.0056959,0.5,0.5,0,0.00790818,0.143652,2.27887,2.28853,1.6256,2908,0,1
0.781503,-0.870685,-0.00713796,1,0,0,0.0070047,0.116259,2.32521,2.28859,1.6256,2909,0,1
0.605463,-0.947414,-0.0066134,1,0,0,0.0060196,0.0808623,2.35996,2.28863,1.6256,2910,0,1
0.43995,-0.985759,-0.00136458,1,0,0,0.00502485,0.0543873,2.38602,2.28867,1.6256,2911,0,1
0.295532,-0.994299,0.0165877,1,0,0,0.00393967,0.0346682,2.40556,2.28869,1.6256,2912,0,1
0.165607,-0.980455,0.0719457,1,0,0,0.00254447,0.0202107,2.42022,2.28871,1.6256,2913,0,1
0.0833136,-0.945391,0.178961,1,0,0,0.000974894,0.00886368,2.43122,2.28872,1.6256,2914,0,1
0,0,0,1,0,0,2.2618e-05,2.22045e-16,2.4384,2.28752,1.6256,2915,0,1
1.73662,-0.119475,0.0223039,0,1,0,0.00943388,0.13144,1.8297,2.30756,1.6256,2916,0,1
1.73662,-0.123602,0.0220429,0,1,0,0.00945594,0.131422,1.83794,2.30757,1.6256,2917,0,1
1.73625,-0.128966,0.0216675,0,1,0,0.00947999,0.13142,1.84893,2.30759,1.6256,2918,0,1
1.73504,-0.136578,0.0210742,0,1,0,0.00950729,0.131423,1.86358,2.30761,1.6256,2919,0,1
1.732,-0.147729,0.0201179,0,1,0,0.00953437,0.131434,1.88313,2.30763,1.6256,2920,0,1
1.72502,-0.16464,0.0185521,0,1,0,0.00955187,0.131464,1.9092,2.30765,1.6256,2921,0,1
1.70955,-0.191365,0.0159896,0,1,0,0.00953777,0.131528,1.94396,2.30768,1.6256,2922,0,1
1.67588,-0.235492,0.0119133,0,1,0,0.00944646,0.131598,1.99033,2.30771,1.6256,2923,0,1
1.60198,-0.310057,0.00610549,0,1,0,0.00920167,0.131472,2.05216,2.30775,1.6256,2924,0,1
1.45837,-0.420969,2.57838e-05,0,1,0,0.00875531,0.131284,2.13462,2.3078,1.6256,2925,0,1
1.25569,-0.555006,-0.00425831,0,1,0,0.00812822,0.131345,2.21708,2.30785,1.6256,2926,0,1
1.04252,-0.686841,-0.00676223,0.25,0.75,0,0.00734363,0.13036,2.27889,2.30791,1.6256,2927,0,1
0.843074,-0.788886,-0.00810546,0.75,0.25,0,0.00644379,0.112638,2.32523,2.30798,1.6256,2928,0,1
0.658089,-0.846525,-0.00752765,1,0,0,0.0055195,0.0808449,2.35998,2.30803,1.6256,2929,0,1
0.482673,-0.863704,-0.0021509,1,0,0,0.00463291,0.0543746,2.38603,2.30807,1.6256,2930,0,1
0.327326,-0.851819,0.0159096,1,0,0,0.00369374,0.0346583,2.40557,2.3081,1.6256,2931,0,1
0.184624,-0.821337,0.0731724,1,0,0,0.00245851,0.020201,2.42022,2.30812,1.6256,2932,0,1
0.096615,-0.773613,0.175126,1,0,0,0.000969022,0.00885827,2.43122,2.30813,1.6256,2933,0,1
0,0,0,1,0,0,2.20111e-05,2.22045e-16,2.4384,2.30705,1.6256,2934,0,1
1.88374,-0.112025,0.0152205,0,1,0,0.00914093,0.113813,1.82971,2.32517,1.6256,2935,0,1
1.88231,-0.115801,0.0150631,0,1,0,0.00915246,0.113795,1.83795,2.32518,1.6256,2936,0,1
1.88037,-0.120699,0.01482,0,1,0,0.00916385,0.113797,1.84894,2.3252,1.6256,2937,0,1
1.87706,-0.12757,0.0144127,0,1,0,0.00917437,0.113804,1.86359,2.32521,1.6256,2938,0,1
1.8711,-0.137548,0.0137223,0,1,0,0.00917939,0.113821,1.88314,2.32523,1.6256,2939,0,1
1.86007,-0.152569,0.012544,0,1,0,0.00916839,0.113861,1.90921,2.32525,1.6256,2940,0,1
1.83893,-0.176201,0.0105529,0,1,0,0.00911873,0.11394,1.94398,2.32528,1.6256,2941,0,1
1.79723,-0.215162,0.00730638,0,1,0,0.00898543,0.114027,1.99034,2.32531,1.6256,2942,0,1
1.71166,-0.281224,0.00260571,0,1,0,0.00869213,0.113888,2.05218,2.32535,1.6256,2943,0,1
1.55243,-0.380518,-0.00237594,0,1,0,0.00819235,0.113679,2.13464,2.3254,1.6256,2944,0,1
1.33321,-0.502334,-0.00594579,0,1,0,0.00751868,0.113759,2.2171,2.32545,1.6256,2945,0,1
1.10648,-0.622338,-0.00821824,0,1,0,0.00671357,0.11379,2.27892,2.32551,1.6256,2946,0,1
0.897483,-0.710318,-0.00961308,0.5,0.5,0,0.00583836,0.104839,2.32526,2.32558,1.6256,2947,0,1
0.704669,-0.749301,-0.00893678,1,0,0,0.00499243,0.0808237,2.36,2.32565,1.6256,2948,0,1
0.521021,-0.744584,-0.00312663,1,0,0,0.00422512,0.0543593,2.38604,2.3257,1.6256,2949,0,1
0.355887,-0.710572,0.0152283,1,0,0,0.00343103,0.0346473,2.40558,2.32574,1.6256,2950,0,1
0.200964,-0.661508,0.0734856,1,0,0,0.00235197,0.0201916,2.42023,2.32576,1.6256,2951,0,1
0.112084,-0.595091,0.160898,1,0,0,0.000952106,0.00885334,2.43122,2.32578,1.6256,2952,0,1
0,0,0,1,0,0,2.1225e-05,2.22045e-16,2.4384,2.32479,1.6256,2953,0,1
2.02089,-0.102833,0.00921607,0,1,0,0.00867262,0.0978088,1.82971,2.34117,1.6256,2954,0,1
2.018,-0.106252,0.00913478,0,1,0,0.00867508,0.0977909,1.83795,2.34118,1.6256,2955,0,1
2.01445,-0.110676,0.00899038,0,1,0,0.00867551,0.0977958,1.84894,2.34119,1.6256,2956,0,1
2.00903,-0.116804,0.00872269,0,1,0,0.00867167,0.0978088,1.8636,2.34121,1.6256,2957,0,1
2.00013,-0.125626,0.00823349,0,1,0,0.00865804,0.0978329,1.88315,2.34122,1.6256,2958,0,1
1.98507,-0.138819,0.00734996,0,1,0,0.00862342,0.0978847,1.90922,2.34124,1.6256,2959,0,1
1.95834,-0.159494,0.00579687,0,1,0,0.00854515,0.0979825,1.944,2.34127,1.6256,2960,0,1
1.90883,-0.193557,0.00319246,0,1,0,0.00837998,0.0980896,1.99037,2.3413,1.6256,2961,0,1
1.81196,-0.251624,-0.000645057,0,1,0,0.00805415,0.0979356,2.0522,2.34134,1.6256,2962,0,1
1.63751,-0.340099,-0.00478268,0,1,0,0.00752521,0.0977026,2.13467,2.34138,1.6256,2963,0,1
1.40183,-0.450711,-0.00785417,0,1,0,0.00683338,0.0978068,2.21713,2.34144,1.6256,2964,0,1
1.16121,-0.560183,-0.0101038,0,1,0,0.00603179,0.0978533,2.27895,2.3415,1.6256,2965,0,1
0.942442,-0.635505,-0.0117254,0.25,0.75,0,0.00519801,0.0953557,2.32529,2.34157,1.6256,2966,0,1
0.742222,-0.65682,-0.0108769,0.75,0.25,0,0.00444536,0.0793015,2.36002,2.34165,1.6256,2967,0,1
0.551909,-0.63018,-0.00425497,1,0,0,0.00380999,0.0543402,2.38606,2.34171,1.6256,2968,0,1
0.378603,-0.572861,0.0145566,1,0,0,0.00316266,0.0346342,2.40559,2.34175,1.6256,2969,0,1
0.215268,-0.503252,0.0714233,1,0,0,0.00223265,0.0201819,2.42023,2.34178,1.6256,2970,0,1
0.128154,-0.423442,0.142382,1,0,0,0.000926507,0.00884858,2.43122,2.3418,1.6256,2971,0,1
0,0,0,1,0,0,2.03757e-05,2.22045e-16,2.4384,2.34091,1.6256,2972,0,1
2.14689,-0.0924302,0.00413658,0,1,0,0.00804677,0.0832801,1.82972,2.3557,1.6256,2973,0,1
2.14255,-0.095491,0.00410587,0,1,0,0.00804162,0.083262,1.83796,2.35571,1.6256,2974,0,1
2.13741,-0.0994402,0.0040284,0,1,0,0.00803283,0.0832712,1.84895,2.35572,1.6256,2975,0,1
2.1299,-0.104835,0.00385684,0,1,0,0.00801706,0.0832904,1.86361,2.35573,1.6256,2976,0,1
2.1181,-0.112534,0.00350768,0,1,0,0.00798828,0.0833235,1.88317,2.35575,1.6256,2977,0,1
2.0991,-0.123978,0.00283216,0,1,0,0.007935,0.0833895,1.90924,2.35577,1.6256,2978,0,1
2.06699,-0.141857,0.00159438,0,1,0,0.00783526,0.0835105,1.94401,2.35579,1.6256,2979,0,1
2.00999,-0.171295,-0.000536812,0,1,0,0.00764867,0.083643,1.99039,2.35582,1.6256,2980,0,1
1.90226,-0.22184,-0.00372762,0,1,0,0.00730656,0.0834708,2.05223,2.35585,1.6256,2981,0,1
1.713,-0.300191,-0.0072468,0,1,0,0.00677198,0.0832087,2.1347,2.3559,1.6256,2982,0,1
1.46072,-0.400417,-0.0100201,0,1,0,0.00608842,0.0833439,2.21716,2.35595,1.6256,2983,0,1
1.20524,-0.500436,-0.0124724,0,1,0,0.00531202,0.0834109,2.27898,2.35601,1.6256,2984,0,1
0.975421,-0.564504,-0.0145154,0,1,0,0.00453334,0.0831823,2.32533,2.35608,1.6256,2985,0,1
0.767141,-0.569693,-0.0133418,0.5,0.5,0,0.003885,0.0743396,2.36005,2.35617,1.6256,2986,0,1
0.571204,-0.522341,-0.00533648,1,0,0,0.00339372,0.0543152,2.38608,2.35625,1.6256,2987,0,1
0.392952,-0.442042,0.0145085,1,0,0,0.00289653,0.0346175,2.4056,2.3563,1.6256,2988,0,1
0.2264,-0.351355,0.0688758,1,0,0,0.00210684,0.0201708,2.42024,2.35634,1.6256,2989,0,1
0.137832,-0.269635,0.134017,1,0,0,0.000894845,0.00884359,2.43122,2.35636,1.6256,2990,0,1
0,0,0,1,0,0,1.95945e-05,2.22045e-16,2.4384,2.35555,1.6256,2991,0,1
2.26086,-0.0812693,-0.000202689,0,1,0,0.0072787,0.0700951,1.82972,2.3689,1.6256,2992,0,1
2.25513,-0.0839735,-0.000206061,0,1,0,0.00726748,0.0700764,1.83797,2.36891,1.6256,2993,0,1
2.24845,-0.0874527,-0.000245717,0,1,0,0.00725134,0.0700906,1.84896,2.36892,1.6256,2994,0,1
2.23892,-0.0921332,-0.000360983,0,1,0,0.00722628,0.0701174,1.86362,2.36893,1.6256,2995,0,1
2.22433,-0.0987564,-0.000625856,0,1,0,0.00718604,0.0701614,1.88318,2.36894,1.6256,2996,0,1
2.20155,-0.108548,-0.00117213,0,1,0,0.00711935,0.0702454,1.90926,2.36896,1.6256,2997,0,1
2.1643,-0.123798,-0.00220385,0,1,0,0.00700562,0.0703953,1.94403,2.36898,1.6256,2998,0,1
2.1002,-0.148883,-0.00400848,0,1,0,0.0068085,0.0705599,1.99041,2.36901,1.6256,2999,0,1
1.9821,-0.19234,-0.0067386,0,1,0,0.00646654,0.070365,2.05225,2.36904,1.6256,3000,0,1
1.77836,-0.261146,-0.00983536,0,1,0,0.00594908,0.0700668,2.13473,2.36908,1.6256,3001,0,1
1.50906,-0.351571,-0.0124964,0,1,0,0.00529894,0.0702425,2.21719,2.36913,1.6256,3002,0,1
1.23703,-0.44289,-0.0154068,0,1,0,0.00456883,0.0703364,2.27902,2.36919,1.6256,3003,0,1
0.993518,-0.496918,-0.0180765,0,1,0,0.00385782,0.0700784,2.32537,2.36926,1.6256,3004,0,1
0.774912,-0.487926,-0.0162492,0.25,0.75,0,0.00332032,0.067237,2.36009,2.36935,1.6256,3005,0,1
0.57307,-0.422696,-0.00593123,0.75,0.25,0,0.00298011,0.053759,2.38611,2.36944,1.6256,3006,0,1
0.393688,-0.32236,0.0159752,1,0,0,0.00263547,0.0345949,2.40562,2.36951,1.6256,3007,0,1
0.229823,-0.211603,0.0694246,1,0,0,0.00197721,0.020157,2.42025,2.36956,1.6256,3008,0,1
0.138925,-0.120162,0.139636,1,0,0,0.000857695,0.00883778,2.43122,2.36959,1.6256,3009,0,1
0,0,0,1,0,0,1.87925e-05,2.22045e-16,2.4384,2.36886,1.6256,3010,0,1
2.36218,-0.0697606,-0.00400759,0,1,0,0.00638272,0.0581357,1.82973,2.3809,1.6256,3011,0,1
2.35513,-0.072113,-0.00400498,0,1,0,0.0063672,0.0581157,1.83797,2.3809,1.6256,3012,0,1
2.34697,-0.0751268,-0.00403405,0,1,0,0.00634587,0.058136,1.84897,2.38091,1.6256,3013,0,1
2.33553,-0.0791116,-0.00413017,0,1,0,0.00631447,0.0581724,1.86363,2.38092,1.6256,3014,0,1
2.31828,-0.0847056,-0.00436227,0,1,0,0.00626687,0.0582301,1.88319,2.38093,1.6256,3015,0,1
2.29193,-0.0929415,-0.00485067,0,1,0,0.00619246,0.0583368,1.90927,2.38095,1.6256,3016,0,1
2.24983,-0.105732,-0.00577196,0,1,0,0.00607277,0.0585238,1.94405,2.38096,1.6256,3017,0,1
2.17901,-0.126721,-0.00737273,0,1,0,0.00587652,0.0587296,1.99043,2.38099,1.6256,3018,0,1
2.051,-0.163482,-0.00979737,0,1,0,0.00555114,0.058505,2.05228,2.38101,1.6256,3019,0,1
1.83302,-0.223208,-0.0126389,0,1,0,0.00507257,0.0581608,2.13476,2.38105,1.6256,3020,0,1
1.5459,-0.304163,-0.0153647,0,1,0,0.00448019,0.05839,2.21723,2.3811,1.6256,3021,0,1
1.2547,-0.387117,-0.019044,0,1,0,0.00381856,0.0585202,2.27906,2.38116,1.6256,3022,0,1
0.993264,-0.431927,-0.0225408,0,1,0,0.00318959,0.058226,2.32541,2.38123,1.6256,3023,0,1
0.760021,-0.410759,-0.0193599,0,1,0,0.00276655,0.0579392,2.36014,2.38131,1.6256,3024,0,1
0.549886,-0.331799,-0.00517205,0.5,0.5,0,0.00257398,0.050378,2.38616,2.38141,1.6256,3025,0,1
0.371532,-0.216972,0.0201376,1,0,0,0.00237619,0.0345626,2.40565,2.38151,1.6256,3026,0,1
0.216089,-0.0886249,0.0753699,1,0,0,0.00183387,0.0201379,2.42026,2.38157,1.6256,3027,0,1
0.127803,0.0208779,0.154892,1,0,0,0.000806754,0.00883008,2.43123,2.38161,1.6256,3028,0,1
0,0,0,1,0,0,1.77398e-05,2.22045e-16,2.4384,2.38094,1.6256,3029,0,1
2.45024,-0.0581711,-0.00752301,0,1,0,0.00537519,0.0472981,1.82973,2.3918,1.6256,3030,0,1
2.44195,-0.06017,-0.00753542,0,1,0,0.00535746,0.0472758,1.83798,2.3918,1.6256,3031,0,1
2.43241,-0.0627286,-0.0075802,0,1,0,0.00533348,0.0473038,1.84898,2.39181,1.6256,3032,0,1
2.41916,-0.0660532,-0.00769201,0,1,0,0.00529915,0.0473523,1.86364,2.39181,1.6256,3033,0,1
2.3994,-0.0706824,-0.00793891,0,1,0,0.00524882,0.0474278,1.8832,2.39182,1.6256,3034,0,1
2.36965,-0.0774732,-0.00843341,0,1,0,0.00517302,0.0475643,1.90928,2.39183,1.6256,3035,0,1
2.32298,-0.0879746,-0.00932483,0,1,0,0.00505603,0.0478001,1.94406,2.39185,1.6256,3036,0,1
2.24579,-0.105111,-0.0108184,0,1,0,0.00487245,0.04806,1.99045,2.39187,1.6256,3037,0,1
2.10824,-0.135527,-0.0130623,0,1,0,0.00457965,0.0477954,2.0523,2.39189,1.6256,3038,0,1
1.87605,-0.186529,-0.0157883,0,1,0,0.00416023,0.0473899,2.13478,2.39192,1.6256,3039,0,1
1.56983,-0.25808,-0.0187574,0,1,0,0.00364902,0.0476914,2.21726,2.39197,1.6256,3040,0,1
1.25574,-0.332532,-0.02362,0,1,0,0.00307997,0.0478712,2.2791,2.39202,1.6256,3041,0,1
0.970297,-0.368407,-0.0281028,0,1,0,0.00255125,0.0475302,2.32546,2.39208,1.6256,3042,0,1
0.716006,-0.336819,-0.0221303,0,1,0,0.00224663,0.0471983,2.3602,2.39217,1.6256,3043,0,1
0.49342,-0.24887,-0.00136292,0.25,0.75,0,0.00218723,0.0446865,2.38622,2.39227,1.6256,3044,0,1
0.316571,-0.126654,0.0294003,0.75,0.25,0,0.0021122,0.0342313,2.40569,2.39239,1.6256,3045,0,1
0.174703,0.0104728,0.087435,1,0,0,0.00166041,0.0201091,2.42029,2.39247,1.6256,3046,0,1
0.0989942,0.133675,0.174384,1,0,0,0.000732841,0.00881835,2.43123,2.39253,1.6256,3047,0,1
0,0,0,1,0,0,1.62787e-05,2.22045e-16,2.4384,2.39193,1.6256,3048,0,1
2.52398,-0.0468832,-0.0110679,0,1,0,0.00427941,0.0374946,1.82974,2.4017,1.6256,3049,0,1
2.51454,-0.0485199,-0.0111171,0,1,0,0.00426184,0.0374686,1.83799,2.4017,1.6256,3050,0,1
2.50367,-0.0506085,-0.0112057,0,1,0,0.00423814,0.0375067,1.84898,2.4017,1.6256,3051,0,1
2.4887,-0.05328,-0.0113695,0,1,0,0.00420472,0.0375713,1.86365,2.40171,1.6256,3052,0,1
2.46655,-0.0569771,-0.0116781,0,1,0,0.00415677,0.0376709,1.88321,2.40172,1.6256,3053,0,1
2.43359,-0.0624,-0.0122359,0,1,0,0.00408645,0.0378481,1.9093,2.40173,1.6256,3054,0,1
2.38254,-0.0707489,-0.0131599,0,1,0,0.00398129,0.0381508,1.94408,2.40174,1.6256,3055,0,1
2.2992,-0.0842484,-0.0146091,0,1,0,0.00382221,0.0384842,1.99047,2.40175,1.6256,3056,0,1
2.15233,-0.108633,-0.0167658,0,1,0,0.00357685,0.0381628,2.05232,2.40177,1.6256,3057,0,1
1.90569,-0.151168,-0.0194917,0,1,0,0.00323429,0.0376716,2.13481,2.4018,1.6256,3058,0,1
1.57844,-0.213119,-0.022903,0,1,0,0.00282568,0.0380734,2.2173,2.40184,1.6256,3059,0,1
1.23635,-0.278439,-0.0295615,0,1,0,0.0023742,0.0383232,2.27914,2.40188,1.6256,3060,0,1
0.918763,-0.305123,-0.0350592,0,1,0,0.00196659,0.0379189,2.32551,2.40194,1.6256,3061,0,1
0.635463,-0.26462,-0.0234711,0,1,0,0.0017851,0.0375275,2.36027,2.40201,1.6256,3062,0,1
0.396389,-0.172673,0.00849353,0,1,0,0.00183682,0.0372348,2.3863,2.40211,1.6256,3063,0,1
0.222468,-0.0519837,0.0478146,0.5,0.5,0,0.00183774,0.0315951,2.40576,2.40225,1.6256,3064,0,1
0.104314,0.0787598,0.10743,1,0,0,0.00144448,0.0200614,2.42033,2.40237,1.6256,3065,0,1
0.0567915,0.205981,0.196142,1,0,0,0.000634064,0.00879779,2.43125,2.40245,1.6256,3066,0,1
0,0,0,1,0,0,1.43119e-05,2.22045e-16,2.4384,2.40191,1.6256,3067,0,1
2.57025,-0.0370712,-0.0152999,0,1,0,0.00311675,0.0286285,1.83799,2.4107,1.6256,3068,0,1
2.5581,-0.0387166,-0.0154606,0,1,0,0.00309633,0.0286808,1.84899,2.4107,1.6256,3069,0,1
2.54147,-0.0408106,-0.0157093,0,1,0,0.0030678,0.0287688,1.86366,2.4107,1.6256,3070,0,1
2.51701,-0.0436813,-0.0161169,0,1,0,0.00302753,0.0289031,1.88322,2.41071,1.6256,3071,0,1
2.4809,-0.0478897,-0.0167749,0,1,0,0.00296971,0.0291392,1.90931,2.41071,1.6256,3072,0,1
