U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
0.159485,-0.013792,-0.00097353,0,1,0,0.000561797,0.083239,1.79737,2.35569,0.8128,2048,0,1
0.157349,-0.0144979,-0.000893142,0,1,0,0.000552775,0.083232,1.81507,2.3557,0.8128,2049,0,1
0.155635,-0.0150483,-0.000839144,0,1,0,0.000545887,0.0832124,1.82972,2.3557,0.8128,2050,0,1
0.15425,-0.0155453,-0.0007979,0,1,0,0.000539976,0.0831943,1.83796,2.35571,0.8128,2051,0,1
0.152667,-0.016155,-0.000750661,0,1,0,0.000532643,0.0832036,1.84895,2.35572,0.8128,2052,0,1
0.150472,-0.0169373,-0.000694899,0,1,0,0.000522975,0.083223,1.86361,2.35573,0.8128,2053,0,1
0.198235,-0.00502277,-0.00233619,0,1,0,0.000670017,0.0701768,1.2195,2.36889,0.8128,2054,0,1
0.193678,-0.00489851,-0.00228816,0,1,0,0.000639245,0.070361,1.33674,2.36889,0.8128,2055,0,1
0.189163,-0.00516627,-0.00212391,0,1,0,0.0006129,0.0706408,1.43379,2.36889,0.8128,2056,0,1
0.18474,-0.00580021,-0.00189533,0,1,0,0.000589736,0.070537,1.51412,2.36889,0.8128,2057,0,1
0.180474,-0.00670556,-0.00164118,0,1,0,0.00056897,0.0703786,1.58062,2.36889,0.8128,2058,0,1
0.176429,-0.00773607,-0.00138956,0,1,0,0.000550291,0.0702626,1.63566,2.36889,0.8128,2059,0,1
0.172632,-0.00877479,-0.0011607,0,1,0,0.000533591,0.0701825,1.68122,2.36889,0.8128,2060,0,1
0.1691,-0.00975701,-0.000970751,0,1,0,0.000518831,0.0701269,1.71893,2.36889,0.8128,2061,0,1
0.165854,-0.0106514,-0.00082481,0,1,0,0.000505979,0.0700878,1.75015,2.36889,0.8128,2062,0,1
0.162894,-0.0114463,-0.000718511,0,1,0,0.000494942,0.07006,1.77598,2.36889,0.8128,2063,0,1
0.16025,-0.0121435,-0.000643669,0,1,0,0.000485597,0.0700417,1.79737,2.36889,0.8128,2064,0,1
0.157858,-0.0127392,-0.000592308,0,1,0,0.000477775,0.0700354,1.81507,2.3689,0.8128,2065,0,1
0.155942,-0.0131967,-0.000560946,0,1,0,0.00047188,0.0700145,1.82972,2.3689,0.8128,2066,0,1
0.154394,-0.0136059,-0.000539693,0,1,0,0.000466875,0.0699958,1.83797,2.36891,0.8128,2067,0,1
0.152621,-0.0141034,-0.000517262,0,1,0,0.000460639,0.0700101,1.84896,2.36892,0.8128,2068,0,1
0.150166,-0.0147329,-0.000493371,0,1,0,0.00045244,0.0700371,1.86362,2.36893,0.8128,2069,0,1
0.203137,-0.00439809,-0.00157783,0,1,0,0.000573776,0.0582257,1.2195,2.38089,0.8128,2070,0,1
0.197365,-0.00424885,-0.00158887,0,1,0,0.000546059,0.0584475,1.33674,2.38089,0.8128,2071,0,1
0.191912,-0.0044463,-0.00148639,0,1,0,0.000523,0.0587848,1.43379,2.38088,0.8128,2072,0,1
0.186727,-0.00497977,-0.0013212,0,1,0,0.00050321,0.0586598,1.51412,2.38088,0.8128,2073,0,1
0.18182,-0.00577787,-0.00113092,0,1,0,0.000485692,0.058469,1.58062,2.38088,0.8128,2074,0,1
0.177225,-0.00669309,-0.000940034,0,1,0,0.000469939,0.0583293,1.63566,2.38088,0.8128,2075,0,1
0.172951,-0.00760836,-0.000766294,0,1,0,0.000455744,0.058233,1.68122,2.38088,0.8128,2076,0,1
0.169,-0.00846263,-0.000625907,0,1,0,0.000443094,0.0581664,1.71893,2.38089,0.8128,2077,0,1
0.165386,-0.00922854,-0.000524555,0,1,0,0.000432031,0.05812,1.75015,2.38089,0.8128,2078,0,1
0.162102,-0.0098992,-0.000457923,0,1,0,0.00042252,0.0580876,1.77599,2.38089,0.8128,2079,0,1
0.159175,-0.0104787,-0.000417558,0,1,0,0.000414469,0.058067,1.79737,2.38089,0.8128,2080,0,1
0.156532,-0.0109663,-0.00039538,0,1,0,0.000407736,0.0580612,1.81508,2.38089,0.8128,2081,0,1
0.154421,-0.011332,-0.000385963,0,1,0,0.000402702,0.0580382,1.82973,2.3809,0.8128,2082,0,1
0.152715,-0.0116499,-0.000383435,0,1,0,0.000398466,0.0580183,1.83797,2.3809,0.8128,2083,0,1
0.150753,-0.012031,-0.000383588,0,1,0,0.000393173,0.0580387,1.84897,2.38091,0.8128,2084,0,1
0.148039,-0.012508,-0.00038672,0,1,0,0.000386246,0.0580752,1.86363,2.38092,0.8128,2085,0,1
0.205592,-0.00371985,-0.00088899,0,1,0,0.000480859,0.0474012,1.2195,2.39179,0.8128,2086,0,1
0.198696,-0.00356688,-0.000960196,0,1,0,0.000457635,0.0476733,1.33674,2.39179,0.8128,2087,0,1
0.192383,-0.00370523,-0.000923752,0,1,0,0.00043871,0.0480878,1.43379,2.39179,0.8128,2088,0,1
0.186506,-0.00414346,-0.000832097,0,1,0,0.000422772,0.0479344,1.51412,2.39179,0.8128,2089,0,1
0.181014,-0.00483728,-0.000720594,0,1,0,0.000408694,0.0477003,1.58062,2.39179,0.8128,2090,0,1
0.175913,-0.00563912,-0.000606345,0,1,0,0.000395809,0.0475287,1.63566,2.39179,0.8128,2091,0,1
0.171192,-0.0064325,-0.00050102,0,1,0,0.00038387,0.0474105,1.68122,2.39179,0.8128,2092,0,1
0.166845,-0.00716051,-0.000418985,0,1,0,0.000373003,0.047329,1.71893,2.39179,0.8128,2093,0,1
0.162876,-0.00779987,-0.000366522,0,1,0,0.000363409,0.0472725,1.75015,2.39179,0.8128,2094,0,1
0.159276,-0.00834889,-0.000340301,0,1,0,0.000355139,0.0472335,1.77599,2.39179,0.8128,2095,0,1
0.156072,-0.00881351,-0.000332596,0,1,0,0.000348136,0.0472095,1.79738,2.39179,0.8128,2096,0,1
0.153183,-0.00919821,-0.000336319,0,1,0,0.000342274,0.047204,1.81508,2.39179,0.8128,2097,0,1
0.150887,-0.00947533,-0.000345149,0,1,0,0.00033792,0.0471778,1.82973,2.3918,0.8128,2098,0,1
0.14903,-0.00969773,-0.000356933,0,1,0,0.000334287,0.0471556,1.83798,2.3918,0.8128,2099,0,1
0.146882,-0.00995956,-0.000372742,0,1,0,0.000329777,0.0471837,1.84898,2.39181,0.8128,2100,0,1
0.205125,-0.00301398,-0.000266244,0,1,0,0.000394287,0.0376183,1.2195,2.40169,0.8128,2101,0,1
0.197252,-0.00287744,-0.000407719,0,1,0,0.000375808,0.0379604,1.33674,2.40169,0.8128,2102,0,1
0.190207,-0.0029687,-0.000451221,0,1,0,0.000360962,0.0384827,1.43379,2.40169,0.8128,2103,0,1
0.183758,-0.00331827,-0.000455611,0,1,0,0.000348597,0.03829,1.51413,2.40169,0.8128,2104,0,1
0.177778,-0.00391184,-0.000451142,0,1,0,0.000337506,0.0379957,1.58062,2.40169,0.8128,2105,0,1
0.172237,-0.00460323,-0.00044061,0,1,0,0.000326894,0.0377794,1.63566,2.40169,0.8128,2106,0,1
0.167114,-0.0052764,-0.000423286,0,1,0,0.000316564,0.0376303,1.68122,2.40169,0.8128,2107,0,1
0.162394,-0.00587837,-0.000409012,0,1,0,0.000306933,0.0375276,1.71894,2.40169,0.8128,2108,0,1
0.158081,-0.00639086,-0.000405907,0,1,0,0.000298427,0.0374566,1.75015,2.40169,0.8128,2109,0,1
0.154168,-0.00681887,-0.000414226,0,1,0,0.000291146,0.037408,1.77599,2.40169,0.8128,2110,0,1
0.150685,-0.00717057,-0.000429433,0,1,0,0.000285022,0.0373787,1.79738,2.40169,0.8128,2111,0,1
0.147552,-0.00745969,-0.000447871,0,1,0,0.000279923,0.0373734,1.81508,2.40169,0.8128,2112,0,1
0.145078,-0.00765329,-0.000464907,0,1,0,0.000276176,0.037342,1.82974,2.4017,0.8128,2113,0,1
0.143077,-0.00777326,-0.000480352,0,1,0,0.000273106,0.0373159,1.83799,2.4017,0.8128,2114,0,1
0.140746,-0.00791151,-0.000495678,0,1,0,0.000269371,0.0373543,1.84898,2.4017,0.8128,2115,0,1
0.201104,-0.00231287,0.00028819,0,1,0,0.00031334,0.0288176,1.2195,2.41069,0.8128,2116,0,1
0.192471,-0.00216933,5.64366e-05,0,1,0,0.000298797,0.0292618,1.33674,2.41069,0.8128,2117,0,1
0.184889,-0.00221061,-9.50309e-05,0,1,0,0.000287254,0.029943,1.43379,2.41069,0.8128,2118,0,1
0.178053,-0.00246607,-0.000239083,0,1,0,0.000277679,0.0296935,1.51413,2.41069,0.8128,2119,0,1
0.171723,-0.00294805,-0.000392252,0,1,0,0.000268841,0.0293113,1.58062,2.41069,0.8128,2120,0,1
0.165823,-0.00351962,-0.000528996,0,1,0,0.000259872,0.029029,1.63566,2.41069,0.8128,2121,0,1
0.160333,-0.00407482,-0.000624683,0,1,0,0.000250697,0.0288338,1.68123,2.41069,0.8128,2122,0,1
0.155247,-0.00456256,-0.000681422,0,1,0,0.000242127,0.028699,1.71894,2.41069,0.8128,2123,0,1
0.150581,-0.00496158,-0.000714693,0,1,0,0.000234754,0.0286061,1.75016,2.41069,0.8128,2124,0,1
0.146339,-0.00528118,-0.000734821,0,1,0,0.0002286,0.0285427,1.776,2.41069,0.8128,2125,0,1
0.142562,-0.00553175,-0.000745615,0,1,0,0.000223511,0.0285049,1.79738,2.41069,0.8128,2126,0,1
0.139178,-0.00574416,-0.000751866,0,1,0,0.000219321,0.0284992,1.81509,2.41069,0.8128,2127,0,1
0.136534,-0.0058687,-0.000755628,0,1,0,0.000216303,0.0284595,1.82974,2.41069,0.8128,2128,0,1
0.134401,-0.00588321,-0.000752815,0,1,0,0.000213931,0.0284269,1.83799,2.41069,0.8128,2129,0,1
0.131893,-0.00590248,-0.000734073,0,1,0,0.000211145,0.0284797,1.84899,2.4107,0.8128,2130,0,1
0.192461,-0.00158085,0.000767644,0,1,0,0.000232012,0.0209902,1.2195,2.41887,0.8128,2131,0,1
0.183348,-0.00157072,0.000410052,0,1,0,0.000220571,0.0215914,1.33674,2.41887,0.8128,2132,0,1
0.175506,-0.00160309,9.40011e-05,0,1,0,0.000211811,0.022523,1.43379,2.41887,0.8128,2133,0,1
0.168564,-0.00177506,-0.000278653,0,1,0,0.000204708,0.0221874,1.51413,2.41887,0.8128,2134,0,1
0.162068,-0.00214564,-0.000684968,0,1,0,0.000198076,0.0216698,1.58062,2.41887,0.8128,2135,0,1
0.155874,-0.00259072,-0.00104308,0,1,0,0.000191002,0.0212834,1.63566,2.41887,0.8128,2136,0,1
0.150005,-0.00300462,-0.00128126,0,1,0,0.000183445,0.0210139,1.68123,2.41887,0.8128,2137,0,1
0.144509,-0.00334418,-0.00138799,0,1,0,0.000176551,0.0208269,1.71894,2.41887,0.8128,2138,0,1
0.139446,-0.00360295,-0.00140475,0,1,0,0.000170933,0.0206975,1.75016,2.41887,0.8128,2139,0,1
0.134845,-0.00379833,-0.00136974,0,1,0,0.0001664,0.0206093,1.776,2.41887,0.8128,2140,0,1
0.130754,-0.00394216,-0.00130671,0,1,0,0.00016273,0.0205571,1.79739,2.41887,0.8128,2141,0,1
0.127111,-0.00409483,-0.00124117,0,1,0,0.000159714,0.0205502,1.81509,2.41887,0.8128,2142,0,1
0.124314,-0.00416563,-0.00118854,0,1,0,0.00015759,0.0204957,1.82975,2.41887,0.8128,2143,0,1
0.122076,-0.00406254,-0.00111907,0,1,0,0.000156088,0.0204514,1.83799,2.41887,0.8128,2144,0,1
0.119427,-0.00396203,-0.000990408,0,1,0,0.000154432,0.0205274,1.849,2.41887,0.8128,2145,0,1
0.175972,-0.00117115,0.0011587,0,1,0,0.000139272,0.0142682,1.2195,2.4263,0.8128,2146,0,1
0.166774,-0.00103149,0.000586822,0,1,0,0.000131851,0.0151161,1.33674,2.4263,0.8128,2147,0,1
0.159189,-0.000999348,-3.81639e-05,0,1,0,0.000126626,0.0164636,1.43379,2.4263,0.8128,2148,0,1
0.152712,-0.00110929,-0.000871538,0,1,0,0.00012279,0.0159967,1.51413,2.4263,0.8128,2149,0,1
0.146385,-0.00137929,-0.00175524,0,1,0,0.000119685,0.0152665,1.58062,2.4263,0.8128,2150,0,1
0.140001,-0.00170452,-0.00247875,0,1,0,0.000116377,0.0147078,1.63567,2.4263,0.8128,2151,0,1
0.133708,-0.00198824,-0.00286425,0,1,0,0.000112124,0.0143098,1.68123,2.4263,0.8128,2152,0,1
0.127692,-0.00218911,-0.00288504,0,1,0,0.000108001,0.0140292,1.71894,2.4263,0.8128,2153,0,1
0.122154,-0.00231325,-0.00268905,0,1,0,0.000104791,0.0138328,1.75016,2.4263,0.8128,2154,0,1
0.117174,-0.00238694,-0.00239503,0,1,0,0.000102276,0.0136979,1.776,2.4263,0.8128,2155,0,1
0.112788,-0.00242393,-0.00206862,0,1,0,0.000100303,0.0136179,1.79739,2.4263,0.8128,2156,0,1
0.10894,-0.00253419,-0.00180495,0,1,0,9.86213e-05,0.013608,1.81509,2.4263,0.8128,2157,0,1
0.106044,-0.0025716,-0.0016083,0,1,0,9.73719e-05,0.0135243,1.82975,2.4263,0.8128,2158,0,1
0.103786,-0.00234335,-0.00131207,0,1,0,9.67726e-05,0.0134567,1.838,2.4263,0.8128,2159,0,1
0.10115,-0.00212995,-0.000862455,0,1,0,9.63276e-05,0.0135759,1.849,2.4263,0.8128,2160,0,1
0.137488,-0.00111047,0.00123352,0,1,0,4.73752e-05,0.0069573,1.2195,2.43305,0.8128,2161,0,1
0.129059,-0.000256355,0.00043466,0,1,0,4.45046e-05,0.00745175,1.33674,2.43305,0.8128,2162,0,1
0.122005,-3.97259e-05,-0.000536654,0,1,0,4.25271e-05,0.00824191,1.43379,2.43305,0.8128,2163,0,1
0.11638,-4.27778e-05,-0.0016672,0,1,0,4.13741e-05,0.00796547,1.51413,2.43305,0.8128,2164,0,1
0.111021,-0.000121529,-0.00277327,0,1,0,4.08622e-05,0.00753505,1.58062,2.43305,0.8128,2165,0,1
0.105534,-0.00025313,-0.00365895,0,1,0,4.04831e-05,0.00720175,1.63567,2.43305,0.8128,2166,0,1
0.0997642,-0.000452672,-0.00403481,0,1,0,3.94709e-05,0.00696175,1.68123,2.43305,0.8128,2167,0,1
0.0939236,-0.000672651,-0.00383211,0,1,0,3.82227e-05,0.00679109,1.71894,2.43305,0.8128,2168,0,1
0.0884787,-0.000841153,-0.00330246,0,1,0,3.72414e-05,0.0066709,1.75016,2.43305,0.8128,2169,0,1
0.0836483,-0.000948963,-0.00266383,0,1,0,3.64809e-05,0.00658815,1.776,2.43305,0.8128,2170,0,1
0.0794735,-0.000999947,-0.00202722,0,1,0,3.59228e-05,0.00654062,1.79739,2.43305,0.8128,2171,0,1
0.0760589,-0.00113076,-0.00160649,0,1,0,3.54381e-05,0.00654048,1.81509,2.43305,0.8128,2172,0,1
0.0730542,-0.00121484,-0.00125503,0,1,0,3.48031e-05,0.00645049,1.82975,2.43305,0.8128,2173,0,1
0.0707146,-0.00104542,-0.000616312,0,1,0,3.45792e-05,0.00639282,1.838,2.43305,0.8128,2174,0,1
0.0687719,-0.000879709,0.000203595,0,1,0,3.47898e-05,0.00649961,1.849,2.43305,0.8128,2175,0,1
0,0,0,0,1,0,0,2.22045e-16,1.22279,2.4384,0.8128,2176,0,1
0,0,0,0,1,0,0,2.22045e-16,1.32777,2.4384,0.8128,2177,0,1
0,0,0,0,1,0,0,2.22045e-16,1.42378,2.4384,0.8128,2178,0,1
0,0,0,0,1,0,0,2.22045e-16,1.50558,2.4384,0.8128,2179,0,1
0,0,0,0,1,0,0,2.22045e-16,1.57355,2.4384,0.8128,2180,0,1
0,0,0,0,1,0,0,2.22045e-16,1.62981,2.4384,0.8128,2181,0,1
0,0,0,0,1,0,0,2.22045e-16,1.67638,2.4384,0.8128,2182,0,1
0,0,0,0,1,0,0,2.22045e-16,1.71493,2.4384,0.8128,2183,0,1
0,0,0,0,1,0,0,2.22045e-16,1.74684,2.4384,0.8128,2184,0,1
0,0,0,0,1,0,0,2.22045e-16,1.77325,2.4384,0.8128,2185,0,1
0,0,0,0,1,0,0,2.22045e-16,1.79508,2.4384,0.8128,2186,0,1
0,0,0,0,1,0,0,2.22045e-16,1.8129,2.4384,0.8128,2187,0,1
0,0,0,0,1,0,0,2.22045e-16,1.8271,2.4384,0.8128,2188,0,1
0,0,0,0,1,0,0,2.22045e-16,1.83889,2.4384,0.8128,2189,0,1
0,0,0,0,1,0,0,2.22045e-16,1.85121,2.4384,0.8128,2190,0,1
0.00175643,-0.121884,0.00294321,1,-1.34378e-06,4.31319e-07,0.00075111,0.163814,2.27878,1.60264,0.8128,2191,0,1
-0.000872861,-0.122054,0.00255596,1,3.73973e-08,-8.03651e-08,0.000741974,0.163809,2.27881,1.52013,0.8128,2192,0,1
0.00222283,-0.108105,0.00311609,1,-1.34357e-06,4.31134e-07,0.000797661,0.226787,2.217,1.60267,0.8128,2193,0,1
-0.00111472,-0.108035,0.00265586,1,3.73475e-08,-8.0258e-08,0.000806322,0.226765,2.21704,1.52017,0.8128,2194,0,1
0.00120139,-0.130468,0.00326514,1,-1.34394e-06,4.31456e-07,0.000656574,0.116659,2.3251,1.60262,0.8128,2195,0,1
-0.000831764,-0.130656,0.00290634,1,3.74339e-08,-8.04436e-08,0.000633822,0.116668,2.32513,1.5201,0.8128,2196,0,1
0.000623322,-0.134972,0.00385099,1,-1.34405e-06,4.31554e-07,0.000531554,0.081404,2.35984,1.6026,0.8128,2197,0,1
-0.000929836,-0.134974,0.00346756,1,3.74598e-08,-8.04994e-08,0.000503991,0.0814275,2.35988,1.52008,0.8128,2198,0,1
0.000160491,-0.135931,0.00445437,1,-1.34413e-06,4.31623e-07,0.000397582,0.0551457,2.38589,1.60259,0.8128,2199,0,1
-0.000963199,-0.135458,0.00398709,1,3.74779e-08,-8.05384e-08,0.000373612,0.05519,2.38594,1.52007,0.8128,2200,0,1
-0.000232234,-0.133072,0.00485072,1,-1.34419e-06,4.31669e-07,0.000271113,0.0357933,2.40543,1.60259,0.8128,2201,0,1
-0.00100864,-0.131718,0.00423622,1,3.74901e-08,-8.05644e-08,0.000254842,0.035874,2.40549,1.52006,0.8128,2202,0,1
0.00847227,-0.0886998,0.00409922,1,-1.52968e-05,9.80714e-06,0.000768827,0.303928,2.13457,1.70441,0.8128,2203,0,1
0.00233475,-0.0889057,0.00385555,1,-1.34328e-06,4.30888e-07,0.00079222,0.303949,2.13461,1.6027,0.8128,2204,0,1
0.00878398,-0.0680636,0.00508322,1,-1.52937e-05,9.80638e-06,0.000712087,0.381126,2.05219,1.70444,0.8128,2205,0,1
0.00203857,-0.0679019,0.00492231,0.75,-0.250001,4.70595e-07,0.000742731,0.375984,2.05226,1.60275,0.8128,2206,0,1
0.00740518,-0.107242,0.00336311,1,-1.52994e-05,9.80776e-06,0.00078985,0.226726,2.21696,1.70438,0.8128,2207,0,1
0.0059266,-0.120562,0.00315964,1,-1.53013e-05,9.80823e-06,0.000763995,0.163707,2.27875,1.70436,0.8128,2208,0,1
0.00444301,-0.12898,0.00347573,1,-1.53028e-05,9.80857e-06,0.000686171,0.116493,2.32507,1.70435,0.8128,2209,0,1
0.00308206,-0.133568,0.00410519,1,-1.53038e-05,9.80883e-06,0.000567683,0.0811545,2.3598,1.70434,0.8128,2210,0,1
0.00190568,-0.134932,0.00480934,1,-1.53046e-05,9.809e-06,0.000429629,0.0547676,2.38584,1.70433,0.8128,2211,0,1
0.000983997,-0.132902,0.00537864,1,-1.53051e-05,9.80912e-06,0.000292751,0.0351931,2.40534,1.70432,0.8128,2212,0,1
-0.00045482,-0.124373,0.00473011,1,-1.34422e-06,4.31698e-07,0.000149257,0.0220284,2.4201,1.60258,0.8128,2213,0,1
0.000348664,-0.125632,0.00559329,1,-1.53054e-05,9.8092e-06,0.000160578,0.0209942,2.41995,1.70432,0.8128,2214,0,1
-8.437e-05,-0.0984845,0.00359547,1,-1.34424e-06,4.31716e-07,4.57527e-05,0.0100443,2.43113,1.60258,0.8128,2215,0,1
4.52785e-05,-0.102464,0.00475734,1,-1.53056e-05,9.80924e-06,5.01078e-05,0.00945607,2.43089,1.70432,0.8128,2216,0,1
0,0,0,1,-1.42211e-06,4.99166e-07,0,2.22045e-16,2.4384,1.6132,0.8128,2217,0,1
0,0,0,1,-1.58752e-05,9.94654e-06,0,2.22045e-16,2.4384,1.71005,0.8128,2218,0,1
0.00848915,-0.0381202,0.00677076,0.5,-0.500014,9.29469e-06,0.000557386,0.472074,1.94419,1.70448,0.8128,2219,0,1
0.0182009,-0.038775,0.00550973,1,5.11385e-06,1.87599e-05,0.000555705,0.491476,1.9441,1.82984,0.8128,2220,0,1
0.00866581,-0.0505632,0.00600272,0.75,-0.250015,9.55032e-06,0.000635158,0.440954,1.99046,1.70446,0.8128,2221,0,1
0.0186292,-0.0510236,0.00511842,1,5.11484e-06,1.87605e-05,0.000627784,0.444235,1.99038,1.82984,0.8128,2222,0,1
0.0187059,-0.0679644,0.00455869,1,5.11582e-06,1.87611e-05,0.000700121,0.381207,2.05213,1.82982,0.8128,2223,0,1
0.0177198,-0.0874762,0.00383418,1,5.11672e-06,1.87617e-05,0.000759004,0.304,2.13453,1.82981,0.8128,2224,0,1
0.0153556,-0.104642,0.00322011,1,5.11745e-06,1.87621e-05,0.000792339,0.226796,2.21693,1.82979,0.8128,2225,0,1
0.012355,-0.116899,0.0030594,1,5.11802e-06,1.87625e-05,0.000785343,0.163785,2.27873,1.82978,0.8128,2226,0,1
0.0094032,-0.124679,0.00341607,1,5.11843e-06,1.87627e-05,0.000725247,0.116589,2.32505,1.82977,0.8128,2227,0,1
0.00675531,-0.128989,0.00412401,1,5.11874e-06,1.87629e-05,0.000615223,0.0812845,2.35978,1.82976,0.8128,2228,0,1
0.00443422,-0.130475,0.0049417,1,5.11896e-06,1.87631e-05,0.000472905,0.0549551,2.38581,1.82976,0.8128,2229,0,1
0.00263793,-0.129032,0.00565431,1,5.1191e-06,1.87631e-05,0.000322541,0.03548,2.40531,1.82975,0.8128,2230,0,1
0.00133104,-0.12291,0.00610245,1,5.11919e-06,1.87632e-05,0.000178183,0.0214561,2.4199,1.82975,0.8128,2231,0,1
0.000283957,-0.10167,0.00539353,1,5.11924e-06,1.87632e-05,5.75271e-05,0.00973034,2.43078,1.82975,0.8128,2232,0,1
0,0,0,1,5.265e-06,1.88529e-05,0,2.22045e-16,2.4384,1.81329,0.8128,2233,0,1
0.0282481,-0.0401175,0.0038825,1,2.27435e-05,1.00556e-05,0.000592996,0.491542,1.94403,1.89119,0.8128,2234,0,1
0.0288424,-0.0517897,0.00388219,1,2.27469e-05,1.00562e-05,0.000653388,0.444286,1.99033,1.89119,0.8128,2235,0,1
0.0287775,-0.0676776,0.00370159,1,2.27504e-05,1.00568e-05,0.000714671,0.381243,2.05209,1.89119,0.8128,2236,0,1
0.0270404,-0.0855859,0.00327005,1,2.27536e-05,1.00574e-05,0.000768288,0.304021,2.1345,1.89118,0.8128,2237,0,1
0.0233486,-0.100987,0.00282711,1,2.27562e-05,1.00578e-05,0.000804058,0.226805,2.21692,1.89118,0.8128,2238,0,1
0.0188132,-0.111812,0.00275564,1,2.27582e-05,1.00582e-05,0.000805662,0.163783,2.27872,1.89117,0.8128,2239,0,1
0.0143755,-0.11859,0.00318206,1,2.27597e-05,1.00584e-05,0.00075704,0.116577,2.32505,1.89117,0.8128,2240,0,1
0.0103974,-0.122272,0.00397738,1,2.27608e-05,1.00586e-05,0.000654813,0.0812596,2.35979,1.89116,0.8128,2241,0,1
0.00691719,-0.123521,0.00489242,1,2.27616e-05,1.00588e-05,0.000510642,0.0549123,2.38583,1.89116,0.8128,2242,0,1
0.0041687,-0.122261,0.00569297,1,2.27622e-05,1.00589e-05,0.000348933,0.0354085,2.40534,1.89116,0.8128,2243,0,1
0.00210393,-0.116785,0.00619463,1,2.27625e-05,1.00589e-05,0.000194343,0.0213368,2.41995,1.89116,0.8128,2244,0,1
0.000574207,-0.0975455,0.00536315,1,2.27627e-05,1.0059e-05,6.47663e-05,0.00960109,2.43088,1.89116,0.8128,2245,0,1
0,0,0,1,2.35754e-05,1.02009e-05,0,2.22045e-16,2.4384,1.88666,0.8128,2246,0,1
0.0373698,-0.0414352,0.00257995,0.5,0.500004,5.9086e-07,0.000649017,0.478892,1.94398,1.94692,0.8128,2247,0,1
0.0378573,-0.0524253,0.00283199,0.75,0.250003,5.06412e-07,0.00069638,0.443014,1.99029,1.94693,0.8128,2248,0,1
0.0374174,-0.0671892,0.00290364,1,2.92521e-06,4.22025e-07,0.000743809,0.381214,2.05207,1.94694,0.8128,2249,0,1
0.0348677,-0.083526,0.00268021,1,2.92555e-06,4.22374e-07,0.000786469,0.303966,2.13448,1.94694,0.8128,2250,0,1
0.0300119,-0.0972566,0.00237588,1,2.92583e-06,4.22662e-07,0.000815913,0.226716,2.21691,1.94694,0.8128,2251,0,1
0.0242199,-0.106671,0.00239254,1,2.92605e-06,4.22886e-07,0.000816227,0.163649,2.27872,1.94694,0.8128,2252,0,1
0.0185826,-0.112378,0.00289227,1,2.92622e-06,4.23054e-07,0.000771625,0.11638,2.32506,1.94694,0.8128,2253,0,1
0.0135179,-0.115299,0.00376859,1,2.92634e-06,4.23178e-07,0.00067571,0.0809699,2.35981,1.94694,0.8128,2254,0,1
0.00909625,-0.116107,0.00476298,1,2.92642e-06,4.23267e-07,0.000534413,0.0544755,2.38587,1.94694,0.8128,2255,0,1
0.00556795,-0.114786,0.00561583,1,2.92648e-06,4.23327e-07,0.000368228,0.0347198,2.40542,1.94694,0.8128,2256,0,1
0.00283948,-0.109761,0.00606196,1,2.92652e-06,4.23364e-07,0.000205706,0.0201791,2.42008,1.94694,0.8128,2257,0,1
0.000954853,-0.0929593,0.00507181,1,2.92654e-06,4.23385e-07,6.91424e-05,0.00885377,2.43111,1.94694,0.8128,2258,0,1
0,0,0,1,3.079e-06,5.78734e-07,0,2.22045e-16,2.4384,1.94363,0.8128,2259,0,1
0.0473945,-0.0425403,0.00141884,0,1,0,0.000715234,0.442102,1.94395,1.99755,0.8128,2260,0,1
0.0475897,-0.0527603,0.00185503,0.5,0.5,-8.47482e-08,0.000747459,0.429695,1.99026,1.99757,0.8128,2261,0,1
0.0465884,-0.0663022,0.00211951,1,-7.92876e-07,-1.69449e-07,0.000778329,0.381231,2.05205,1.99759,0.8128,2262,0,1
0.0430786,-0.0809729,0.00206806,1,-7.92924e-07,-1.69405e-07,0.000806382,0.303975,2.13448,1.9976,0.8128,2263,0,1
0.0369763,-0.0929357,0.00189022,1,-7.92963e-07,-1.69369e-07,0.000825101,0.226718,2.21691,1.99761,0.8128,2264,0,1
0.0298879,-0.10081,0.00199537,1,-7.92994e-07,-1.69341e-07,0.000819806,0.163644,2.27873,1.99762,0.8128,2265,0,1
0.0230243,-0.105292,0.00257337,1,-7.93017e-07,-1.6932e-07,0.000776331,0.116368,2.32508,1.99762,0.8128,2266,0,1
0.0168452,-0.107302,0.00353707,1,-7.93034e-07,-1.69304e-07,0.000686728,0.0809497,2.35984,1.99762,0.8128,2267,0,1
0.011462,-0.10753,0.0046188,1,-7.93046e-07,-1.69292e-07,0.000551699,0.0544455,2.38591,1.99763,0.8128,2268,0,1
0.00712962,-0.106029,0.00552376,1,-7.93055e-07,-1.69285e-07,0.000385759,0.0346785,2.40547,1.99763,0.8128,2269,0,1
0.00370366,-0.101394,0.00587955,1,-7.9306e-07,-1.6928e-07,0.000216086,0.0201309,2.42016,1.99763,0.8128,2270,0,1
0.00143244,-0.0863473,0.00467243,1,-7.93063e-07,-1.69277e-07,7.19557e-05,0.00880574,2.43119,1.99763,0.8128,2271,0,1
0,0,0,1,-8.19846e-07,-1.44578e-07,0,2.22045e-16,2.4384,1.99481,0.8128,2272,0,1
