U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
0.0860819,-0.0609699,0.000772102,0,1,0,0.000731145,0.221431,2.13454,2.21773,1.2192,3102,0,1
0.072652,-0.0638336,0.000745368,0.5,0.5,0,0.000688028,0.205984,2.21699,2.21777,1.2192,3103,0,1
0.05903,-0.0627066,0.000384869,1,0,0,0.000655993,0.163536,2.27881,2.21782,1.2192,3104,0,1
0.0464981,-0.0588967,-0.000459375,1,0,0,0.00062454,0.116245,2.32517,2.21785,1.2192,3105,0,1
0.0352542,-0.0538019,-0.00174451,1,0,0,0.000577418,0.0808076,2.35993,2.21788,1.2192,3106,0,1
0.0252334,-0.0485493,-0.00327245,1,0,0,0.000500126,0.0542774,2.386,2.2179,1.2192,3107,0,1
0.0167023,-0.0436707,-0.00481247,1,0,0,0.000383626,0.0344703,2.40556,2.21791,1.2192,3108,0,1
0.00937596,-0.0387798,-0.00619497,1,0,0,0.000227565,0.019837,2.42022,2.21792,1.2192,3109,0,1
0.00498068,-0.0311096,-0.00686682,1,0,0,7.63107e-05,0.00864779,2.43122,2.21792,1.2192,3110,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.21633,1.2192,3111,0,1
0.118389,-0.0293378,0.000805724,0,1,0,0.000887477,0.195684,1.8831,2.24342,1.2192,3112,0,1
0.116986,-0.0329326,0.000773992,0,1,0,0.000867591,0.195694,1.90916,2.24344,1.2192,3113,0,1
0.114627,-0.0377451,0.000744462,0,1,0,0.000838606,0.195727,1.94392,2.24347,1.2192,3114,0,1
0.110519,-0.0439097,0.000732282,0,1,0,0.000798682,0.195763,1.99028,2.24351,1.2192,3115,0,1
0.103061,-0.0509065,0.000764619,0,1,0,0.000747326,0.195665,2.0521,2.24355,1.2192,3116,0,1
0.0908798,-0.0564606,0.000845916,0,1,0,0.000691721,0.195524,2.13456,2.24359,1.2192,3117,0,1
0.0757901,-0.0581663,0.000830665,0.25,0.75,0,0.000646596,0.191206,2.21701,2.24364,1.2192,3118,0,1
0.0610286,-0.0559284,0.000456532,0.75,0.25,0,0.000616697,0.161704,2.27883,2.24369,1.2192,3119,0,1
0.0478273,-0.0510304,-0.000424507,1,0,0,0.000590913,0.11623,2.32518,2.24373,1.2192,3120,0,1
0.0362085,-0.0448705,-0.00175121,1,0,0,0.000551175,0.0807949,2.35994,2.24376,1.2192,3121,0,1
0.0259507,-0.0386257,-0.00331754,1,0,0,0.000481358,0.0542665,2.38601,2.24379,1.2192,3122,0,1
0.0171954,-0.0329424,-0.00490453,1,0,0,0.000372083,0.0344593,2.40556,2.2438,1.2192,3123,0,1
0.00963059,-0.027649,-0.00637594,1,0,0,0.000222387,0.0198225,2.42022,2.24381,1.2192,3124,0,1
0.0053041,-0.0211435,-0.00736424,1,0,0,7.49499e-05,0.00863887,2.43122,2.24382,1.2192,3125,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.24237,1.2192,3126,0,1
0.127609,-0.0281761,0.000841623,0,1,0,0.000853894,0.172155,1.88311,2.26691,1.2192,3127,0,1
0.125677,-0.0314462,0.000811547,0,1,0,0.000830868,0.17217,1.90917,2.26693,1.2192,3128,0,1
0.122565,-0.0357829,0.000784371,0,1,0,0.000798871,0.172211,1.94393,2.26696,1.2192,3129,0,1
0.117368,-0.0412587,0.000775889,0,1,0,0.000756472,0.172256,1.99029,2.267,1.2192,3130,0,1
0.108337,-0.0473202,0.000816328,0,1,0,0.000703132,0.17215,2.05212,2.26704,1.2192,3131,0,1
0.0942425,-0.0518322,0.000915301,0,1,0,0.000646365,0.171995,2.13458,2.26708,1.2192,3132,0,1
0.0774696,-0.0525624,0.000911397,0,1,0,0.000602077,0.17203,2.21703,2.26713,1.2192,3133,0,1
0.0616218,-0.0494285,0.00051602,0.5,0.5,0,0.000575753,0.154283,2.27885,2.26719,1.2192,3134,0,1
0.0478931,-0.0436785,-0.000411028,1,0,0,0.000556246,0.116213,2.32519,2.26724,1.2192,3135,0,1
0.0361332,-0.0366675,-0.00177741,1,0,0,0.000524245,0.0807817,2.35995,2.26728,1.2192,3136,0,1
0.0259333,-0.0295702,-0.00336369,1,0,0,0.000461792,0.0542557,2.38602,2.2673,1.2192,3137,0,1
0.0172592,-0.0231328,-0.00496791,1,0,0,0.000359092,0.0344493,2.40556,2.26732,1.2192,3138,0,1
0.00977214,-0.017417,-0.00648692,1,0,0,0.000215339,0.0198101,2.42022,2.26734,1.2192,3139,0,1
0.0054377,-0.0119927,-0.00742725,1,0,0,7.25206e-05,0.00863135,2.43122,2.26734,1.2192,3140,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.26603,1.2192,3141,0,1
0.135519,-0.0266925,0.000870584,0,1,0,0.000803738,0.150785,1.88312,2.28824,1.2192,3142,0,1
0.133048,-0.0296449,0.000841875,0,1,0,0.000779427,0.150807,1.90918,2.28827,1.2192,3143,0,1
0.12916,-0.0335188,0.000816638,0,1,0,0.000746738,0.150859,1.94395,2.2883,1.2192,3144,0,1
0.122831,-0.0383329,0.000811577,0,1,0,0.000704588,0.150915,1.99031,2.28833,1.2192,3145,0,1
0.112162,-0.0435269,0.000861047,0,1,0,0.000652317,0.150799,2.05214,2.28837,1.2192,3146,0,1
0.0961014,-0.0471251,0.000980468,0,1,0,0.000597449,0.150628,2.1346,2.28842,1.2192,3147,0,1
0.077639,-0.0470573,0.00098663,0,1,0,0.000556162,0.150675,2.21705,2.28847,1.2192,3148,0,1
0.0607561,-0.0432488,0.000557749,0.5,0.5,0,0.000534146,0.143601,2.27887,2.28853,1.2192,3149,0,1
0.0466193,-0.036914,-0.000430462,1,0,0,0.000520739,0.116193,2.32521,2.28859,1.2192,3150,0,1
0.034917,-0.0293277,-0.00183736,1,0,0,0.000496257,0.0807668,2.35996,2.28863,1.2192,3151,0,1
0.025035,-0.0216024,-0.00342308,1,0,0,0.000440973,0.0542443,2.38602,2.28867,1.2192,3152,0,1
0.0167238,-0.0145308,-0.0050022,1,0,0,0.000344404,0.0344397,2.40557,2.28869,1.2192,3153,0,1
0.00957394,-0.00831346,-0.00648698,1,0,0,0.000206622,0.0197991,2.42022,2.28871,1.2192,3154,0,1
0.00524304,-0.00340415,-0.00714393,1,0,0,6.92686e-05,0.00862489,2.43122,2.28872,1.2192,3155,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.28752,1.2192,3156,0,1
0.142036,-0.0249435,0.000892227,0,1,0,0.000741519,0.131378,1.88313,2.30763,1.2192,3157,0,1
0.139014,-0.027583,0.000864504,0,1,0,0.000717605,0.131409,1.9092,2.30765,1.2192,3158,0,1
0.134327,-0.0310047,0.000840837,0,1,0,0.000686224,0.131472,1.94396,2.30768,1.2192,3159,0,1
0.126828,-0.0351826,0.000839275,0,1,0,0.000646516,0.131542,1.99033,2.30771,1.2192,3160,0,1
0.114475,-0.039575,0.000899472,0,1,0,0.000597673,0.131416,2.05216,2.30775,1.2192,3161,0,1
0.0964299,-0.0423817,0.00104269,0,1,0,0.000546998,0.131227,2.13462,2.3078,1.2192,3162,0,1
0.0763047,-0.0416828,0.00105607,0,1,0,0.0005102,0.131289,2.21708,2.30785,1.2192,3163,0,1
0.0584491,-0.0374142,0.000575708,0.25,0.75,0,0.000492689,0.130303,2.27889,2.30791,1.2192,3164,0,1
0.0440041,-0.0307673,-0.000495674,0.75,0.25,0,0.000484564,0.112571,2.32523,2.30798,1.2192,3165,0,1
0.0325097,-0.0229006,-0.00194746,1,0,0,0.000466627,0.0807494,2.35998,2.30803,1.2192,3166,0,1
0.0231293,-0.0147977,-0.0035136,1,0,0,0.000417929,0.0542314,2.38603,2.30807,1.2192,3167,0,1
0.0153853,-0.00722467,-0.00502744,1,0,0,0.000327088,0.0344296,2.40557,2.3081,1.2192,3168,0,1
0.00872494,-0.000503156,-0.00639673,1,0,0,0.000195456,0.019789,2.42023,2.30812,1.2192,3169,0,1
0.00460498,0.00408456,-0.00671601,1,0,0,6.48186e-05,0.0086192,2.43122,2.30813,1.2192,3170,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.30705,1.2192,3171,0,1
0.147081,-0.0229794,0.000906133,0,1,0,0.000671896,0.113756,1.88314,2.32523,1.2192,3172,0,1
0.143496,-0.0253101,0.000879109,0,1,0,0.000649741,0.113796,1.90921,2.32525,1.2192,3173,0,1
0.137989,-0.0282902,0.000856956,0,1,0,0.000621165,0.113875,1.94398,2.32528,1.2192,3174,0,1
0.129292,-0.0318589,0.000859682,0,1,0,0.000585401,0.113962,1.99035,2.32531,1.2192,3175,0,1
0.115239,-0.0355161,0.000933319,0,1,0,0.000541558,0.113823,2.05218,2.32535,1.2192,3176,0,1
0.0952414,-0.0376475,0.0011042,0,1,0,0.000496578,0.113614,2.13464,2.3254,1.2192,3177,0,1
0.0735306,-0.0364713,0.00111993,0,1,0,0.000465112,0.113694,2.2171,2.32545,1.2192,3178,0,1
0.0547917,-0.0319417,0.000563789,0,1,0,0.000451969,0.113725,2.27892,2.32551,1.2192,3179,0,1
0.040135,-0.0252418,-0.000618958,0.5,0.5,0,0.000447987,0.104768,2.32526,2.32558,1.2192,3180,0,1
0.028972,-0.0173793,-0.00212155,1,0,0,0.000434957,0.0807281,2.36,2.32565,1.2192,3181,0,1
0.0202361,-0.00914622,-0.00364969,1,0,0,0.000391618,0.054216,2.38605,2.3257,1.2192,3182,0,1
0.0132382,-0.00125582,-0.00506102,1,0,0,0.000306009,0.0344185,2.40558,2.32574,1.2192,3183,0,1
0.00732212,0.00572364,-0.00624016,1,0,0,0.00018113,0.0197793,2.42023,2.32576,1.2192,3184,0,1
0.00364906,0.00984911,-0.00618485,1,0,0,5.90417e-05,0.00861401,2.43122,2.32578,1.2192,3185,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.32479,1.2192,3186,0,1
0.150569,-0.0208456,0.000911903,0,1,0,0.000599259,0.0977571,1.88315,2.34122,1.2192,3187,0,1
0.146407,-0.0228727,0.000885598,0,1,0,0.000579761,0.0978087,1.90922,2.34124,1.2192,3188,0,1
0.140065,-0.0254241,0.000865591,0,1,0,0.000554848,0.0979066,1.944,2.34127,1.2192,3189,0,1
0.130162,-0.0284141,0.000874447,0,1,0,0.000523782,0.0980136,1.99037,2.3413,1.2192,3190,0,1
0.114437,-0.0314049,0.000965366,0,1,0,0.00048577,0.0978596,2.0522,2.34134,1.2192,3191,0,1
0.0925878,-0.0329716,0.00116798,0,1,0,0.000447251,0.0976264,2.13467,2.34138,1.2192,3192,0,1
0.069434,-0.0314575,0.00117869,0,1,0,0.000421386,0.0977308,2.21713,2.34144,1.2192,3193,0,1
0.0499421,-0.0268463,0.000516338,0,1,0,0.000412275,0.0977776,2.27895,2.3415,1.2192,3194,0,1
0.0351794,-0.0203297,-0.000809959,0.25,0.75,0,0.0004113,0.0952781,2.32529,2.34157,1.2192,3195,0,1
0.0244568,-0.0127292,-0.00236735,0.75,0.25,0,0.000401175,0.0792049,2.36002,2.34165,1.2192,3196,0,1
0.016483,-0.00460461,-0.00383919,1,0,0,0.000361055,0.0541968,2.38606,2.34171,1.2192,3197,0,1
0.0104163,0.00330983,-0.00511918,1,0,0,0.000280212,0.0344051,2.40559,2.34175,1.2192,3198,0,1
0.00555286,0.0102199,-0.00607283,1,0,0,0.000164021,0.0197691,2.42023,2.34178,1.2192,3199,0,1
0.00255367,0.0139153,-0.00561354,1,0,0,5.25788e-05,0.00860898,2.43122,2.3418,1.2192,3200,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.34091,1.2192,3201,0,1
0.152396,-0.0185846,0.000909393,0,1,0,0.000527246,0.083234,1.88317,2.35575,1.2192,3202,0,1
0.147653,-0.0203159,0.000884495,0,1,0,0.00051075,0.0833,1.90924,2.35577,1.2192,3203,0,1
0.140477,-0.0224553,0.00086834,0,1,0,0.000489697,0.083421,1.94401,2.35579,1.2192,3204,0,1
0.129388,-0.0249025,0.000886448,0,1,0,0.000463441,0.0835536,1.99039,2.35582,1.2192,3205,0,1
0.112076,-0.0272985,0.00099946,0,1,0,0.000431503,0.0833812,2.05223,2.35586,1.2192,3206,0,1
0.0885579,-0.0284053,0.00123751,0,1,0,0.000399594,0.0831189,2.1347,2.3559,1.2192,3207,0,1
0.0641791,-0.0266787,0.00123303,0,1,0,0.000379135,0.0832543,2.21716,2.35595,1.2192,3208,0,1
0.0441145,-0.0221432,0.000428686,0,1,0,0.000373596,0.0833216,2.27898,2.35601,1.2192,3209,0,1
0.0293713,-0.0160149,-0.00107328,0,1,0,0.000374674,0.0830932,2.32533,2.35608,1.2192,3210,0,1
0.0191813,-0.00890231,-0.00268254,0.5,0.5,0,0.000365538,0.0742384,2.36005,2.35617,1.2192,3211,0,1
0.012098,-0.0011438,-0.00407399,1,0,0,0.000326426,0.0541717,2.38608,2.35624,1.2192,3212,0,1
0.00712171,0.0064902,-0.00519797,1,0,0,0.000250079,0.0343882,2.4056,2.3563,1.2192,3213,0,1
0.00347584,0.013087,-0.00591239,1,0,0,0.000144745,0.0197577,2.42024,2.35634,1.2192,3214,0,1
0.00138668,0.0161401,-0.0050943,1,0,0,4.57892e-05,0.0086037,2.43122,2.35636,1.2192,3215,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.35555,1.2192,3216,0,1
0.152447,-0.016238,0.000899352,0,1,0,0.000458256,0.0700549,1.88318,2.36895,1.2192,3217,0,1
0.147129,-0.017685,0.000877608,0,1,0,0.000444592,0.0701388,1.90926,2.36896,1.2192,3218,0,1
0.139143,-0.0194337,0.00086837,0,1,0,0.000427089,0.0702888,1.94403,2.36898,1.2192,3219,0,1
0.12693,-0.0213795,0.000900077,0,1,0,0.000405376,0.0704536,1.99041,2.36901,1.2192,3220,0,1
0.108191,-0.0232551,0.00104047,0,1,0,0.000379377,0.0702584,2.05225,2.36904,1.2192,3221,0,1
0.0832758,-0.0240008,0.00131667,0,1,0,0.000353754,0.0699598,2.13473,2.36908,1.2192,3222,0,1
0.0579672,-0.0221734,0.00128391,0,1,0,0.000338168,0.0701358,2.21719,2.36913,1.2192,3223,0,1
0.0375634,-0.0178491,0.000298007,0,1,0,0.000335663,0.0702299,2.27902,2.36919,1.2192,3224,0,1
0.0229916,-0.0122772,-0.00140577,0,1,0,0.000338018,0.0699721,2.32537,2.36926,1.2192,3225,0,1
0.0134158,-0.00584944,-0.00305304,0.25,0.75,0,0.000328402,0.0671266,2.3601,2.36935,1.2192,3226,0,1
0.00734621,0.00129778,-0.00433468,0.75,0.25,0,0.00028905,0.053615,2.38611,2.36944,1.2192,3227,0,1
0.00356528,0.00840706,-0.00527274,1,0,0,0.000217299,0.0343654,2.40562,2.36951,1.2192,3228,0,1
0.0012193,0.0144602,-0.00570348,1,0,0,0.000123976,0.0197434,2.42025,2.36956,1.2192,3229,0,1
0.000229379,0.0166387,-0.0045989,1,0,0,3.87105e-05,0.00859755,2.43123,2.36959,1.2192,3230,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.36886,1.2192,3231,0,1
0.150594,-0.0138483,0.000884334,0,1,0,0.000393162,0.0581013,1.88319,2.38093,1.2192,3232,0,1
0.144728,-0.015026,0.000868842,0,1,0,0.000381864,0.0582082,1.90927,2.38095,1.2192,3233,0,1
0.135982,-0.0164094,0.000870975,0,1,0,0.000367431,0.0583954,1.94405,2.38097,1.2192,3234,0,1
0.122759,-0.0179008,0.000921422,0,1,0,0.000349925,0.0586015,1.99043,2.38099,1.2192,3235,0,1
0.102837,-0.0193321,0.00109415,0,1,0,0.000329504,0.0583765,2.05228,2.38102,1.2192,3236,0,1
0.0768963,-0.0198083,0.00140957,0,1,0,0.00030949,0.0580315,2.13476,2.38105,1.2192,3237,0,1
0.0510229,-0.0179785,0.00133265,0,1,0,0.000298047,0.0582611,2.21723,2.3811,1.2192,3238,0,1
0.0305642,-0.0139802,0.000124618,0,1,0,0.000297983,0.0583916,2.27906,2.38116,1.2192,3239,0,1
0.0163456,-0.00909054,-0.00179481,0,1,0,0.000300885,0.0580973,2.32541,2.38123,1.2192,3240,0,1
0.00745543,-0.00349961,-0.0034539,0,1,0,0.000289736,0.0578105,2.36014,2.38131,1.2192,3241,0,1
0.00247662,0.0028549,-0.00459402,0.5,0.5,0,0.000250093,0.0502271,2.38616,2.38141,1.2192,3242,0,1
-2.94299e-05,0.0092282,-0.00530669,1,0,0,0.00018403,0.0343331,2.40565,2.38151,1.2192,3243,0,1
-0.0010173,0.0144856,-0.0054186,1,0,0,0.000103189,0.0197238,2.42026,2.38157,1.2192,3244,0,1
-0.00082362,0.0157028,-0.00410089,1,0,0,3.17112e-05,0.00858942,2.43123,2.38161,1.2192,3245,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.38094,1.2192,3246,0,1
0.146686,-0.0114568,0.000869624,0,1,0,0.000331483,0.0472692,1.8832,2.39182,1.2192,3247,0,1
0.140319,-0.0123835,0.000865066,0,1,0,0.000322149,0.047406,1.90928,2.39184,1.2192,3248,0,1
0.130904,-0.0134309,0.000884115,0,1,0,0.000310479,0.0476425,1.94406,2.39185,1.2192,3249,0,1
0.11685,-0.0145205,0.000958333,0,1,0,0.00029694,0.0479031,1.99045,2.39187,1.2192,3250,0,1
0.0960962,-0.0155842,0.001167,0,1,0,0.00028155,0.0476376,2.0523,2.39189,1.2192,3251,0,1
0.0695949,-0.0158732,0.00152023,0,1,0,0.000266218,0.0472306,2.13478,2.39193,1.2192,3252,0,1
0.0435761,-0.0141274,0.00138126,0,1,0,0.000258095,0.0475328,2.21726,2.39197,1.2192,3253,0,1
0.0233939,-0.0105496,-8.72695e-05,0,1,0,0.000259802,0.0477132,2.2791,2.39202,1.2192,3254,0,1
0.00974934,-0.00642363,-0.00221854,0,1,0,0.0002624,0.0473715,2.32546,2.39209,1.2192,3255,0,1
0.00167076,-0.00177501,-0.00383482,0,1,0,0.000249328,0.0470392,2.3602,2.39217,1.2192,3256,0,1
-0.00214244,0.00363758,-0.00479948,0.25,0.75,0,0.000210897,0.0445195,2.38622,2.39227,1.2192,3257,0,1
-0.00335338,0.00910015,-0.00527353,0.75,0.25,0,0.00015265,0.034001,2.40569,2.39239,1.2192,3258,0,1
-0.00301935,0.0133805,-0.00508197,1,0,0,8.43604e-05,0.0196945,2.42029,2.39247,1.2192,3259,0,1
-0.00170663,0.013657,-0.00360871,1,0,0,2.54675e-05,0.00857716,2.43124,2.39253,1.2192,3260,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.39193,1.2192,3261,0,1
0.140513,-0.00910586,0.000864461,0,1,0,0.000272111,0.0374704,1.88321,2.40172,1.2192,3262,0,1
0.133723,-0.00980151,0.000877408,0,1,0,0.000264643,0.0376485,1.90929,2.40173,1.2192,3263,0,1
0.12378,-0.0105459,0.000919153,0,1,0,0.00025568,0.0379526,1.94408,2.40174,1.2192,3264,0,1
0.109171,-0.0112919,0.00102059,0,1,0,0.000245872,0.0382877,1.99046,2.40175,1.2192,3265,0,1
0.088061,-0.0120621,0.00126639,0,1,0,0.000234732,0.0379644,2.05232,2.40177,1.2192,3266,0,1
0.0615509,-0.0122336,0.00165305,0,1,0,0.000223003,0.0374704,2.13481,2.4018,1.2192,3267,0,1
0.0358388,-0.0106459,0.00143318,0,1,0,0.000217344,0.0378739,2.21729,2.40184,1.2192,3268,0,1
0.0163043,-0.00756719,-0.000329535,0,1,0,0.000219966,0.0381248,2.27914,2.40188,1.2192,3269,0,1
0.00352612,-0.0042553,-0.00263298,0,1,0,0.000221241,0.0377186,2.32551,2.40194,1.2192,3270,0,1
-0.0035389,-0.000614037,-0.00413316,0,1,0,0.000206869,0.0373257,2.36027,2.40202,1.2192,3271,0,1
-0.00615705,0.00377031,-0.00492121,0,1,0,0.000172447,0.0370327,2.3863,2.40212,1.2192,3272,0,1
-0.0061677,0.00824164,-0.00518478,0.5,0.5,0,0.000124207,0.0313514,2.40576,2.40225,1.2192,3273,0,1
-0.00464401,0.011491,-0.00472526,1,0,0,6.81434e-05,0.0196465,2.42033,2.40237,1.2192,3274,0,1
-0.00238492,0.0109216,-0.0031334,1,0,0,2.01835e-05,0.00855602,2.43125,2.40245,1.2192,3275,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.40191,1.2192,3276,0,1
0.131717,-0.0068223,0.000884651,0,1,0,0.000213987,0.0286397,1.88322,2.41071,1.2192,3277,0,1
0.124637,-0.00731477,0.000923962,0,1,0,0.00020847,0.028878,1.90931,2.41072,1.2192,3278,0,1
0.114392,-0.00780364,0.000992173,0,1,0,0.000202166,0.0292806,1.94409,2.41072,1.2192,3279,0,1
0.0996424,-0.00827686,0.00112062,0,1,0,0.000195641,0.0297227,1.99048,2.41073,1.2192,3280,0,1
0.078808,-0.00881857,0.00140173,0,1,0,0.000187714,0.0293121,2.05234,2.41075,1.2192,3281,0,1
0.0529126,-0.00890805,0.00181453,0,1,0,0.000178475,0.0286886,2.13483,2.41077,1.2192,3282,0,1
0.0279712,-0.00754033,0.00149475,0,1,0,0.000174402,0.0292392,2.21732,2.4108,1.2192,3283,0,1
0.00951474,-0.00504076,-0.000575359,0,1,0,0.000176726,0.0295935,2.27918,2.41084,1.2192,3284,0,1
-0.00200636,-0.00257113,-0.00297966,0,1,0,0.000175679,0.029094,2.32556,2.41088,1.2192,3285,0,1
-0.00789325,5.9724e-05,-0.00431159,0,1,0,0.000161467,0.028614,2.36034,2.41095,1.2192,3286,0,1
-0.00939415,0.00340862,-0.00496191,0,1,0,0.000134113,0.0282661,2.38639,2.41104,1.2192,3287,0,1
-0.00833235,0.00688022,-0.00505784,0.25,0.75,0,9.76728e-05,0.0264177,2.40587,2.41118,1.2192,3288,0,1
-0.00577914,0.00912953,-0.00438222,0.75,0.25,0,5.37902e-05,0.0190752,2.42041,2.41135,1.2192,3289,0,1
-0.00278354,0.00785619,-0.00272834,1,0,0,1.56686e-05,0.00851438,2.43128,2.41147,1.2192,3290,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.411,1.2192,3291,0,1
0.119575,-0.00466475,0.000961278,0,1,0,0.00015569,0.0207561,1.88323,2.41888,1.2192,3292,0,1
0.112427,-0.00497193,0.0010375,0,1,0,0.000152062,0.0210906,1.90931,2.41888,1.2192,3293,0,1
0.102259,-0.00523441,0.0011275,0,1,0,0.000148123,0.021647,1.9441,2.41889,1.2192,3294,0,1
0.088016,-0.00548378,0.00127643,0,1,0,0.000144121,0.0222518,1.99049,2.4189,1.2192,3295,0,1
0.0683043,-0.0058504,0.00158899,0,1,0,0.000138233,0.0217001,2.05235,2.41891,1.2192,3296,0,1
0.0437095,-0.00593648,0.00201896,0,1,0,0.000130547,0.0208709,2.13485,2.41892,1.2192,3297,0,1
0.0200084,-0.00486671,0.00157907,0,1,0,0.000127206,0.021647,2.21735,2.41894,1.2192,3298,0,1
0.00320787,-0.00299237,-0.000768309,0,1,0,0.000127728,0.0221614,2.27921,2.41897,1.2192,3299,0,1
-0.00656529,-0.00134928,-0.00319093,0,1,0,0.000123914,0.0215167,2.32561,2.419,1.2192,3300,0,1
-0.0112184,0.000356409,-0.00433884,0,1,0,0.000111885,0.0209001,2.36041,2.41905,1.2192,3301,0,1
-0.0117367,0.0027264,-0.00489797,0,1,0,9.38127e-05,0.0204704,2.38649,2.41913,1.2192,3302,0,1
-0.00966241,0.00520443,-0.00488614,0,1,0,7.03676e-05,0.020135,2.40603,2.41925,1.2192,3303,0,1
-0.00619711,0.00651517,-0.00410156,0.5,0.5,0,3.9611e-05,0.0166407,2.42056,2.41946,1.2192,3304,0,1
-0.00268685,0.00478291,-0.00246799,1,0,0,1.15083e-05,0.00842397,2.43135,2.41966,1.2192,3305,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.41927,1.2192,3306,0,1
0.101917,-0.00265607,0.00118565,0,1,0,9.21468e-05,0.0139244,1.88323,2.42631,1.2192,3307,0,1
0.0951372,-0.00281478,0.00130105,0,1,0,9.01848e-05,0.0144291,1.90932,2.42631,1.2192,3308,0,1
0.0858048,-0.00292121,0.00138043,0,1,0,8.8226e-05,0.0152416,1.94411,2.42631,1.2192,3309,0,1
0.073255,-0.00302528,0.00153642,0,1,0,8.60778e-05,0.0161013,1.9905,2.42632,1.2192,3310,0,1
0.055961,-0.00322889,0.00187812,0,1,0,8.16763e-05,0.015309,2.05236,2.42632,1.2192,3311,0,1
0.0334882,-0.00329836,0.00230852,0,1,0,7.57627e-05,0.0141399,2.13486,2.42633,1.2192,3312,0,1
0.0116475,-0.00257362,0.00175165,0,1,0,7.30915e-05,0.0152757,2.21736,2.42634,1.2192,3313,0,1
-0.00250458,-0.00137372,-0.000816607,0,1,0,7.14863e-05,0.01605,2.27924,2.42636,1.2192,3314,0,1
-0.00977763,-0.000509066,-0.00316067,0,1,0,6.64451e-05,0.0151698,2.32564,2.42637,1.2192,3315,0,1
-0.0131309,0.000365414,-0.00408939,0,1,0,5.86902e-05,0.0143203,2.36046,2.4264,1.2192,3316,0,1
-0.012816,0.00177701,-0.00459967,0,1,0,4.9858e-05,0.0137465,2.3866,2.42646,1.2192,3317,0,1
-0.00972454,0.00337536,-0.00451206,0,1,0,3.88115e-05,0.0133288,2.40621,2.42655,1.2192,3318,0,1
-0.00537077,0.00384092,-0.00380216,0.25,0.75,0,2.27179e-05,0.0122857,2.42086,2.42675,1.2192,3319,0,1
-0.00178975,0.00201336,-0.00231525,0.75,0.25,0,6.76118e-06,0.00742052,2.43158,2.42708,1.2192,3320,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.42676,1.2192,3321,0,1
0.0698181,-0.00113886,0.0012312,0,1,0,3.03887e-05,0.00674149,1.88323,2.43306,1.2192,3322,0,1
0.0646282,-0.00126684,0.00139,0,1,0,2.97434e-05,0.0070487,1.90932,2.43306,1.2192,3323,0,1
0.0578019,-0.00141392,0.00145452,0,1,0,2.91528e-05,0.00753586,1.94411,2.43306,1.2192,3324,0,1
0.04912,-0.00155548,0.00160086,0,1,0,2.84084e-05,0.00804815,1.99051,2.43306,1.2192,3325,0,1
0.037065,-0.00161036,0.00194245,0,1,0,2.65167e-05,0.00759414,2.05237,2.43306,1.2192,3326,0,1
0.0195712,-0.00144492,0.00229296,0,1,0,2.40237e-05,0.00691729,2.13487,2.43306,1.2192,3327,0,1
0.00275634,-0.00102583,0.00173002,0,1,0,2.27216e-05,0.00758059,2.21737,2.43307,1.2192,3328,0,1
-0.00603666,-0.000500275,-0.000517231,0,1,0,2.12958e-05,0.00802856,2.27925,2.43307,1.2192,3329,0,1
-0.00968099,-0.000113452,-0.00234718,0,1,0,1.87038e-05,0.00750889,2.32566,2.43308,1.2192,3330,0,1
-0.0114264,0.000221037,-0.00291346,0,1,0,1.60458e-05,0.00700639,2.36049,2.43309,1.2192,3331,0,1
-0.0106441,0.000841785,-0.00325222,0,1,0,1.36896e-05,0.00666605,2.38666,2.43311,1.2192,3332,0,1
-0.00738659,0.00173024,-0.00319897,0,1,0,1.09682e-05,0.00641496,2.40637,2.43316,1.2192,3333,0,1
-0.00325404,0.00179898,-0.00279338,0,1,0,6.69185e-06,0.00617958,2.42123,2.4333,1.2192,3334,0,1
-0.000569212,0.000536176,-0.0017255,0.5,0.5,0,2.0759e-06,0.00447041,2.43228,2.4337,1.2192,3335,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.43306,1.2192,3336,0,1
0,0,0,0,1,0,0,2.22045e-16,1.88731,2.4384,1.2192,3337,0,1
0,0,0,0,1,0,0,2.22045e-16,1.91475,2.4384,1.2192,3338,0,1
0,0,0,0,1,0,0,2.22045e-16,1.95135,2.4384,1.2192,3339,0,1
