U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
-0.000749515,0.0124312,0.00191154,1,0,0,0.000116698,0.0201708,2.42024,2.35634,1.6256,2989,0,1
-0.000700238,0.0135469,0.0019087,1,0,0,3.48934e-05,0.00884359,2.43122,2.35636,1.6256,2990,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.35555,1.6256,2991,0,1
0.153194,-0.0133883,0.000507262,0,1,0,0.000463065,0.0700951,1.82972,2.3689,1.6256,2992,0,1
0.151587,-0.0137945,0.000493968,0,1,0,0.000458525,0.0700764,1.83797,2.36891,1.6256,2993,0,1
0.149746,-0.0142885,0.000480827,0,1,0,0.000452881,0.0700906,1.84896,2.36892,1.6256,2994,0,1
0.147199,-0.0149141,0.000467744,0,1,0,0.000445478,0.0701174,1.86362,2.36893,1.6256,2995,0,1
0.143458,-0.0157103,0.000455171,0,1,0,0.000435944,0.0701614,1.88318,2.36894,1.6256,2996,0,1
0.13797,-0.0167018,0.000437021,0,1,0,0.000423888,0.0702454,1.90926,2.36896,1.6256,2997,0,1
0.129753,-0.0178888,0.000390317,0,1,0,0.00040928,0.0703953,1.94403,2.36898,1.6256,2998,0,1
0.117299,-0.0191736,0.000275452,0,1,0,0.000392845,0.0705599,1.99041,2.36901,1.6256,2999,0,1
0.0982682,-0.0203432,0.000111177,0,1,0,0.00037552,0.070365,2.05225,2.36904,1.6256,3000,0,1
0.0726384,-0.02083,3.25644e-05,0,1,0,0.000359583,0.0700668,2.13473,2.36908,1.6256,3001,0,1
0.0460015,-0.0192006,0.000298603,0,1,0,0.000351157,0.0702425,2.21719,2.36913,1.6256,3002,0,1
0.0245189,-0.0148596,0.00101967,0,1,0,0.00035044,0.0703364,2.27902,2.36919,1.6256,3003,0,1
0.0103439,-0.00909098,0.00185426,0,1,0,0.000344392,0.0700784,2.32537,2.36926,1.6256,3004,0,1
0.00248566,-0.00287256,0.00236677,0.25,0.75,0,0.00031445,0.067237,2.36009,2.36935,1.6256,3005,0,1
-0.00119523,0.00329998,0.00245682,0.75,0.25,0,0.000255615,0.053759,2.38611,2.36944,1.6256,3006,0,1
-0.00238649,0.00867844,0.0022492,1,0,0,0.000179006,0.0345949,2.40562,2.36951,1.6256,3007,0,1
-0.00216864,0.0124947,0.00186307,1,0,0,9.65568e-05,0.020157,2.42025,2.36956,1.6256,3008,0,1
-0.00127641,0.0125965,0.00149031,1,0,0,2.85548e-05,0.00883778,2.43122,2.36959,1.6256,3009,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.36886,1.6256,3010,0,1
0.151274,-0.0114408,0.000304235,0,1,0,0.000396683,0.0581357,1.82973,2.3809,1.6256,3011,0,1
0.149505,-0.0117549,0.000309734,0,1,0,0.000392907,0.0581157,1.83797,2.3809,1.6256,3012,0,1
0.147471,-0.0121327,0.000319124,0,1,0,0.000388192,0.058136,1.84897,2.38091,1.6256,3013,0,1
0.14466,-0.0126078,0.000332709,0,1,0,0.000382013,0.0581724,1.86363,2.38092,1.6256,3014,0,1
0.140544,-0.0132074,0.000347276,0,1,0,0.000374083,0.0582301,1.88319,2.38093,1.6256,3015,0,1
0.134543,-0.0139424,0.000346052,0,1,0,0.000364155,0.0583368,1.90927,2.38095,1.6256,3016,0,1
0.125637,-0.0148057,0.000285568,0,1,0,0.000352509,0.0585238,1.94405,2.38096,1.6256,3017,0,1
0.112322,-0.015709,0.000111692,0,1,0,0.00034028,0.0587296,1.99043,2.38099,1.6256,3018,0,1
0.0923494,-0.0165185,-0.000129565,0,1,0,0.000328233,0.058505,2.05228,2.38101,1.6256,3019,0,1
0.0659203,-0.0168179,-0.000213033,0,1,0,0.000317128,0.0581608,2.13476,2.38105,1.6256,3020,0,1
0.0387833,-0.01524,0.000174599,0,1,0,0.00031202,0.05839,2.21723,2.3811,1.6256,3021,0,1
0.0173777,-0.0112642,0.00110467,0,1,0,0.000312312,0.0585202,2.27906,2.38116,1.6256,3022,0,1
0.00407992,-0.00624671,0.002098,0,1,0,0.000303784,0.058226,2.32541,2.38123,1.6256,3023,0,1
-0.00240814,-0.000998427,0.00263027,0,1,0,0.000270467,0.0579392,2.36014,2.38131,1.6256,3024,0,1
-0.00462121,0.00419937,0.00265635,0.5,0.5,0,0.000214898,0.050378,2.38616,2.38141,1.6256,3025,0,1
-0.00454302,0.00866924,0.00234404,1,0,0,0.000149152,0.0345626,2.40565,2.38151,1.6256,3026,0,1
-0.00330661,0.0115968,0.00176285,1,0,0,7.98904e-05,0.0201379,2.42026,2.38157,1.6256,3027,0,1
-0.00172713,0.0108818,0.00109725,1,0,0,2.33526e-05,0.00883008,2.43123,2.38161,1.6256,3028,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.38094,1.6256,3029,0,1
0.14737,-0.00950959,0.000251974,0,1,0,0.000334461,0.0472981,1.82973,2.3918,1.6256,3030,0,1
0.145448,-0.00972771,0.000270082,0,1,0,0.000331254,0.0472758,1.83798,2.3918,1.6256,3031,0,1
0.143226,-0.00998732,0.000292803,0,1,0,0.000327271,0.0473038,1.84898,2.39181,1.6256,3032,0,1
0.14016,-0.0103182,0.000317907,0,1,0,0.000322102,0.0473523,1.86364,2.39181,1.6256,3033,0,1
0.135691,-0.0107348,0.000334351,0,1,0,0.000315555,0.0474278,1.8832,2.39182,1.6256,3034,0,1
0.129225,-0.0112377,0.000309069,0,1,0,0.000307563,0.0475643,1.90928,2.39183,1.6256,3035,0,1
0.119738,-0.0118196,0.000175899,0,1,0,0.000298728,0.0478001,1.94406,2.39185,1.6256,3036,0,1
0.105779,-0.01241,-0.000115581,0,1,0,0.00029038,0.04806,1.99045,2.39187,1.6256,3037,0,1
0.0852467,-0.0129467,-0.000460006,0,1,0,0.000282699,0.0477954,2.0523,2.39189,1.6256,3038,0,1
0.0585043,-0.0131313,-0.000515473,0,1,0,0.000275175,0.0473899,2.13478,2.39192,1.6256,3039,0,1
0.0312881,-0.0116676,4.92911e-05,0,1,0,0.000272494,0.0476914,2.21726,2.39197,1.6256,3040,0,1
0.0103608,-0.00815537,0.0012141,0,1,0,0.000272988,0.0478712,2.2791,2.39202,1.6256,3041,0,1
-0.00162988,-0.00401393,0.00233504,0,1,0,0.000261439,0.0475302,2.32546,2.39208,1.6256,3042,0,1
-0.00652386,0.000170196,0.00283601,0,1,0,0.000227465,0.0471983,2.3602,2.39217,1.6256,3043,0,1
-0.00736664,0.00438917,0.00278048,0.25,0.75,0,0.000178624,0.0446865,2.38622,2.39227,1.6256,3044,0,1
-0.00621065,0.00799486,0.00236304,0.75,0.25,0,0.000123949,0.0342313,2.40569,2.39239,1.6256,3045,0,1
-0.00415504,0.0100918,0.00162471,1,0,0,6.61823e-05,0.0201091,2.42029,2.39247,1.6256,3046,0,1
-0.00210218,0.00874416,0.00082321,1,0,0,1.91024e-05,0.00881835,2.43123,2.39253,1.6256,3047,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.39193,1.6256,3048,0,1
0.14124,-0.00762393,0.000367818,0,1,0,0.000274859,0.0374946,1.82974,2.4017,1.6256,3049,0,1
0.139175,-0.00774003,0.000385433,0,1,0,0.000272167,0.0374686,1.83799,2.4017,1.6256,3050,0,1
0.136772,-0.00787908,0.000402498,0,1,0,0.000268889,0.0375067,1.84898,2.4017,1.6256,3051,0,1
0.133466,-0.00807551,0.000410061,0,1,0,0.000264729,0.0375713,1.86365,2.40171,1.6256,3052,0,1
0.128686,-0.00832785,0.000384474,0,1,0,0.000259589,0.0376709,1.88321,2.40172,1.6256,3053,0,1
0.121846,-0.00862898,0.000271252,0,1,0,0.000253539,0.0378481,1.9093,2.40173,1.6256,3054,0,1
0.111955,-0.00898101,-1.32157e-05,0,1,0,0.000247409,0.0381508,1.94408,2.40174,1.6256,3055,0,1
0.0976771,-0.00933585,-0.000477149,0,1,0,0.000242402,0.0384842,1.99047,2.40175,1.6256,3056,0,1
0.0770836,-0.00968469,-0.000923248,0,1,0,0.000237858,0.0381628,2.05232,2.40177,1.6256,3057,0,1
0.0505863,-0.00980959,-0.000882563,0,1,0,0.000232549,0.0376716,2.13481,2.4018,1.6256,3058,0,1
0.0237438,-0.00851001,-7.10801e-05,0,1,0,0.000231381,0.0380734,2.2173,2.40184,1.6256,3059,0,1
0.00380506,-0.00555401,0.00132896,0,1,0,0.000231126,0.0383232,2.27914,2.40188,1.6256,3060,0,1
-0.00646009,-0.00236907,0.00252844,0,1,0,0.00021684,0.0379189,2.32551,2.40194,1.6256,3061,0,1
-0.00977921,0.000776678,0.00296658,0,1,0,0.000185268,0.0375275,2.36027,2.40201,1.6256,3062,0,1
-0.00945556,0.00408973,0.00283307,0,1,0,0.000145715,0.0372348,2.3863,2.40211,1.6256,3063,0,1
-0.00738592,0.00688746,0.00231253,0.5,0.5,0,0.000102114,0.0315951,2.40576,2.40225,1.6256,3064,0,1
-0.0046847,0.008243,0.00143201,1,0,0,5.46823e-05,0.0200614,2.42033,2.40237,1.6256,3065,0,1
-0.00228534,0.00651552,0.000595964,1,0,0,1.56243e-05,0.00879779,2.43125,2.40245,1.6256,3066,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.40191,1.6256,3067,0,1
0.130269,-0.00580195,0.000637537,0,1,0,0.000214553,0.0286285,1.83799,2.4107,1.6256,3068,0,1
0.1277,-0.00582527,0.000612987,0,1,0,0.000212129,0.0286808,1.84899,2.4107,1.6256,3069,0,1
0.124189,-0.00591248,0.0005511,0,1,0,0.00020913,0.0287688,1.86366,2.4107,1.6256,3070,0,1
0.119184,-0.00604073,0.000412419,0,1,0,0.000205512,0.0289031,1.88322,2.41071,1.6256,3071,0,1
0.112136,-0.00619992,0.000117646,0,1,0,0.00020137,0.0291392,1.90931,2.41071,1.6256,3072,0,1
0.102139,-0.0063958,-0.00041311,0,1,0,0.000197615,0.0295382,1.94409,2.41072,1.6256,3073,0,1
0.0880135,-0.0065862,-0.00107696,0,1,0,0.000195029,0.0299763,1.99048,2.41073,1.6256,3074,0,1
0.0679755,-0.0068052,-0.00157312,0,1,0,0.00019211,0.0295697,2.05234,2.41075,1.6256,3075,0,1
0.042332,-0.00688119,-0.00132219,0,1,0,0.000187645,0.0289521,2.13483,2.41077,1.6256,3076,0,1
0.016349,-0.00578016,-0.000182885,0,1,0,0.000186933,0.0294983,2.21733,2.4108,1.6256,3077,0,1
-0.00197427,-0.00347163,0.00141341,0,1,0,0.000184898,0.0298497,2.27918,2.41083,1.6256,3078,0,1
-0.0102164,-0.00123394,0.00263941,0,1,0,0.000169048,0.0293547,2.32557,2.41088,1.6256,3079,0,1
-0.0121903,0.000968896,0.00301525,0,1,0,0.00014278,0.0288787,2.36034,2.41095,1.6256,3080,0,1
-0.010881,0.00344646,0.00282603,0,1,0,0.000113964,0.0285329,2.38639,2.41104,1.6256,3081,0,1
-0.00802951,0.00550727,0.0022148,0.25,0.75,0,8.16301e-05,0.0266997,2.40587,2.41118,1.6256,3082,0,1
-0.00479748,0.00619803,0.00116182,0.75,0.25,0,4.43132e-05,0.0194961,2.42041,2.41135,1.6256,3083,0,1
-0.00208512,0.00427865,0.000233837,1,0,0,1.26513e-05,0.00875654,2.43128,2.41146,1.6256,3084,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.411,1.6256,3085,0,1
0.11788,-0.00395894,0.000944256,0,1,0,0.000157452,0.020734,1.83799,2.41887,1.6256,3086,0,1
0.115191,-0.0038695,0.000803799,0,1,0,0.000156038,0.0208087,1.84899,2.41887,1.6256,3087,0,1
0.111567,-0.00387031,0.000579454,0,1,0,0.000154273,0.0209335,1.86366,2.41887,1.6256,3088,0,1
0.106516,-0.00389475,0.000217699,0,1,0,0.00015211,0.0211225,1.88323,2.41888,1.6256,3089,0,1
0.0995763,-0.00393057,-0.000391815,0,1,0,0.000149562,0.0214506,1.90931,2.41888,1.6256,3090,0,1
0.0899855,-0.00401471,-0.00126585,0,1,0,0.000147494,0.0219971,1.9441,2.41889,1.6256,3091,0,1
0.076689,-0.00412555,-0.00207754,0,1,0,0.000145976,0.0225916,1.99049,2.41889,1.6256,3092,0,1
0.0579447,-0.00428103,-0.00248778,0,1,0,0.000142993,0.0220498,2.05236,2.4189,1.6256,3093,0,1
0.0338041,-0.00436594,-0.00184916,0,1,0,0.000138218,0.0212354,2.13485,2.41892,1.6256,3094,0,1
0.00928809,-0.00353249,-0.000297827,0,1,0,0.000136733,0.0219985,2.21735,2.41894,1.6256,3095,0,1
-0.00675624,-0.00189175,0.00141745,0,1,0,0.000132466,0.022504,2.27922,2.41897,1.6256,3096,0,1
-0.0127989,-0.000506112,0.00262508,0,1,0,0.000117307,0.0218705,2.32561,2.419,1.6256,3097,0,1
-0.0136991,0.000884117,0.00295878,0,1,0,9.84113e-05,0.0212648,2.36041,2.41905,1.6256,3098,0,1
-0.0115809,0.00259087,0.00277279,0,1,0,8.04095e-05,0.0208422,2.38649,2.41913,1.6256,3099,0,1
-0.00806197,0.00397946,0.00213383,0,1,0,5.95483e-05,0.020511,2.40602,2.41925,1.6256,3100,0,1
-0.00439474,0.00413432,0.00091501,0.5,0.5,0,3.31713e-05,0.0171017,2.42056,2.41946,1.6256,3101,0,1
-0.00159841,0.00226528,-0.000130065,1,0,0,9.54657e-06,0.00866611,2.43135,2.41966,1.6256,3102,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.41927,1.6256,3103,0,1
0.0997698,-0.00224549,0.000997756,0,1,0,9.72998e-05,0.0138907,1.838,2.4263,1.6256,3104,0,1
0.0971285,-0.00205387,0.000552068,0,1,0,9.69766e-05,0.0140054,1.849,2.4263,1.6256,3105,0,1
0.0936556,-0.00201512,1.66565e-05,0,1,0,9.63316e-05,0.0141953,1.86367,2.4263,1.6256,3106,0,1
0.0889861,-0.00199725,-0.000707743,0,1,0,9.53658e-05,0.0144788,1.88323,2.4263,1.6256,3107,0,1
0.0828207,-0.0019767,-0.00181476,0,1,0,9.41023e-05,0.014961,1.90932,2.42631,1.6256,3108,0,1
0.0745558,-0.00202041,-0.00310015,0,1,0,9.2922e-05,0.0157417,1.94411,2.42631,1.6256,3109,0,1
0.0630472,-0.00211176,-0.0038174,0,1,0,9.0566e-05,0.0165715,1.9905,2.42631,1.6256,3110,0,1
0.0465078,-0.00222354,-0.0038639,0,1,0,8.60879e-05,0.01581,2.05237,2.42632,1.6256,3111,0,1
0.024686,-0.00228688,-0.00255125,0,1,0,8.12814e-05,0.0146843,2.13486,2.42633,1.6256,3112,0,1
0.00262693,-0.00172057,-0.000486541,0,1,0,7.8764e-05,0.0157788,2.21736,2.42634,1.6256,3113,0,1
-0.010231,-0.000749557,0.00121877,0,1,0,7.37685e-05,0.0165232,2.27924,2.42635,1.6256,3114,0,1
-0.0138731,-9.32387e-05,0.00237744,0,1,0,6.27576e-05,0.0156742,2.32564,2.42637,1.6256,3115,0,1
-0.0139113,0.000615275,0.00270237,0,1,0,5.17589e-05,0.0148586,2.36046,2.4264,1.6256,3116,0,1
-0.0112434,0.00159776,0.00268261,0,1,0,4.29746e-05,0.0143103,2.38659,2.42646,1.6256,3117,0,1
-0.00724019,0.0024066,0.00222755,0,1,0,3.29277e-05,0.0139115,2.4062,2.42656,1.6256,3118,0,1
-0.00323829,0.00219758,0.00100264,0.25,0.75,0,1.88305e-05,0.0129055,2.42085,2.42675,1.6256,3119,0,1
-0.000786128,0.000742151,-0.000146263,0.75,0.25,0,5.41639e-06,0.00771584,2.43158,2.42707,1.6256,3120,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.42676,1.6256,3121,0,1
0.0673217,-0.000990398,0.000172957,0,1,0,3.42172e-05,0.00665917,1.838,2.43305,1.6256,3122,0,1
0.065432,-0.000826776,-0.000592586,0,1,0,3.44519e-05,0.00676233,1.849,2.43305,1.6256,3123,0,1
0.062911,-0.000823002,-0.00134905,0,1,0,3.44369e-05,0.00688502,1.86367,2.43305,1.6256,3124,0,1
0.0596711,-0.000906091,-0.00223673,0,1,0,3.42252e-05,0.0070575,1.88323,2.43305,1.6256,3125,0,1
0.0555187,-0.00106497,-0.00351198,0,1,0,3.388e-05,0.00734699,1.90932,2.43305,1.6256,3126,0,1
0.0499941,-0.00124161,-0.00477724,0,1,0,3.33253e-05,0.00780968,1.94411,2.43306,1.6256,3127,0,1
0.0418887,-0.00126763,-0.00510513,0,1,0,3.14646e-05,0.00829955,1.99051,2.43306,1.6256,3128,0,1
0.0298279,-0.00119936,-0.00479749,0,1,0,2.8561e-05,0.00786921,2.05237,2.43306,1.6256,3129,0,1
0.0129828,-0.00100128,-0.00311313,0,1,0,2.62036e-05,0.0072251,2.13487,2.43306,1.6256,3130,0,1
-0.00308234,-0.000606245,-0.000903076,0,1,0,2.45268e-05,0.00785678,2.21737,2.43307,1.6256,3131,0,1
-0.0103797,-0.000229224,0.000571211,0,1,0,2.19477e-05,0.0082816,2.27925,2.43307,1.6256,3132,0,1
-0.0114857,7.97004e-06,0.00161113,0,1,0,1.78267e-05,0.0077852,2.32566,2.43308,1.6256,3133,0,1
-0.0108952,0.000274447,0.00199627,0,1,0,1.41795e-05,0.00730862,2.36049,2.43309,1.6256,3134,0,1
-0.00844423,0.000711983,0.00224066,0,1,0,1.17413e-05,0.00698847,2.38666,2.43311,1.6256,3135,0,1
-0.00494928,0.00112325,0.00197172,0,1,0,9.20494e-06,0.00675308,2.40637,2.43316,1.6256,3136,0,1
-0.0015658,0.000868064,0.00104285,0,1,0,5.3391e-06,0.00652973,2.42122,2.43331,1.6256,3137,0,1
4.7909e-05,6.31573e-05,0.000164193,0.5,0.5,0,1.50743e-06,0.00462927,2.43227,2.4337,1.6256,3138,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.43306,1.6256,3139,0,1
0,0,0,0,1,0,0,2.22045e-16,1.83889,2.4384,1.6256,3140,0,1
0,0,0,0,1,0,0,2.22045e-16,1.85121,2.4384,1.6256,3141,0,1
0,0,0,0,1,0,0,2.22045e-16,1.86672,2.4384,1.6256,3142,0,1
0,0,0,0,1,0,0,2.22045e-16,1.88731,2.4384,1.6256,3143,0,1
0,0,0,0,1,0,0,2.22045e-16,1.91475,2.4384,1.6256,3144,0,1
0,0,0,0,1,0,0,2.22045e-16,1.95135,2.4384,1.6256,3145,0,1
0,0,0,0,1,0,0,2.22045e-16,1.99991,2.4384,1.6256,3146,0,1
0,0,0,0,1,0,0,2.22045e-16,2.06217,2.4384,1.6256,3147,0,1
0,0,0,0,1,0,0,2.22045e-16,2.13488,2.4384,1.6256,3148,0,1
0,0,0,0,1,0,0,2.22045e-16,2.20758,2.4384,1.6256,3149,0,1
0,0,0,0,1,0,0,2.22045e-16,2.26985,2.4384,1.6256,3150,0,1
0,0,0,0,1,0,0,2.22045e-16,2.31841,2.4384,1.6256,3151,0,1
0,0,0,0,1,0,0,2.22045e-16,2.35505,2.4384,1.6256,3152,0,1
0,0,0,0,1,0,0,2.22045e-16,2.38258,2.4384,1.6256,3153,0,1
0,0,0,0,1,0,0,2.22045e-16,2.40336,2.4384,1.6256,3154,0,1
0,0,0,0,1,0,0,2.22045e-16,2.41906,2.4384,1.6256,3155,0,1
0,0,0,0,1,0,0,2.22045e-16,2.43051,2.4384,1.6256,3156,0,1
0,0,0,0.5,0.5,0,0,2.22045e-16,2.4384,2.4384,1.6256,3157,0,1
0,0,0,-0.5,-0.5,-1.02026e-16,0,2.22045e-16,-3.60667e-16,5.79951e-17,1.6256,3158,0,1
0,0,0,-1,2.21912e-16,-2.21848e-16,0,2.22045e-16,-3.57974e-16,0.0121203,1.6256,3159,0,1
0,0,0,-3.25687e-15,-1,8.89775e-18,0,2.22045e-16,0.0088898,0,1.6256,3160,0,1
0.000746096,-0.000243515,-0.0220351,-0.75,-0.25,-1.66384e-16,5.6313e-06,0.00693614,0.00664076,0.00980096,1.6256,3161,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.0202035,0,1.6256,3162,0,1
0.00296492,-0.00161487,-0.0355049,-0.25,-0.75,-5.54613e-17,1.63382e-05,0.0109922,0.01787,0.0105861,1.6256,3163,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.0357828,0,1.6256,3164,0,1
0.00701832,-0.00228093,-0.0421624,0,-1,0,2.5596e-05,0.0125471,0.0327088,0.0108326,1.6256,3165,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.0564788,0,1.6256,3166,0,1
0.0115135,-0.0018058,-0.0448614,0,-1,0,3.19699e-05,0.0127205,0.0523812,0.0109023,1.6256,3167,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.083976,0,1.6256,3168,0,1
0.0155991,-0.000914756,-0.0454308,0,-1,0,3.56225e-05,0.0129151,0.0785289,0.0109235,1.6256,3169,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.120595,0,1.6256,3170,0,1
0.018478,-5.4798e-05,-0.0450032,0,-1,0,3.68597e-05,0.013204,0.113347,0.0109302,1.6256,3171,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.169153,0,1.6256,3172,0,1
0.0194748,0.000680809,-0.0443632,0,-1,0,3.51758e-05,0.0135197,0.159754,0.0109316,1.6256,3173,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.23142,0,1.6256,3174,0,1
0.0169377,0.00149529,-0.042984,0,-1,0,2.8806e-05,0.0132851,0.221627,0.0109295,1.6256,3175,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.304125,0,1.6256,3176,0,1
0.00926435,0.00226851,-0.0379551,0,-1,0,1.96292e-05,0.0129131,0.304134,0.0109269,1.6256,3177,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.376831,0,1.6256,3178,0,1
-0.000471836,0.0027439,-0.0256794,0,-1,0,1.10584e-05,0.0132948,0.386644,0.0109298,1.6256,3179,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.439099,0,1.6256,3180,0,1
-0.00594459,0.00290485,-0.00705974,0,-1,0,5.85352e-06,0.013535,0.448527,0.0109322,1.6256,3181,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.487664,0,1.6256,3182,0,1
-0.00803232,0.00262397,0.0107859,0,-1,0,6.09024e-06,0.0132229,0.494953,0.0109314,1.6256,3183,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.524303,0,1.6256,3184,0,1
-0.00920869,0.00187067,0.0221233,0,-1,0,8.74726e-06,0.0129383,0.529812,0.0109258,1.6256,3185,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.551852,0,1.6256,3186,0,1
-0.00841284,0.000946602,0.0274957,0,-1,0,9.861e-06,0.0127499,0.556041,0.0109071,1.6256,3187,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.572659,0,1.6256,3188,0,1
-0.00628137,0.000190273,0.0280987,0,-1,0,8.61617e-06,0.0125876,0.575864,0.0108435,1.6256,3189,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.588437,0,1.6256,3190,0,1
-0.00347738,-0.00018445,0.0230933,0.25,-0.75,0,5.5268e-06,0.0111237,0.590956,0.0106159,1.6256,3191,0,1
0,0,0,0,-1,0,0,2.22045e-16,0.600072,0,1.6256,3192,0,1
-0.00109038,-4.24781e-05,0.0124143,0.5,-0.5,0,1.80122e-06,0.00675576,0.602635,0.0098792,1.6256,3193,0,1
0,0,0,0.5,-0.5,0,0,2.22045e-16,0.6096,0,1.6256,3194,0,1
0,0,0,1,0,0,0,2.22045e-16,0.6096,0.0122703,1.6256,3195,0,1
0,0,0,-1,2.21878e-16,-2.21858e-16,0,2.22045e-16,-3.54449e-16,0.0280205,1.6256,3196,0,1
0.00164273,-0.00225868,-0.0304712,-1,2.21888e-16,-2.21856e-16,1.27696e-05,0.00877132,0.00700306,0.0257629,1.6256,3197,0,1
0.00384103,-0.00455097,-0.0460485,-0.75,-0.25,-1.66395e-16,3.75817e-05,0.0185081,0.0180077,0.0260537,1.6256,3198,0,1
0.00729189,-0.00504567,-0.0530769,-0.25,-0.75,-5.54669e-17,6.17682e-05,0.0255888,0.0327402,0.0262657,1.6256,3199,0,1
0.0109462,-0.00392422,-0.056359,0,-1,0,8.21713e-05,0.0283703,0.0523745,0.0263581,1.6256,3200,0,1
0.0141883,-0.00215374,-0.0573906,0,-1,0,9.5558e-05,0.0286684,0.0785154,0.0263939,1.6256,3201,0,1
0.0162435,-0.000375157,-0.0571923,0,-1,0,9.98099e-05,0.0291166,0.113339,0.0264067,1.6256,3202,0,1
0.0158185,0.001338,-0.0563245,0,-1,0,9.34295e-05,0.0295953,0.159754,0.0264104,1.6256,3203,0,1
0.0111564,0.0031914,-0.053846,0,-1,0,7.51218e-05,0.029168,0.221638,0.02641,1.6256,3204,0,1
0.00213316,0.00464298,-0.0463141,0,-1,0,5.03802e-05,0.0285411,0.304158,0.0264087,1.6256,3205,0,1
-0.00644073,0.00519085,-0.0299269,0,-1,0,2.92947e-05,0.0291908,0.386687,0.026411,1.6256,3206,0,1
-0.00847502,0.00529663,-0.00593406,0,-1,0,1.79468e-05,0.0296309,0.448594,0.0264126,1.6256,3207,0,1
-0.00783947,0.00490608,0.0165879,0,-1,0,1.86997e-05,0.0291594,0.495052,0.0264108,1.6256,3208,0,1
-0.00822812,0.00378876,0.0311819,0,-1,0,2.51589e-05,0.0287193,0.529951,0.0264011,1.6256,3209,0,1
-0.00744594,0.00230423,0.0388768,0,-1,0,2.76099e-05,0.0284323,0.556223,0.0263715,1.6256,3210,0,1
-0.00581493,0.000806407,0.0403907,0.25,-0.75,0,2.35893e-05,0.0257702,0.576072,0.0262924,1.6256,3211,0,1
-0.00356383,-0.000201596,0.0346356,0.75,-0.25,0,1.45437e-05,0.018811,0.591141,0.0261055,1.6256,3212,0,1
-0.00122294,-0.00026102,0.0199771,1,0,0,4.57105e-06,0.00897141,0.602444,0.0258468,1.6256,3213,0,1
0,0,0,1,0,0,0,2.22045e-16,0.6096,0.0281278,1.6256,3214,0,1
0,0,0,-1,2.21868e-16,-2.21869e-16,0,2.22045e-16,-3.49979e-16,0.0481656,1.6256,3215,0,1
0.00168509,-0.00532071,-0.0345984,-1,2.2187e-16,-2.21869e-16,1.67534e-05,0.00891707,0.00713518,0.0453484,1.6256,3216,0,1
0.00332612,-0.00787184,-0.0506585,-1,2.2187e-16,-2.21869e-16,5.01839e-05,0.0203127,0.0181064,0.0453778,1.6256,3217,0,1
0.00564329,-0.007811,-0.0576288,-0.75,-0.25,-1.66402e-16,8.65583e-05,0.0330955,0.0327893,0.0454446,1.6256,3218,0,1
0.00779526,-0.00593726,-0.0607552,-0.25,-0.75,-5.54674e-17,0.000121799,0.0435852,0.0523881,0.045483,1.6256,3219,0,1
0.00936522,-0.00316712,-0.0617285,0,-1,0,0.000147008,0.0473991,0.0785165,0.0455003,1.6256,3220,0,1
0.0096754,-0.000120533,-0.0615077,0,-1,0,0.000153682,0.04766,0.113341,0.0455056,1.6256,3221,0,1
0.00751559,0.00292408,-0.0602199,0,-1,0,0.000139263,0.0479412,0.159763,0.0455057,1.6256,3222,0,1
0.00221005,0.00567397,-0.0565278,0,-1,0,0.000109102,0.0476869,0.221659,0.0455041,1.6256,3223,0,1
-0.00489869,0.0073129,-0.0472199,0,-1,0,7.3191e-05,0.0473193,0.304195,0.0455033,1.6256,3224,0,1
-0.00996282,0.00729633,-0.0290452,0,-1,0,4.54716e-05,0.0477155,0.386745,0.045506,1.6256,3225,0,1
-0.00892935,0.00670303,-0.00405711,0,-1,0,3.27175e-05,0.0479853,0.448679,0.0455096,1.6256,3226,0,1
-0.00659112,0.0060832,0.0182225,0,-1,0,3.44311e-05,0.047712,0.49517,0.0455125,1.6256,3227,0,1
