U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
0.749934,-0.0722666,-0.188982,0,1,0,0.00558627,0.396038,1.849,2.04345,0.8128,1846,0,1
0.748809,-0.0857803,-0.192106,0,1,0,0.00561248,0.396018,1.86363,2.04348,0.8128,1847,0,1
0.748683,-0.108181,-0.195213,0,1,0,0.00572401,0.396003,1.88315,2.04351,0.8128,1848,0,1
0.751883,-0.148298,-0.196754,0,1,0,0.00603332,0.395997,1.90919,2.04353,0.8128,1849,0,1
0.821519,0.0726142,-0.132584,0,1,0,0.00961513,0.354417,1.21949,2.08501,0.8128,1850,0,1
0.839839,0.0539328,-0.140468,0,1,0,0.00822777,0.354451,1.33674,2.08502,0.8128,1851,0,1
0.850402,0.0381305,-0.147872,0,1,0,0.00712356,0.354503,1.4338,2.08502,0.8128,1852,0,1
0.855587,0.0254746,-0.155292,0,1,0,0.00633889,0.354475,1.51414,2.08503,0.8128,1853,0,1
0.858508,0.013835,-0.162522,0,1,0,0.00583885,0.354434,1.58065,2.08504,0.8128,1854,0,1
0.861494,0.00234296,-0.169274,0,1,0,0.00556838,0.354398,1.6357,2.08505,0.8128,1855,0,1
0.865271,-0.00929082,-0.175262,0,1,0,0.00547137,0.354367,1.68126,2.08506,0.8128,1856,0,1
0.869889,-0.0209996,-0.180327,0,1,0,0.00549581,0.354338,1.71898,2.08508,0.8128,1857,0,1
0.875112,-0.032554,-0.184427,0,1,0,0.00559779,0.35431,1.7502,2.0851,0.8128,1858,0,1
0.880668,-0.0436796,-0.187637,0,1,0,0.00574391,0.354283,1.77604,2.08512,0.8128,1859,0,1
0.886254,-0.0541417,-0.190082,0,1,0,0.00591005,0.354256,1.79742,2.08515,0.8128,1860,0,1
0.89175,-0.0638085,-0.191883,0,1,0,0.00608014,0.354231,1.81512,2.08517,0.8128,1861,0,1
0.896473,-0.0719099,-0.193086,0,1,0,0.00623244,0.354202,1.82976,2.0852,0.8128,1862,0,1
0.9005,-0.0794989,-0.193935,0,1,0,0.00637741,0.354174,1.83799,2.08522,0.8128,1863,0,1
0.905273,-0.089987,-0.194629,0,1,0,0.00656835,0.354153,1.84896,2.08525,0.8128,1864,0,1
0.91227,-0.106525,-0.194865,0,1,0,0.00685377,0.354135,1.8636,2.08527,0.8128,1865,0,1
0.923221,-0.133685,-0.193812,0,1,0,0.00728822,0.354122,1.88313,2.0853,0.8128,1866,0,1
0.940625,-0.180775,-0.189608,0,1,0,0.00795417,0.354117,1.90917,2.08532,0.8128,1867,0,1
0.847231,0.0629856,-0.144189,0,1,0,0.00749729,0.316327,1.21949,2.12302,0.8128,1868,0,1
0.877652,0.0443603,-0.156097,0,1,0,0.00615026,0.316367,1.33674,2.12303,0.8128,1869,0,1
0.906542,0.0278218,-0.164923,0,1,0,0.00542985,0.316426,1.4338,2.12303,0.8128,1870,0,1
0.934513,0.0136393,-0.171694,0,1,0,0.00523284,0.316397,1.51414,2.12303,0.8128,1871,0,1
0.962206,-0.000426658,-0.176743,0,1,0,0.00538381,0.316355,1.58064,2.12304,0.8128,1872,0,1
0.989204,-0.0147167,-0.180385,0,1,0,0.0057321,0.316319,1.63568,2.12305,0.8128,1873,0,1
1.01456,-0.0291865,-0.182863,0,1,0,0.0061726,0.31629,1.68125,2.12306,0.8128,1874,0,1
1.03773,-0.0435651,-0.184421,0,1,0,0.00663802,0.316263,1.71896,2.12308,0.8128,1875,0,1
1.05847,-0.0575647,-0.185254,0,1,0,0.00708914,0.316239,1.75018,2.12309,0.8128,1876,0,1
1.0768,-0.0709026,-0.185535,0,1,0,0.00750572,0.316215,1.77602,2.12311,0.8128,1877,0,1
1.09278,-0.0833457,-0.18542,0,1,0,0.00787912,0.316192,1.7974,2.12313,0.8128,1878,0,1
1.10679,-0.094767,-0.185031,0,1,0,0.00820752,0.316171,1.81509,2.12315,0.8128,1879,0,1
1.11788,-0.10432,-0.18451,0,1,0,0.00847376,0.316145,1.82973,2.12317,0.8128,1880,0,1
1.12673,-0.113204,-0.183859,0,1,0,0.00870718,0.31612,1.83796,2.12319,0.8128,1881,0,1
1.13657,-0.125269,-0.182752,0,1,0,0.00899191,0.316102,1.84894,2.12322,0.8128,1882,0,1
1.1498,-0.143947,-0.180668,0,1,0,0.0093828,0.316086,1.86358,2.12324,0.8128,1883,0,1
1.1683,-0.173862,-0.176737,0,1,0,0.00992007,0.316075,1.88311,2.12327,0.8128,1884,0,1
1.19369,-0.223978,-0.16928,0,1,0,0.0106516,0.316072,1.90916,2.12329,0.8128,1885,0,1
0.886886,0.0532938,-0.152494,0,1,0,0.00542009,0.281731,1.21949,2.15755,0.8128,1886,0,1
0.947993,0.0304006,-0.165038,0,1,0,0.00491042,0.281777,1.33674,2.15755,0.8128,1887,0,1
1.01748,0.00889046,-0.170909,0,1,0,0.00521903,0.281844,1.43379,2.15755,0.8128,1888,0,1
1.08596,-0.0098046,-0.173038,0,1,0,0.00594291,0.281814,1.51413,2.15756,0.8128,1889,0,1
1.14801,-0.0275479,-0.173155,0,1,0,0.00679996,0.281769,1.58063,2.15756,0.8128,1890,0,1
1.2021,-0.0445285,-0.172308,0,1,0,0.00764611,0.281733,1.63567,2.15757,0.8128,1891,0,1
1.24802,-0.0609283,-0.170992,0,1,0,0.00841931,0.281704,1.68124,2.15758,0.8128,1892,0,1
1.28654,-0.0767391,-0.169457,0,1,0,0.00909964,0.281679,1.71895,2.15759,0.8128,1893,0,1
1.31867,-0.0918685,-0.167829,0,1,0,0.00968644,0.281656,1.75016,2.1576,0.8128,1894,0,1
1.34546,-0.106167,-0.166167,0,1,0,0.0101868,0.281635,1.776,2.15762,0.8128,1895,0,1
1.36773,-0.119469,-0.164518,0,1,0,0.0106104,0.281615,1.79738,2.15763,0.8128,1896,0,1
1.38648,-0.131658,-0.162917,0,1,0,0.0109677,0.281596,1.81508,2.15765,0.8128,1897,0,1
1.40088,-0.141874,-0.161496,0,1,0,0.0112486,0.281573,1.82972,2.15767,0.8128,1898,0,1
1.41208,-0.151362,-0.160107,0,1,0,0.0114881,0.28155,1.83795,2.15769,0.8128,1899,0,1
1.42419,-0.164069,-0.158185,0,1,0,0.0117727,0.281534,1.84893,2.15771,0.8128,1900,0,1
1.43995,-0.183453,-0.155164,0,1,0,0.0121525,0.281521,1.86357,2.15773,0.8128,1901,0,1
1.46096,-0.213991,-0.150257,0,1,0,0.012656,0.281511,1.8831,2.15776,0.8128,1902,0,1
1.48797,-0.26411,-0.142041,0,1,0,0.0133112,0.281511,1.90915,2.15778,0.8128,1903,0,1
0.971977,0.0394743,-0.150509,0,1,0,0.00456411,0.250309,1.21949,2.18891,0.8128,1904,0,1
1.09355,0.00774373,-0.157366,0,1,0,0.00544163,0.250361,1.33674,2.18891,0.8128,1905,0,1
1.21875,-0.0200872,-0.156577,0,1,0,0.00676787,0.250438,1.43379,2.18891,0.8128,1906,0,1
1.32728,-0.0418263,-0.153455,0,1,0,0.008088,0.250406,1.51413,2.18891,0.8128,1907,0,1
1.416,-0.0607022,-0.149946,0,1,0,0.00925345,0.250357,1.58062,2.18892,0.8128,1908,0,1
1.48764,-0.0778574,-0.146736,0,1,0,0.0102417,0.250319,1.63567,2.18892,0.8128,1909,0,1
1.54518,-0.0940478,-0.143884,0,1,0,0.0110684,0.250289,1.68123,2.18893,0.8128,1910,0,1
1.59144,-0.1096,-0.141319,0,1,0,0.0117566,0.250265,1.71894,2.18894,0.8128,1911,0,1
1.62873,-0.124549,-0.13897,0,1,0,0.0123287,0.250244,1.75015,2.18895,0.8128,1912,0,1
1.65894,-0.138777,-0.136794,0,1,0,0.0128038,0.250224,1.77599,2.18896,0.8128,1913,0,1
1.68347,-0.152113,-0.134778,0,1,0,0.0131982,0.250206,1.79737,2.18898,0.8128,1914,0,1
1.70368,-0.164405,-0.132918,0,1,0,0.0135255,0.25019,1.81506,2.18899,0.8128,1915,0,1
1.71896,-0.17476,-0.13133,0,1,0,0.0137795,0.250168,1.8297,2.18901,0.8128,1916,0,1
1.73066,-0.1844,-0.129826,0,1,0,0.0139934,0.250147,1.83794,2.18903,0.8128,1917,0,1
1.74312,-0.197209,-0.127821,0,1,0,0.0142451,0.250133,1.84892,2.18905,0.8128,1918,0,1
1.75899,-0.216529,-0.124795,0,1,0,0.0145765,0.250122,1.86356,2.18907,0.8128,1919,0,1
1.77952,-0.246585,-0.120081,0,1,0,0.015008,0.250115,1.8831,2.18909,0.8128,1920,0,1
1.80465,-0.295167,-0.112512,0,1,0,0.015555,0.250117,1.90915,2.18912,0.8128,1921,0,1
1.14449,0.0170167,-0.128565,0,1,0,0.00546023,0.22177,1.21949,2.2174,0.8128,1922,0,1
1.33676,-0.0225521,-0.128077,0,1,0,0.0073776,0.221829,1.33674,2.2174,0.8128,1923,0,1
1.50455,-0.0523425,-0.123507,0,1,0,0.00912569,0.221916,1.43379,2.2174,0.8128,1924,0,1
1.63628,-0.0733102,-0.119093,0,1,0,0.0105601,0.221881,1.51412,2.2174,0.8128,1925,0,1
1.73814,-0.0908073,-0.115406,0,1,0,0.0117196,0.221828,1.58062,2.2174,0.8128,1926,0,1
1.81739,-0.106612,-0.11242,0,1,0,0.0126578,0.221787,1.63566,2.21741,0.8128,1927,0,1
1.8793,-0.121668,-0.109905,0,1,0,0.0134202,0.221756,1.68122,2.21741,0.8128,1928,0,1
1.92791,-0.136327,-0.107696,0,1,0,0.0140424,0.221731,1.71893,2.21742,0.8128,1929,0,1
1.96629,-0.150607,-0.105691,0,1,0,0.0145517,0.221711,1.75015,2.21743,0.8128,1930,0,1
1.9968,-0.164356,-0.103839,0,1,0,0.0149696,0.221692,1.77598,2.21744,0.8128,1931,0,1
2.02115,-0.177363,-0.102122,0,1,0,0.0153128,0.221676,1.79736,2.21745,0.8128,1932,0,1
2.0409,-0.189426,-0.100538,0,1,0,0.0155948,0.221661,1.81506,2.21746,0.8128,1933,0,1
2.05562,-0.199623,-0.0991858,0,1,0,0.0158114,0.221641,1.8297,2.21748,0.8128,1934,0,1
2.06677,-0.209144,-0.0979066,0,1,0,0.0159925,0.22162,1.83793,2.2175,0.8128,1935,0,1
2.07848,-0.22173,-0.0962054,0,1,0,0.0162044,0.221609,1.84891,2.21751,0.8128,1936,0,1
2.0931,-0.240519,-0.0936555,0,1,0,0.0164807,0.2216,1.86356,2.21754,0.8128,1937,0,1
2.11143,-0.269418,-0.0897162,0,1,0,0.0168352,0.221595,1.8831,2.21756,0.8128,1938,0,1
2.13263,-0.315531,-0.0834496,0,1,0,0.0172744,0.221602,1.90916,2.21759,0.8128,1939,0,1
1.41933,-0.0127227,-0.0869191,0,1,0,0.00747161,0.19585,1.21949,2.24327,0.8128,1940,0,1
1.65908,-0.0534574,-0.0851499,0,1,0,0.00968064,0.195916,1.33673,2.24327,0.8128,1941,0,1
1.84641,-0.0805211,-0.0821351,0,1,0,0.011396,0.196016,1.43379,2.24327,0.8128,1942,0,1
1.987,-0.0989192,-0.0796963,0,1,0,0.012726,0.195977,1.51412,2.24327,0.8128,1943,0,1
2.09261,-0.114281,-0.0777818,0,1,0,0.0137706,0.195918,1.58062,2.24328,0.8128,1944,0,1
2.17301,-0.128347,-0.0762641,0,1,0,0.0146005,0.195873,1.63566,2.24328,0.8128,1945,0,1
2.23458,-0.14198,-0.0749542,0,1,0,0.0152657,0.19584,1.68122,2.24328,0.8128,1946,0,1
2.28203,-0.155477,-0.073736,0,1,0,0.0158025,0.195815,1.71893,2.24329,0.8128,1947,0,1
2.31881,-0.168823,-0.0725527,0,1,0,0.0162377,0.195794,1.75014,2.2433,0.8128,1948,0,1
2.34751,-0.181832,-0.0713903,0,1,0,0.0165916,0.195776,1.77598,2.2433,0.8128,1949,0,1
2.37001,-0.194261,-0.070259,0,1,0,0.0168798,0.195761,1.79736,2.24331,0.8128,1950,0,1
2.38795,-0.205863,-0.0691765,0,1,0,0.0171145,0.195748,1.81505,2.24333,0.8128,1951,0,1
2.40112,-0.215699,-0.0682306,0,1,0,0.0172929,0.195728,1.82969,2.24334,0.8128,1952,0,1
2.41098,-0.224918,-0.0673152,0,1,0,0.017441,0.195709,1.83793,2.24336,0.8128,1953,0,1
2.42118,-0.237062,-0.0660746,0,1,0,0.0176137,0.195699,1.84891,2.24337,0.8128,1954,0,1
2.43358,-0.255005,-0.0641868,0,1,0,0.0178365,0.195693,1.86356,2.24339,0.8128,1955,0,1
2.44852,-0.282308,-0.0612277,0,1,0,0.0181178,0.195691,1.8831,2.24342,0.8128,1956,0,1
2.46436,-0.325371,-0.0564594,0,1,0,0.0184574,0.195702,1.90916,2.24344,0.8128,1957,0,1
1.7764,-0.0434969,-0.0377024,0,1,0,0.0096539,0.172309,1.21949,2.26678,0.8128,1958,0,1
2.03362,-0.0795615,-0.0402114,0,1,0,0.0117117,0.172384,1.33674,2.26678,0.8128,1959,0,1
2.22458,-0.102077,-0.0411014,0,1,0,0.0132388,0.172498,1.43379,2.26678,0.8128,1960,0,1
2.36411,-0.117521,-0.0417037,0,1,0,0.0143999,0.172455,1.51412,2.26678,0.8128,1961,0,1
2.46679,-0.130595,-0.0421175,0,1,0,0.0153,0.172389,1.58061,2.26678,0.8128,1962,0,1
2.54351,-0.142812,-0.042391,0,1,0,0.0160076,0.172339,1.63566,2.26678,0.8128,1963,0,1
2.60119,-0.154901,-0.0424869,0,1,0,0.0165696,0.172303,1.68122,2.26678,0.8128,1964,0,1
2.64477,-0.167093,-0.0423968,0,1,0,0.017019,0.172276,1.71893,2.26679,0.8128,1965,0,1
2.67783,-0.179344,-0.0421364,0,1,0,0.0173801,0.172255,1.75014,2.26679,0.8128,1966,0,1
2.70307,-0.191444,-0.0417412,0,1,0,0.0176713,0.172237,1.77597,2.2668,0.8128,1967,0,1
2.72241,-0.203127,-0.0412548,0,1,0,0.0179065,0.172222,1.79736,2.26681,0.8128,1968,0,1
2.73749,-0.214105,-0.0407184,0,1,0,0.0180962,0.17221,1.81505,2.26682,0.8128,1969,0,1
2.74834,-0.223437,-0.0402066,0,1,0,0.0182386,0.172191,1.82969,2.26683,0.8128,1970,0,1
2.75633,-0.232232,-0.0396764,0,1,0,0.0183558,0.172172,1.83793,2.26685,0.8128,1971,0,1
2.76443,-0.243779,-0.0389182,0,1,0,0.0184919,0.172165,1.84892,2.26687,0.8128,1972,0,1
2.77388,-0.260656,-0.037708,0,1,0,0.0186651,0.172162,1.86357,2.26688,0.8128,1973,0,1
2.19034,-0.0705578,0.00703758,0,1,0,0.0114944,0.15093,1.21949,2.28813,0.8128,1974,0,1
2.44413,-0.0993926,-0.000529071,0,1,0,0.013271,0.151016,1.33674,2.28813,0.8128,1975,0,1
2.62674,-0.116957,-0.00523113,0,1,0,0.0145713,0.151146,1.43379,2.28813,0.8128,1976,0,1
2.75734,-0.129432,-0.00861361,0,1,0,0.0155508,0.151097,1.51412,2.28813,0.8128,1977,0,1
2.85161,-0.140231,-0.0111005,0,1,0,0.0163037,0.151022,1.58061,2.28813,0.8128,1978,0,1
2.92067,-0.1506,-0.0129538,0,1,0,0.0168905,0.150967,1.63565,2.28813,0.8128,1979,0,1
2.97149,-0.16111,-0.0142885,0,1,0,0.0173524,0.150927,1.68121,2.28813,0.8128,1980,0,1
3.00894,-0.171923,-0.0151955,0,1,0,0.0177183,0.150898,1.71892,2.28814,0.8128,1981,0,1
3.03656,-0.182974,-0.0157545,0,1,0,0.0180097,0.150875,1.75014,2.28814,0.8128,1982,0,1
3.05698,-0.19404,-0.0160427,0,1,0,0.0182423,0.150857,1.77597,2.28815,0.8128,1983,0,1
3.0721,-0.204847,-0.0161318,0,1,0,0.0184282,0.150842,1.79736,2.28815,0.8128,1984,0,1
3.08346,-0.215076,-0.0160826,0,1,0,0.0185765,0.150832,1.81505,2.28816,0.8128,1985,0,1
3.09136,-0.223799,-0.0159556,0,1,0,0.0186861,0.150813,1.8297,2.28818,0.8128,1986,0,1
3.09702,-0.232082,-0.0157668,0,1,0,0.0187752,0.150795,1.83793,2.28819,0.8128,1987,0,1
3.10252,-0.242921,-0.0154382,0,1,0,0.0188778,0.15079,1.84892,2.2882,0.8128,1988,0,1
3.10843,-0.258576,-0.014828,0,1,0,0.019006,0.15079,1.86357,2.28822,0.8128,1989,0,1
2.6433,-0.0920292,0.0417561,0,1,0,0.0128398,0.131516,1.21949,2.30752,0.8128,1990,0,1
2.87835,-0.113048,0.0307326,0,1,0,0.0143189,0.131614,1.33674,2.30752,0.8128,1991,0,1
3.04291,-0.125768,0.0234089,0,1,0,0.0153944,0.131764,1.43379,2.30752,0.8128,1992,0,1
3.15802,-0.135401,0.0180911,0,1,0,0.0161987,0.131708,1.51412,2.30752,0.8128,1993,0,1
3.23923,-0.144021,0.0141389,0,1,0,0.0168116,0.131623,1.58061,2.30752,0.8128,1994,0,1
3.29728,-0.152598,0.0111525,0,1,0,0.0172848,0.13156,1.63565,2.30752,0.8128,1995,0,1
3.33874,-0.16154,0.00891494,0,1,0,0.0176533,0.131515,1.68121,2.30752,0.8128,1996,0,1
3.36821,-0.170941,0.00726949,0,1,0,0.0179421,0.131483,1.71892,2.30753,0.8128,1997,0,1
3.38897,-0.180728,0.00609427,0,1,0,0.0181692,0.131459,1.75014,2.30753,0.8128,1998,0,1
3.40348,-0.190675,0.00528526,0,1,0,0.0183483,0.13144,1.77597,2.30754,0.8128,1999,0,1
3.41354,-0.200512,0.00475245,0,1,0,0.0184894,0.131425,1.79736,2.30754,0.8128,2000,0,1
3.4205,-0.209898,0.00442317,0,1,0,0.0186002,0.131415,1.81505,2.30755,0.8128,2001,0,1
3.42497,-0.217937,0.00425175,0,1,0,0.0186803,0.131397,1.8297,2.30756,0.8128,2002,0,1
3.42793,-0.225645,0.00417392,0,1,0,0.0187442,0.131379,1.83794,2.30757,0.8128,2003,0,1
3.43044,-0.235695,0.00416243,0,1,0,0.0188166,0.131377,1.84893,2.30759,0.8128,2004,0,1
3.43234,-0.250027,0.00429589,0,1,0,0.0189044,0.131381,1.86358,2.30761,0.8128,2005,0,1
3.1211,-0.107421,0.0658176,0,1,0,0.0136728,0.113888,1.21949,2.32514,0.8128,2006,0,1
3.32512,-0.120953,0.0532635,0,1,0,0.0148719,0.114001,1.33674,2.32514,0.8128,2007,0,1
3.46366,-0.1292,0.0446554,0,1,0,0.0157386,0.114174,1.43379,2.32514,0.8128,2008,0,1
3.55786,-0.13621,0.0383253,0,1,0,0.0163806,0.11411,1.51412,2.32514,0.8128,2009,0,1
3.62224,-0.14281,0.0335659,0,1,0,0.0168645,0.114012,1.58061,2.32514,0.8128,2010,0,1
3.66655,-0.149705,0.0299294,0,1,0,0.0172332,0.113939,1.63566,2.32514,0.8128,2011,0,1
3.69671,-0.157136,0.0271538,0,1,0,0.0175164,0.113889,1.68121,2.32514,0.8128,2012,0,1
3.71674,-0.165139,0.025052,0,1,0,0.0177348,0.113853,1.71893,2.32514,0.8128,2013,0,1
3.72958,-0.17364,0.0234837,0,1,0,0.0179036,0.113826,1.75014,2.32515,0.8128,2014,0,1
3.73737,-0.182423,0.0223336,0,1,0,0.0180341,0.113806,1.77598,2.32515,0.8128,2015,0,1
3.74174,-0.191232,0.0215043,0,1,0,0.0181348,0.113791,1.79736,2.32516,0.8128,2016,0,1
3.74383,-0.199713,0.0209183,0,1,0,0.018212,0.113782,1.81506,2.32516,0.8128,2017,0,1
3.74451,-0.207017,0.0205438,0,1,0,0.018266,0.113764,1.8297,2.32517,0.8128,2018,0,1
3.7445,-0.214108,0.0202822,0,1,0,0.0183074,0.113746,1.83795,2.32518,0.8128,2019,0,1
3.74376,-0.223317,0.0200306,0,1,0,0.0183529,0.113747,1.84894,2.3252,0.8128,2020,0,1
3.74133,-0.236267,0.0198229,0,1,0,0.0184047,0.113755,1.86359,2.32521,0.8128,2021,0,1
3.61063,-0.116702,0.0806455,0,1,0,0.0140199,0.0978834,1.21949,2.34114,0.8128,2022,0,1
3.77374,-0.123546,0.0681526,0,1,0,0.0149665,0.0980156,1.33674,2.34114,0.8128,2023,0,1
3.87993,-0.127887,0.0593747,0,1,0,0.015644,0.0982162,1.43379,2.34114,0.8128,2024,0,1
3.94899,-0.132583,0.0528112,0,1,0,0.0161384,0.0981417,1.51412,2.34114,0.8128,2025,0,1
3.99364,-0.137387,0.0478068,0,1,0,0.0165045,0.0980279,1.58062,2.34114,0.8128,2026,0,1
4.02221,-0.142759,0.0439384,0,1,0,0.0167781,0.0979442,1.63566,2.34114,0.8128,2027,0,1
4.03965,-0.148787,0.0409447,0,1,0,0.0169837,0.0978861,1.68122,2.34114,0.8128,2028,0,1
4.04926,-0.155451,0.0386373,0,1,0,0.0171383,0.0978451,1.71893,2.34114,0.8128,2029,0,1
4.05345,-0.162689,0.0368764,0,1,0,0.0172545,0.0978156,1.75014,2.34115,0.8128,2030,0,1
4.05401,-0.170301,0.0355488,0,1,0,0.0173413,0.0977936,1.77598,2.34115,0.8128,2031,0,1
4.05233,-0.17806,0.0345578,0,1,0,0.0174059,0.0977779,1.79736,2.34116,0.8128,2032,0,1
4.04925,-0.185601,0.0338268,0,1,0,0.017453,0.0977701,1.81506,2.34116,0.8128,2033,0,1
4.04593,-0.192141,0.0333362,0,1,0,0.0174839,0.0977512,1.82971,2.34117,0.8128,2034,0,1
4.04282,-0.19859,0.0329668,0,1,0,0.0175056,0.0977334,1.83795,2.34118,0.8128,2035,0,1
4.03866,-0.20693,0.0325678,0,1,0,0.0175272,0.0977384,1.84894,2.34119,0.8128,2036,0,1
4.03172,-0.218476,0.032145,0,1,0,0.0175474,0.0977515,1.8636,2.34121,0.8128,2037,0,1
4.09951,-0.120019,0.0882803,0,1,0,0.0139212,0.083357,1.21949,2.35568,0.8128,2038,0,1
4.21408,-0.121303,0.076948,0,1,0,0.014643,0.0835122,1.33674,2.35568,0.8128,2039,0,1
4.28325,-0.122447,0.0687979,0,1,0,0.01515,0.0837477,1.43379,2.35568,0.8128,2040,0,1
4.32418,-0.125208,0.0625744,0,1,0,0.0155103,0.0836603,1.51412,2.35568,0.8128,2041,0,1
4.34717,-0.128494,0.0577483,0,1,0,0.0157693,0.0835268,1.58062,2.35568,0.8128,2042,0,1
4.35874,-0.132551,0.0539691,0,1,0,0.0159563,0.0834289,1.63566,2.35568,0.8128,2043,0,1
4.36263,-0.137324,0.0510079,0,1,0,0.0160914,0.0833612,1.68122,2.35568,0.8128,2044,0,1
4.36127,-0.142747,0.0486947,0,1,0,0.0161885,0.0833138,1.71893,2.35568,0.8128,2045,0,1
4.35647,-0.14878,0.0469041,0,1,0,0.0162574,0.0832801,1.75014,2.35568,0.8128,2046,0,1
4.34957,-0.155252,0.0455333,0,1,0,0.0163053,0.0832557,1.77598,2.35569,0.8128,2047,0,1
4.34169,-0.161968,0.0444931,0,1,0,0.0163376,0.083239,1.79737,2.35569,0.8128,2048,0,1
4.33333,-0.168565,0.0437107,0,1,0,0.0163583,0.083232,1.81507,2.3557,0.8128,2049,0,1
4.32597,-0.174334,0.0431764,0,1,0,0.0163691,0.0832124,1.82972,2.3557,0.8128,2050,0,1
4.3197,-0.180132,0.0427629,0,1,0,0.0163736,0.0831943,1.83796,2.35571,0.8128,2051,0,1
4.31209,-0.18759,0.0422962,0,1,0,0.0163744,0.0832036,1.84895,2.35572,0.8128,2052,0,1
4.30062,-0.197741,0.0417664,0,1,0,0.0163676,0.083223,1.86361,2.35573,0.8128,2053,0,1
4.57596,-0.11772,0.0907738,0,1,0,0.0134162,0.0701768,1.2195,2.36889,0.8128,2054,0,1
4.63673,-0.114783,0.0812463,0,1,0,0.0139371,0.070361,1.33674,2.36889,0.8128,2055,0,1
4.666,-0.113524,0.0742094,0,1,0,0.0142892,0.0706408,1.43379,2.36889,0.8128,2056,0,1
4.67716,-0.114778,0.0686903,0,1,0,0.0145271,0.070537,1.51412,2.36889,0.8128,2057,0,1
4.67753,-0.116856,0.0643223,0,1,0,0.0146883,0.0703786,1.58062,2.36889,0.8128,2058,0,1
4.67156,-0.119833,0.0608531,0,1,0,0.0147966,0.0702626,1.63566,2.36889,0.8128,2059,0,1
4.66163,-0.123523,0.0581033,0,1,0,0.0148681,0.0701825,1.68122,2.36889,0.8128,2060,0,1
4.6492,-0.127827,0.0559323,0,1,0,0.0149137,0.0701269,1.71893,2.36889,0.8128,2061,0,1
4.63539,-0.13274,0.0542359,0,1,0,0.0149406,0.0700878,1.75015,2.36889,0.8128,2062,0,1
4.62106,-0.138127,0.0529273,0,1,0,0.0149543,0.07006,1.77598,2.36889,0.8128,2063,0,1
4.60705,-0.14383,0.0519272,0,1,0,0.0149586,0.0700417,1.79737,2.36889,0.8128,2064,0,1
4.59349,-0.149497,0.0511692,0,1,0,0.0149564,0.0700354,1.81507,2.3689,0.8128,2065,0,1
4.58216,-0.154499,0.0506494,0,1,0,0.0149502,0.0700145,1.82972,2.3689,0.8128,2066,0,1
4.5728,-0.159641,0.0502434,0,1,0,0.0149403,0.0699958,1.83797,2.36891,0.8128,2067,0,1
4.56179,-0.166223,0.0497745,0,1,0,0.0149236,0.0700101,1.84896,2.36892,0.8128,2068,0,1
4.54587,-0.175012,0.0492276,0,1,0,0.0148944,0.0700371,1.86362,2.36893,0.8128,2069,0,1
5.02902,-0.110373,0.0899327,0,1,0,0.0125352,0.0582257,1.2195,2.38089,0.8128,2070,0,1
5.03335,-0.104646,0.0824895,0,1,0,0.0128734,0.0584475,1.33674,2.38089,0.8128,2071,0,1
5.0217,-0.10181,0.0767953,0,1,0,0.0130833,0.0587848,1.43379,2.38088,0.8128,2072,0,1
5.00276,-0.101995,0.072165,0,1,0,0.0132092,0.0586598,1.51412,2.38088,0.8128,2073,0,1
4.98051,-0.103184,0.0684085,0,1,0,0.0132816,0.058469,1.58062,2.38088,0.8128,2074,0,1
4.95716,-0.10532,0.0653816,0,1,0,0.0133194,0.0583293,1.63566,2.38088,0.8128,2075,0,1
4.93365,-0.10811,0.0629612,0,1,0,0.0133347,0.058233,1.68122,2.38088,0.8128,2076,0,1
4.91039,-0.111434,0.0610374,0,1,0,0.0133354,0.0581664,1.71893,2.38089,0.8128,2077,0,1
4.88784,-0.115329,0.0595281,0,1,0,0.0133264,0.05812,1.75015,2.38089,0.8128,2078,0,1
4.86633,-0.119709,0.0583636,0,1,0,0.0133111,0.0580876,1.77599,2.38089,0.8128,2079,0,1
4.84643,-0.124451,0.0574753,0,1,0,0.0132921,0.058067,1.79737,2.38089,0.8128,2080,0,1
4.82788,-0.129227,0.0568027,0,1,0,0.0132712,0.0580612,1.81508,2.38089,0.8128,2081,0,1
4.81275,-0.133492,0.0563442,0,1,0,0.0132514,0.0580382,1.82973,2.3809,0.8128,2082,0,1
4.80043,-0.137984,0.0559874,0,1,0,0.0132302,0.0580183,1.83797,2.3809,0.8128,2083,0,1
4.78615,-0.143694,0.0555711,0,1,0,0.0132,0.0580387,1.84897,2.38091,0.8128,2084,0,1
4.76598,-0.151159,0.0550827,0,1,0,0.0131536,0.0580752,1.86363,2.38092,0.8128,2085,0,1
5.44892,-0.0987638,0.0872243,0,1,0,0.0112916,0.0474012,1.2195,2.39179,0.8128,2086,0,1
5.39691,-0.0916617,0.0818743,0,1,0,0.0114613,0.0476733,1.33674,2.39179,0.8128,2087,0,1
5.34516,-0.0880312,0.0775616,0,1,0,0.0115414,0.0480878,1.43379,2.39179,0.8128,2088,0,1
5.29701,-0.0875569,0.0738674,0,1,0,0.0115671,0.0479344,1.51412,2.39179,0.8128,2089,0,1
5.25296,-0.0881489,0.0707797,0,1,0,0.0115621,0.0477003,1.58062,2.39179,0.8128,2090,0,1
5.21294,-0.0896625,0.0682643,0,1,0,0.0115397,0.0475287,1.63566,2.39179,0.8128,2091,0,1
